-634.530,780.615,1662.415,-586.796,865.378,1690.225,-574.309,971.915,1703.992,-626.118,1069.131,1707.589,-726.153,1130.185,1696.930,-818.182,1152.250,1681.555,-560.656,875.699,1461.166,-547.928,990.554,1484.095,-595.122,1083.161,1481.364,-696.670,1140.540,1466.599,-551.584,908.636,1257.385,-538.750,962.360,1268.282,-549.517,1035.900,1268.078,-577.628,1079.660,1267.225,-643.215,1122.806,1262.514,-700.861,1125.210,1257.964,-561.742,907.605,1095.978,-542.311,960.113,1108.424,-554.265,1037.125,1116.961,-587.419,1078.879,1117.241,-641.796,1109.950,1118.317,-699.132,1115.458,1107.755,-570.562,911.507,953.788,-546.118,963.179,962.675,-551.229,1024.255,971.815,-579.835,1068.951,975.253,-647.937,1105.355,971.604,-703.857,1105.022,953.897,-564.448,916.100,777.693,-534.674,960.389,793.436,-535.861,1023.317,805.761,-577.379,1082.548,807.515,-622.576,1104.391,784.436,-512.182,940.005,616.348,-489.496,981.231,641.982,-493.379,1032.651,657.413,-517.872,1080.786,647.201,-558.261,1111.228,626.688,-420.264,1011.186,508.938,-423.406,1057.453,534.000,-460.365,1111.759,539.077,-502.793,1141.102,517.479,-325.353,1140.787,435.036,-352.770,1174.417,438.160,-382.315,1200.518,424.025,-208.558,1204.223,354.519,-224.728,1243.821,357.057,-254.971,1274.679,348.557
-633.853,779.169,1662.702,-586.007,864.015,1690.533,-573.627,970.628,1704.298,-625.326,1067.811,1707.778,-725.338,1128.774,1697.076,-817.175,1150.803,1681.567,-559.334,874.340,1461.586,-547.115,989.333,1484.361,-594.492,1081.836,1481.405,-696.124,1138.848,1466.551,-550.115,906.746,1258.218,-537.182,960.537,1269.049,-548.409,1034.064,1268.719,-576.470,1077.788,1267.638,-642.311,1120.482,1262.306,-699.899,1122.704,1257.346,-559.004,905.379,1097.006,-539.488,957.816,1109.656,-551.437,1034.849,1118.080,-584.507,1076.675,1118.024,-638.947,1107.683,1118.420,-696.066,1113.115,1107.103,-565.980,909.554,954.385,-541.323,960.996,963.819,-546.219,1022.057,973.107,-574.613,1066.920,976.327,-642.569,1103.517,971.810,-698.299,1103.234,953.220,-556.828,915.089,777.637,-527.175,959.037,794.249,-528.157,1021.821,807.087,-569.369,1081.276,808.772,-614.070,1103.547,785.273,-502.396,940.561,616.110,-479.904,981.139,642.740,-483.368,1032.427,658.988,-507.456,1080.843,649.063,-547.397,1111.900,628.689,-409.088,1012.915,510.073,-412.026,1058.606,536.131,-448.569,1113.068,542.098,-490.641,1143.064,520.640,-311.965,1143.749,439.484,-338.767,1177.854,443.492,-367.930,1204.758,430.729,-195.209,1210.667,362.147,-211.032,1250.336,368.042,-241.123,1281.343,361.709
-633.143,777.747,1663.015,-585.198,862.616,1690.821,-572.870,969.185,1704.520,-624.447,1066.415,1707.976,-724.443,1127.390,1697.153,-816.156,1149.338,1681.604,-558.137,872.832,1461.918,-546.179,987.807,1484.510,-593.806,1080.189,1481.425,-695.458,1136.935,1466.495,-549.070,904.602,1259.034,-535.923,958.323,1269.914,-547.049,1031.839,1269.526,-575.139,1075.511,1268.081,-640.955,1118.189,1262.222,-698.513,1120.025,1256.737,-556.350,902.999,1097.901,-536.642,955.308,1110.782,-548.412,1032.367,1119.173,-581.289,1074.343,1118.820,-635.710,1105.412,1118.568,-692.603,1110.900,1106.514,-561.439,907.641,954.855,-536.509,958.814,964.871,-541.118,1019.857,974.357,-569.221,1064.943,977.387,-636.953,1101.836,972.066,-692.545,1101.627,952.627,-549.366,914.373,777.585,-519.640,957.893,795.047,-520.519,1020.613,808.402,-561.358,1080.242,810.016,-605.764,1102.991,786.201,-492.531,941.534,616.030,-470.349,981.530,643.614,-473.690,1032.555,660.612,-497.324,1081.229,651.062,-536.550,1112.765,630.609,-397.716,1014.994,511.400,-400.885,1060.113,538.233,-437.267,1114.556,544.919,-478.762,1145.423,523.812,-299.003,1146.933,443.825,-325.586,1180.930,448.947,-354.741,1208.390,436.827,-181.571,1217.231,369.255,-197.653,1256.597,378.546,-227.620,1287.650,374.282
-632.385,776.248,1663.274,-584.337,861.073,1691.123,-571.920,967.582,1704.750,-623.549,1064.871,1708.109,-723.445,1125.917,1697.243,-815.195,1147.797,1681.566,-557.136,871.063,1462.234,-545.329,985.969,1484.778,-592.943,1078.170,1481.457,-694.550,1134.934,1466.407,-547.930,902.027,1259.815,-534.710,955.616,1270.946,-545.224,1029.218,1270.224,-573.293,1073.054,1268.584,-639.152,1115.731,1262.219,-696.669,1117.461,1256.284,-553.770,900.480,1098.666,-533.777,952.605,1111.806,-545.184,1029.698,1120.247,-577.771,1071.894,1119.637,-632.094,1103.144,1118.779,-688.769,1108.800,1106.013,-556.937,905.772,955.218,-531.687,956.643,965.845,-535.944,1017.662,975.579,-563.690,1063.023,978.449,-631.132,1100.303,972.391,-686.627,1100.205,952.144,-541.695,913.853,777.596,-512.150,957.112,795.851,-512.760,1019.644,809.801,-553.658,1079.502,811.209,-597.486,1102.646,787.105,-482.533,942.838,616.124,-460.644,982.332,644.652,-464.181,1033.046,662.210,-487.374,1081.967,653.130,-527.055,1113.658,632.812,-386.366,1017.551,513.011,-389.556,1062.243,540.587,-425.832,1116.672,547.905,-467.047,1147.895,526.934,-286.252,1150.397,447.972,-312.711,1184.300,454.183,-341.746,1212.145,442.628,-168.095,1223.935,376.000,-184.584,1262.692,388.579,-214.342,1293.744,386.316
-631.622,774.598,1663.628,-583.426,859.323,1691.453,-570.957,965.786,1705.018,-622.655,1063.103,1708.232,-722.369,1124.308,1697.266,-814.142,1146.219,1681.575,-556.317,869.113,1462.430,-544.335,983.676,1484.929,-591.871,1075.892,1481.531,-693.553,1132.790,1466.349,-547.044,899.112,1260.704,-533.309,952.616,1271.814,-543.284,1026.394,1270.989,-570.444,1070.904,1269.060,-637.272,1112.660,1262.332,-694.237,1114.941,1255.862,-551.262,897.841,1099.315,-530.893,949.724,1112.739,-541.760,1026.863,1121.310,-573.968,1069.345,1120.482,-628.125,1100.884,1119.066,-684.598,1106.808,1105.619,-552.479,903.948,955.495,-526.875,954.487,966.758,-530.718,1015.481,976.786,-558.059,1061.149,979.527,-625.163,1098.896,972.800,-680.578,1098.971,951.788,-534.242,913.587,777.633,-504.748,956.461,796.629,-505.183,1018.902,811.164,-545.909,1078.937,812.547,-589.270,1102.346,788.124,-472.571,944.524,616.422,-451.014,983.509,645.797,-454.714,1034.030,663.923,-477.700,1083.100,655.234,-516.646,1115.162,634.732,-375.073,1020.511,514.921,-378.416,1064.723,543.093,-414.696,1119.105,550.916,-455.640,1150.715,530.035,-273.431,1154.308,452.168,-300.281,1187.911,458.946,-329.064,1216.156,448.311,-155.249,1230.655,382.318,-171.819,1268.710,398.164,-201.526,1299.452,397.762
-630.815,772.884,1663.965,-582.626,857.327,1691.738,-569.912,963.869,1705.214,-621.718,1061.000,1708.399,-721.363,1122.602,1697.326,-813.103,1144.554,1681.562,-555.755,866.807,1462.578,-543.264,981.018,1485.176,-590.629,1073.335,1481.657,-692.242,1130.510,1466.231,-546.815,896.155,1261.393,-531.617,949.266,1272.571,-541.104,1023.157,1271.916,-567.882,1067.965,1269.738,-634.475,1110.112,1262.457,-691.390,1112.544,1255.539,-548.827,895.103,1099.861,-527.997,946.691,1113.594,-538.159,1023.887,1122.366,-569.905,1066.714,1121.357,-623.836,1098.637,1119.436,-680.129,1104.920,1105.346,-548.076,902.170,955.703,-522.094,952.352,967.624,-525.460,1013.317,977.986,-552.374,1059.307,980.637,-619.103,1097.584,973.300,-674.429,1097.920,951.570,-526.734,913.549,777.641,-497.366,956.082,797.480,-497.741,1018.372,812.610,-538.332,1078.549,813.983,-581.439,1102.378,789.198,-462.647,946.611,616.979,-441.451,985.123,647.073,-445.421,1035.349,665.837,-468.182,1084.576,657.380,-507.332,1116.696,636.876,-363.644,1023.871,517.094,-367.333,1067.720,545.859,-403.571,1122.053,554.203,-444.625,1153.751,533.017,-261.155,1158.613,456.314,-288.043,1191.882,463.699,-316.622,1220.511,453.674,-142.547,1237.576,388.586,-159.358,1274.737,407.329,-190.258,1305.941,406.013
-630.197,771.046,1664.297,-581.800,855.218,1692.035,-568.856,961.649,1705.383,-620.752,1058.843,1708.489,-720.239,1120.693,1697.365,-811.969,1142.896,1681.530,-555.443,864.146,1462.769,-542.210,978.026,1485.425,-589.136,1070.603,1481.828,-690.584,1128.165,1466.155,-545.955,892.816,1262.064,-530.122,945.719,1273.367,-538.620,1019.790,1272.726,-564.953,1064.867,1270.392,-631.206,1107.480,1262.682,-688.144,1110.205,1255.264,-546.466,892.293,1100.321,-525.097,943.538,1114.384,-534.409,1020.797,1123.420,-565.613,1064.026,1122.264,-619.273,1096.409,1119.890,-675.399,1103.138,1105.197,-543.740,900.440,955.859,-517.365,950.243,968.454,-520.195,1011.172,979.186,-546.671,1057.486,981.783,-613.000,1096.343,973.890,-668.208,1097.045,951.491,-519.248,913.610,777.766,-490.243,955.951,798.342,-490.263,1018.180,814.182,-531.061,1078.276,815.478,-573.619,1102.511,790.411,-452.616,948.836,617.655,-432.032,986.993,648.548,-436.355,1037.003,667.782,-458.866,1086.351,659.459,-497.456,1118.859,638.933,-352.398,1027.530,519.563,-356.513,1071.016,548.638,-393.034,1125.115,557.231,-433.804,1156.992,535.927,-249.157,1163.293,460.625,-276.136,1196.293,468.631,-304.870,1224.962,458.736,-130.150,1244.693,394.979,-147.493,1281.166,414.546,-179.089,1312.527,413.948
-629.690,769.107,1664.567,-581.104,852.828,1692.286,-567.923,959.202,1705.587,-619.620,1056.500,1708.538,-718.925,1118.747,1697.316,-810.757,1141.239,1681.464,-555.399,861.221,1462.912,-540.908,974.735,1485.717,-587.400,1067.604,1482.019,-688.654,1125.777,1466.101,-545.162,889.334,1262.666,-528.491,941.961,1274.191,-535.930,1016.187,1273.589,-561.874,1061.641,1271.135,-627.879,1104.567,1262.962,-684.545,1108.009,1255.140,-544.178,889.443,1100.709,-522.203,940.300,1115.119,-530.542,1017.624,1124.470,-561.131,1061.304,1123.200,-614.489,1094.203,1120.421,-670.449,1101.464,1105.171,-539.485,898.761,955.975,-512.711,948.164,969.255,-514.945,1009.053,980.382,-540.977,1055.683,982.967,-606.884,1095.160,974.566,-661.939,1096.330,951.546,-512.114,913.932,777.871,-483.197,955.843,799.318,-483.138,1017.962,815.718,-523.799,1078.233,817.030,-566.022,1102.791,791.577,-442.744,951.357,618.519,-422.671,989.082,650.149,-427.420,1038.834,669.878,-449.831,1088.305,661.785,-488.300,1120.913,641.036,-341.204,1031.476,522.324,-345.895,1074.727,551.606,-382.770,1128.474,560.310,-423.439,1160.387,538.796,-237.521,1168.401,464.895,-264.659,1201.067,473.233,-293.406,1229.843,463.622,-118.213,1251.872,401.674,-135.985,1287.764,421.896,-167.956,1319.146,421.761
-629.167,766.884,1664.914,-580.473,850.323,1692.596,-566.924,956.693,1705.731,-618.455,1053.984,1708.584,-717.688,1116.666,1697.289,-809.558,1139.342,1681.349,-555.399,858.122,1463.137,-539.613,971.280,1486.146,-585.423,1064.499,1482.313,-686.538,1123.440,1466.062,-544.420,885.758,1263.216,-526.828,938.091,1274.847,-533.204,1012.441,1274.430,-558.435,1058.315,1271.875,-623.866,1102.132,1263.383,-680.587,1105.938,1255.061,-541.954,886.587,1101.036,-519.325,937.020,1115.808,-526.590,1014.404,1125.513,-556.504,1058.574,1124.161,-609.545,1092.022,1121.023,-665.320,1099.903,1105.260,-535.321,897.142,956.058,-508.145,946.122,970.029,-509.733,1006.962,981.569,-535.309,1053.899,984.183,-600.772,1094.031,975.320,-655.643,1095.762,951.723,-505.056,914.363,778.109,-476.309,955.938,800.303,-476.320,1017.862,817.330,-516.596,1078.277,818.642,-558.477,1103.160,792.886,-432.896,953.920,619.612,-413.517,991.406,651.795,-418.633,1040.913,672.012,-441.039,1090.349,664.053,-479.335,1123.050,643.176,-330.196,1035.596,525.217,-335.556,1078.636,554.697,-372.816,1132.008,563.353,-413.183,1163.878,541.611,-226.095,1173.869,469.430,-253.604,1206.268,477.795,-282.446,1234.891,468.318,-106.274,1259.158,408.585,-124.582,1294.538,429.204,-156.922,1325.857,429.243
-628.905,764.671,1665.172,-579.950,847.716,1692.817,-566.045,953.990,1705.884,-617.276,1051.375,1708.661,-716.205,1114.585,1697.234,-808.258,1137.544,1681.266,-555.257,854.815,1463.425,-538.216,967.695,1486.571,-583.366,1061.353,1482.662,-684.206,1121.083,1466.020,-543.717,882.223,1263.692,-525.562,934.185,1275.591,-530.215,1008.683,1275.153,-554.944,1054.927,1272.617,-619.912,1099.404,1263.811,-676.383,1103.923,1255.078,-539.784,883.765,1101.309,-516.474,933.745,1116.458,-522.588,1011.179,1126.541,-551.783,1055.861,1125.139,-604.497,1089.877,1121.682,-660.058,1098.459,1105.450,-531.257,895.594,956.111,-503.677,944.125,970.774,-504.585,1004.907,982.735,-529.680,1052.144,985.423,-594.681,1092.956,976.140,-649.340,1095.324,952.009,-498.044,914.878,778.250,-469.571,956.137,801.254,-469.582,1017.838,818.979,-509.648,1078.426,820.307,-550.958,1103.718,794.223,-423.263,956.680,620.680,-404.499,993.857,653.588,-410.027,1043.116,674.211,-432.488,1092.566,666.448,-470.600,1125.299,645.324,-319.271,1039.977,528.209,-325.279,1082.694,557.765,-362.966,1135.723,566.388,-403.187,1167.523,544.421,-215.066,1179.709,474.008,-242.872,1211.788,482.373,-271.752,1240.306,472.621,-94.487,1266.514,415.760,-113.385,1301.508,436.483,-145.994,1332.664,436.353
