-284.213,1005.805,1862.946,-245.812,1082.863,1916.078,-237.942,1185.404,1948.107,-288.710,1282.384,1951.959,-378.910,1354.111,1926.312,-464.845,1382.198,1886.800,-162.798,1123.556,1699.321,-154.003,1230.073,1736.192,-193.150,1323.570,1736.683,-282.908,1392.210,1711.653,-135.516,1159.119,1486.093,-116.918,1211.095,1496.540,-125.043,1283.095,1496.274,-145.674,1328.777,1493.029,-201.582,1379.203,1482.022,-251.195,1391.808,1469.059,-140.934,1150.533,1310.374,-117.689,1200.350,1317.575,-124.417,1274.980,1319.674,-148.968,1320.278,1313.266,-195.903,1357.987,1304.465,-248.208,1367.144,1287.386,-152.951,1143.688,1141.266,-127.546,1190.206,1142.709,-127.660,1250.136,1143.091,-148.540,1295.936,1137.373,-206.717,1341.305,1131.155,-261.468,1342.208,1115.622,-173.501,1125.934,919.573,-145.354,1165.010,923.889,-140.165,1226.376,928.817,-171.106,1288.717,928.251,-211.696,1313.723,911.475,-196.944,1111.801,717.403,-164.033,1148.058,724.709,-159.248,1200.363,726.159,-179.893,1245.620,711.630,-211.693,1273.328,700.262,-183.062,1154.743,525.214,-183.273,1202.488,523.581,-207.643,1242.240,532.282,-236.996,1267.786,529.569,-187.341,1195.690,304.499,-201.206,1234.469,304.712,-225.970,1260.679,305.711,-152.399,1209.496,175.347,-161.679,1250.663,181.851,-188.326,1278.695,186.311
-283.287,1005.209,1858.992,-244.719,1082.252,1911.884,-236.623,1184.811,1943.878,-287.367,1281.888,1947.679,-377.514,1353.572,1922.092,-463.605,1381.611,1882.826,-162.224,1122.679,1694.880,-153.122,1229.232,1731.719,-192.213,1322.819,1732.202,-282.254,1391.164,1707.050,-134.168,1158.589,1481.489,-115.613,1210.499,1492.055,-123.646,1282.621,1491.875,-144.448,1328.165,1488.621,-200.294,1378.515,1477.653,-249.976,1390.923,1464.533,-137.728,1150.920,1305.403,-114.520,1200.699,1313.260,-121.202,1275.237,1315.636,-145.729,1320.667,1309.229,-192.580,1358.283,1300.046,-244.602,1367.570,1282.281,-147.771,1144.461,1135.816,-122.484,1190.800,1137.954,-122.262,1250.637,1138.513,-142.521,1296.690,1132.752,-199.924,1342.982,1126.110,-254.447,1344.546,1109.624,-168.917,1126.749,912.941,-140.227,1165.076,917.239,-133.520,1226.221,922.545,-163.162,1289.145,922.008,-202.869,1314.972,904.999,-190.304,1115.216,708.145,-157.284,1150.879,716.748,-151.588,1202.945,719.355,-171.632,1248.819,705.319,-202.734,1277.255,693.911,-167.795,1164.216,516.954,-167.143,1211.970,517.284,-191.540,1251.621,526.156,-220.381,1277.717,522.722,-155.696,1217.587,297.337,-168.819,1256.406,299.344,-193.421,1282.962,300.175,-112.828,1239.093,172.196,-122.485,1279.911,180.181,-149.459,1307.968,184.445
-282.356,1004.513,1854.884,-243.615,1081.643,1907.550,-235.407,1184.199,1939.440,-286.047,1281.337,1943.295,-376.289,1352.996,1917.863,-462.378,1381.034,1878.787,-161.663,1121.781,1690.365,-152.238,1228.394,1727.225,-191.315,1322.013,1727.707,-281.537,1390.144,1702.546,-132.800,1158.055,1476.926,-114.214,1210.016,1487.625,-122.292,1282.177,1487.397,-143.164,1327.578,1484.286,-199.070,1377.755,1473.465,-249.284,1389.408,1459.974,-134.586,1151.360,1300.537,-111.436,1201.000,1308.864,-117.986,1275.530,1311.540,-142.312,1321.025,1305.170,-188.958,1358.829,1295.576,-240.669,1368.162,1277.078,-142.966,1145.016,1130.162,-117.712,1191.123,1132.912,-116.923,1250.828,1133.758,-136.527,1297.100,1128.071,-192.790,1344.325,1120.826,-247.273,1346.428,1103.665,-165.328,1127.998,906.033,-135.369,1165.374,910.459,-127.063,1226.177,916.074,-155.659,1289.653,915.765,-194.845,1316.246,898.691,-183.628,1120.218,698.303,-149.843,1154.925,708.743,-143.623,1206.746,712.514,-162.973,1253.027,699.070,-193.575,1281.990,687.637,-151.493,1174.456,508.967,-150.348,1222.197,511.238,-174.737,1261.765,520.301,-203.041,1288.413,516.250,-124.443,1239.004,292.342,-137.320,1277.779,295.810,-161.879,1304.548,296.641,-74.344,1267.315,170.926,-84.394,1307.673,180.585,-111.591,1335.654,184.903
-281.442,1003.840,1850.719,-242.624,1080.997,1903.186,-234.173,1183.555,1934.988,-284.778,1280.766,1938.813,-375.029,1352.364,1913.503,-461.206,1380.416,1874.730,-161.220,1120.887,1685.745,-151.474,1227.542,1722.653,-190.504,1321.243,1723.144,-280.823,1389.192,1697.897,-131.235,1157.788,1472.295,-112.972,1209.481,1483.219,-120.799,1281.693,1483.033,-141.593,1327.111,1480.037,-197.552,1377.317,1469.102,-247.666,1388.783,1455.349,-131.491,1151.522,1295.638,-108.349,1201.055,1304.528,-114.660,1275.575,1307.429,-138.711,1321.213,1300.979,-185.066,1359.160,1291.115,-236.427,1368.924,1271.956,-138.611,1145.534,1124.367,-113.403,1191.239,1127.884,-111.625,1250.755,1128.815,-130.641,1297.228,1123.265,-185.795,1345.597,1115.709,-239.815,1348.807,1097.795,-161.115,1129.392,898.588,-130.599,1166.040,903.291,-120.993,1226.605,909.573,-148.489,1290.499,909.546,-187.413,1317.669,892.513,-175.058,1125.874,688.332,-140.856,1159.784,700.482,-134.917,1211.672,705.769,-153.872,1258.316,692.901,-183.994,1287.590,681.433,-134.474,1185.480,501.513,-132.864,1233.178,505.598,-157.452,1272.647,514.806,-185.322,1299.642,510.256,-93.643,1259.855,288.966,-106.373,1298.597,293.803,-130.790,1325.452,294.825,-37.393,1293.799,171.738,-47.694,1333.660,183.056,-75.012,1361.724,187.609
-280.731,1003.127,1846.522,-241.640,1080.312,1898.676,-232.998,1182.878,1930.441,-283.576,1280.091,1934.370,-373.927,1351.668,1909.117,-460.137,1379.708,1870.595,-160.802,1119.975,1681.115,-150.662,1226.627,1718.092,-189.623,1320.518,1718.658,-280.306,1388.076,1693.318,-129.680,1157.461,1467.703,-111.468,1208.936,1478.874,-119.154,1281.123,1478.740,-139.833,1326.672,1475.877,-195.794,1376.886,1464.734,-245.900,1388.349,1450.691,-128.537,1151.532,1290.832,-105.313,1200.846,1300.170,-111.250,1275.352,1303.236,-134.924,1321.164,1296.875,-180.396,1360.089,1286.679,-231.827,1369.824,1266.856,-134.595,1145.903,1118.586,-109.183,1191.199,1122.661,-107.486,1250.449,1123.958,-124.953,1297.240,1118.442,-178.899,1346.626,1110.520,-232.623,1350.962,1092.020,-157.000,1131.467,890.745,-126.278,1167.626,896.151,-115.079,1227.603,903.104,-141.746,1291.806,903.505,-180.347,1319.456,886.446,-165.355,1132.487,678.528,-131.471,1166.030,692.518,-125.728,1217.590,699.009,-144.203,1264.610,686.877,-173.958,1294.014,675.404,-116.745,1197.260,494.657,-115.018,1244.810,500.416,-139.857,1284.058,509.772,-167.323,1311.502,504.750,-63.554,1280.164,286.883,-76.775,1318.563,292.965,-100.406,1345.685,294.427,-1.792,1318.757,174.041,-12.213,1358.103,186.942,-39.465,1386.304,191.687
-279.962,1002.380,1842.298,-240.801,1079.592,1894.226,-231.861,1182.199,1925.908,-282.403,1279.459,1929.822,-372.790,1350.955,1904.670,-458.982,1379.079,1866.403,-160.447,1119.079,1676.444,-149.892,1225.770,1713.475,-188.751,1319.676,1714.086,-279.578,1387.123,1688.681,-128.468,1156.810,1463.179,-109.968,1208.354,1474.609,-117.434,1280.534,1474.607,-138.030,1326.165,1471.792,-193.796,1376.442,1460.331,-243.853,1387.959,1446.103,-125.922,1151.503,1286.015,-102.517,1200.444,1295.789,-107.895,1274.972,1299.072,-131.028,1320.961,1292.762,-175.961,1360.458,1282.290,-227.028,1370.871,1261.851,-130.929,1146.328,1112.855,-105.151,1191.141,1117.351,-101.675,1250.399,1118.923,-119.458,1297.227,1113.494,-172.346,1347.539,1105.343,-225.612,1352.788,1086.423,-151.972,1133.788,882.816,-120.683,1169.220,888.721,-109.124,1229.219,896.678,-135.377,1293.618,897.568,-173.779,1321.581,880.578,-154.578,1139.952,668.895,-121.071,1173.088,684.539,-115.414,1224.468,692.591,-133.873,1271.754,681.217,-163.561,1301.187,669.508,-98.531,1209.639,488.469,-96.863,1257.007,495.781,-122.033,1296.083,505.221,-149.117,1323.804,499.744,-34.264,1299.826,285.974,-47.544,1337.882,293.371,-70.913,1365.156,294.989,32.418,1342.233,177.372,22.044,1381.121,191.629,-5.013,1409.588,196.584
-279.251,1001.601,1837.993,-239.919,1078.871,1889.716,-230.764,1181.474,1921.298,-281.273,1278.848,1925.311,-371.744,1350.140,1900.228,-457.956,1378.364,1862.198,-160.114,1118.117,1671.729,-149.115,1224.786,1708.912,-187.948,1318.870,1709.514,-278.979,1386.107,1684.037,-127.280,1156.108,1458.714,-108.216,1207.556,1470.848,-115.618,1279.778,1470.562,-136.120,1325.502,1467.752,-191.622,1376.022,1455.986,-241.583,1387.699,1441.511,-123.589,1151.290,1281.106,-99.899,1199.923,1291.310,-104.549,1274.442,1294.933,-127.144,1320.680,1288.735,-171.500,1360.629,1277.971,-222.093,1371.889,1257.023,-127.566,1146.849,1107.048,-101.564,1191.207,1111.949,-98.083,1250.145,1113.918,-114.206,1297.327,1108.566,-166.678,1347.911,1100.265,-219.124,1354.214,1080.925,-146.611,1136.912,874.649,-115.128,1171.758,881.432,-102.978,1231.571,890.406,-129.087,1296.018,891.742,-167.282,1324.132,874.949,-142.643,1148.114,659.607,-109.659,1180.950,676.983,-104.421,1232.195,686.529,-122.903,1279.777,675.799,-152.666,1309.003,663.855,-79.901,1222.537,482.942,-78.925,1269.673,491.491,-103.897,1308.551,501.253,-130.869,1336.479,495.138,-5.824,1318.832,286.051,-19.138,1356.656,294.576,-42.242,1384.048,296.383,65.408,1364.417,181.469,54.975,1402.711,197.212,28.015,1431.369,202.635
-278.629,1000.827,1833.676,-239.177,1078.090,1885.148,-229.754,1180.679,1916.747,-280.125,1278.162,1920.777,-370.718,1349.428,1895.777,-457.055,1377.594,1857.956,-159.856,1117.143,1667.062,-148.308,1223.813,1704.365,-186.999,1318.005,1705.029,-278.255,1385.188,1679.462,-126.050,1155.396,1454.210,-106.937,1206.611,1466.477,-113.726,1278.921,1466.535,-134.010,1324.774,1463.776,-189.280,1375.515,1451.714,-239.077,1387.446,1436.987,-121.482,1151.014,1276.163,-97.567,1199.358,1286.932,-101.204,1273.700,1290.554,-123.314,1320.252,1284.667,-167.412,1360.266,1273.766,-217.150,1372.871,1252.275,-124.320,1147.418,1101.206,-97.992,1191.360,1106.537,-93.855,1250.223,1108.861,-109.158,1297.558,1103.620,-160.906,1348.559,1095.171,-213.106,1355.481,1075.572,-140.715,1140.563,866.450,-108.987,1174.943,874.196,-96.556,1234.540,884.297,-122.806,1298.981,886.199,-161.054,1327.083,869.354,-129.790,1156.909,650.809,-97.549,1189.564,669.901,-92.943,1240.629,680.749,-111.769,1288.293,670.556,-141.431,1317.493,658.378,-61.014,1235.786,478.116,-60.511,1282.740,487.879,-85.732,1321.417,497.806,-112.629,1349.396,491.107,21.898,1337.194,286.817,8.457,1374.735,296.327,-14.445,1402.264,298.370,96.777,1385.379,186.010,86.491,1423.065,203.246,59.867,1451.837,209.230
-278.048,1000.052,1829.382,-238.367,1077.290,1880.623,-228.716,1179.883,1912.163,-279.068,1277.439,1916.260,-369.627,1348.679,1891.295,-455.966,1376.899,1853.721,-159.550,1116.129,1662.404,-147.510,1222.738,1699.886,-186.061,1317.023,1700.626,-277.495,1384.132,1674.857,-125.119,1154.499,1449.736,-105.762,1205.531,1462.133,-111.786,1277.928,1462.544,-131.844,1323.872,1459.818,-186.567,1375.213,1447.484,-235.622,1388.124,1432.559,-119.647,1150.731,1271.203,-95.337,1198.668,1282.384,-98.081,1272.951,1286.432,-119.521,1319.827,1280.645,-163.014,1360.445,1269.547,-212.305,1373.792,1247.678,-121.143,1148.259,1095.225,-94.465,1191.744,1101.093,-89.532,1250.544,1103.811,-104.353,1297.957,1098.632,-155.714,1349.243,1090.150,-207.649,1356.438,1070.353,-134.452,1144.949,858.152,-102.718,1179.012,867.187,-89.645,1238.070,878.454,-116.432,1302.461,880.808,-154.721,1330.478,863.952,-116.070,1166.172,642.573,-84.745,1198.891,663.170,-80.978,1249.716,675.329,-100.036,1297.487,665.631,-129.743,1326.537,653.201,-41.960,1249.343,473.860,-42.062,1296.121,484.756,-67.669,1334.513,494.601,-94.384,1362.622,487.378,48.676,1355.026,288.136,35.238,1392.314,298.529,12.574,1419.829,300.753,126.529,1405.467,190.822,116.624,1442.551,209.525,90.601,1471.366,216.117
-277.579,999.261,1825.106,-237.650,1076.492,1876.071,-227.671,1179.043,1907.659,-277.947,1276.687,1911.750,-368.679,1347.845,1886.871,-454.996,1376.116,1849.457,-159.278,1115.083,1657.681,-146.696,1221.587,1695.350,-185.092,1316.009,1696.180,-276.623,1383.202,1670.380,-124.434,1153.508,1445.266,-104.480,1204.395,1457.829,-109.819,1276.858,1458.541,-129.652,1322.954,1455.886,-183.897,1374.699,1443.319,-232.853,1388.032,1428.227,-118.100,1150.570,1266.173,-93.212,1198.036,1277.792,-95.069,1272.291,1282.209,-115.898,1319.379,1276.618,-158.855,1360.473,1265.370,-207.722,1374.510,1243.176,-118.074,1149.317,1089.260,-91.139,1192.380,1095.621,-85.558,1251.060,1098.708,-99.810,1298.556,1093.683,-150.911,1350.009,1085.157,-202.640,1357.399,1065.190,-126.571,1149.353,850.011,-94.802,1183.095,860.040,-82.559,1242.320,872.687,-110.014,1306.462,875.612,-148.502,1334.251,858.789,-101.675,1175.906,634.846,-71.480,1208.636,656.954,-68.650,1259.282,670.188,-88.044,1307.080,661.007,-118.188,1335.605,647.790,-22.922,1263.122,470.216,-23.567,1309.593,482.028,-49.656,1347.703,491.795,-76.250,1375.863,483.869,74.648,1372.319,289.766,61.233,1409.298,301.077,38.708,1436.942,303.441,156.375,1424.400,196.249,146.154,1460.754,216.175,119.987,1489.703,223.303
