-560.866,1360.145,1686.282,-548.366,1455.454,1713.077,-574.523,1558.599,1729.829,-656.616,1633.472,1737.264,-776.547,1648.253,1729.903,-868.860,1631.988,1712.002,-547.407,1476.989,1481.806,-567.167,1591.029,1508.151,-643.279,1664.080,1512.093,-761.067,1677.773,1506.539,-584.138,1506.640,1270.522,-583.926,1562.473,1275.779,-616.717,1630.677,1277.275,-655.937,1664.205,1281.732,-733.367,1681.056,1290.625,-786.720,1666.883,1296.626,-638.076,1489.777,1105.811,-631.935,1546.156,1106.600,-663.369,1615.661,1114.023,-705.245,1648.513,1120.849,-763.472,1663.768,1134.738,-818.004,1654.525,1140.726,-689.350,1475.797,961.069,-681.941,1531.332,952.694,-704.611,1588.810,955.909,-742.724,1624.224,961.168,-815.479,1641.694,978.799,-869.215,1620.477,982.976,-727.111,1448.919,779.503,-718.917,1499.794,772.066,-741.602,1558.036,769.703,-798.275,1600.702,772.874,-847.950,1601.640,762.740,-719.777,1431.697,596.577,-714.025,1481.434,593.040,-732.979,1529.625,585.011,-772.229,1558.300,561.924,-810.751,1566.834,543.924,-678.797,1464.116,409.699,-696.981,1505.474,395.120,-735.861,1530.323,386.037,-763.903,1541.145,371.630,-595.088,1458.187,183.120,-618.945,1488.923,162.451,-656.337,1498.879,144.878,-559.632,1378.007,53.976,-579.227,1391.953,20.074,-614.280,1408.398,13.569
-560.693,1358.429,1686.218,-547.942,1453.676,1713.001,-573.965,1556.890,1729.732,-655.871,1631.990,1737.153,-775.794,1646.857,1729.783,-868.045,1630.906,1711.922,-546.924,1475.184,1481.779,-566.398,1589.223,1508.092,-642.430,1662.418,1511.948,-760.132,1676.280,1506.222,-582.976,1504.782,1270.608,-582.666,1560.751,1275.882,-615.358,1628.978,1277.358,-654.631,1662.561,1281.699,-731.938,1679.597,1290.358,-785.415,1665.467,1296.017,-635.998,1488.160,1105.937,-629.881,1544.525,1106.786,-661.362,1614.072,1113.965,-703.405,1646.735,1120.531,-761.547,1662.238,1134.200,-816.113,1652.898,1139.780,-685.768,1474.519,960.939,-678.522,1530.072,952.703,-701.887,1587.243,956.106,-740.583,1622.258,960.581,-812.886,1639.765,977.608,-866.680,1617.517,982.312,-720.039,1448.547,778.516,-712.405,1499.461,771.503,-735.744,1557.435,769.059,-792.877,1599.444,771.418,-842.150,1600.369,760.425,-709.357,1432.760,595.639,-704.162,1482.702,592.467,-723.565,1530.589,584.346,-762.842,1558.856,560.845,-801.226,1566.932,542.102,-665.599,1466.887,409.567,-684.058,1508.135,394.922,-722.964,1532.692,385.295,-751.063,1543.006,370.461,-578.307,1463.150,184.324,-602.096,1493.792,163.479,-639.291,1503.538,145.389,-540.152,1384.207,55.087,-559.516,1397.930,20.962,-594.566,1413.769,14.157
-560.485,1356.653,1686.172,-547.532,1451.882,1712.926,-573.268,1555.152,1729.655,-655.115,1630.422,1737.035,-774.923,1645.522,1729.687,-867.218,1629.835,1711.849,-546.337,1473.307,1481.728,-565.627,1587.465,1508.106,-641.411,1660.773,1511.835,-759.185,1674.765,1505.916,-581.878,1503.029,1270.764,-581.397,1559.035,1276.088,-614.021,1627.269,1277.464,-653.583,1660.592,1281.867,-730.486,1678.131,1290.007,-783.947,1664.064,1295.509,-633.822,1486.522,1106.085,-627.784,1542.905,1106.923,-659.276,1612.404,1113.906,-701.257,1645.197,1120.281,-759.522,1660.650,1133.584,-814.062,1651.265,1138.832,-681.888,1473.200,960.699,-674.958,1528.838,952.760,-698.702,1585.661,955.901,-737.526,1620.655,960.039,-810.011,1637.859,976.266,-863.606,1616.097,979.807,-712.777,1448.081,777.747,-705.639,1499.148,770.997,-729.538,1556.869,768.415,-787.190,1598.113,769.974,-836.475,1598.534,758.155,-698.804,1433.861,594.796,-694.314,1483.848,591.981,-714.131,1531.524,583.867,-753.453,1559.387,559.773,-791.658,1566.966,540.339,-652.584,1469.630,409.569,-671.371,1510.695,394.770,-710.324,1534.900,384.719,-738.079,1545.192,369.373,-561.974,1468.070,185.613,-585.682,1498.655,164.679,-622.703,1508.153,146.032,-520.503,1390.490,56.686,-539.741,1403.843,22.343,-575.368,1419.153,14.874
-560.275,1354.834,1686.117,-547.039,1450.072,1712.858,-572.566,1553.396,1729.599,-654.262,1628.808,1736.928,-773.879,1644.277,1729.552,-866.290,1628.733,1711.868,-545.737,1471.431,1481.753,-564.761,1585.681,1508.071,-640.486,1659.077,1511.734,-758.184,1673.297,1505.663,-580.639,1501.282,1270.933,-580.066,1557.252,1276.265,-612.567,1625.581,1277.504,-651.695,1659.216,1281.544,-729.029,1676.624,1289.624,-782.529,1662.592,1294.878,-631.612,1484.915,1106.241,-625.610,1541.298,1107.143,-657.066,1610.815,1113.806,-699.074,1643.692,1119.936,-758.098,1658.357,1133.239,-814.122,1646.699,1138.014,-678.033,1471.816,960.570,-671.271,1527.493,952.779,-695.228,1584.298,955.764,-734.278,1618.965,959.461,-806.952,1635.957,975.263,-860.217,1614.061,978.472,-705.531,1447.619,776.915,-698.707,1498.735,770.444,-723.184,1556.204,767.778,-781.245,1596.900,768.512,-830.090,1597.053,756.029,-688.363,1434.910,593.941,-684.377,1484.860,591.321,-705.051,1532.275,583.101,-744.031,1559.798,558.708,-782.031,1567.018,538.658,-639.655,1472.295,409.681,-658.688,1513.232,394.904,-697.782,1536.979,384.313,-725.474,1546.962,368.496,-545.890,1473.044,187.183,-569.633,1503.554,166.191,-606.509,1512.803,147.005,-501.809,1396.736,58.117,-520.893,1409.921,23.624,-556.623,1424.687,15.875
-559.959,1353.046,1686.098,-546.533,1448.239,1712.797,-571.861,1551.602,1729.488,-653.239,1627.294,1736.770,-772.846,1643.009,1729.484,-865.236,1627.728,1711.830,-545.112,1469.555,1481.759,-563.838,1583.789,1508.089,-639.501,1657.401,1511.612,-757.073,1671.822,1505.444,-579.333,1499.445,1271.085,-578.601,1555.522,1276.436,-611.083,1623.819,1277.551,-650.257,1657.526,1281.488,-727.442,1675.090,1289.249,-780.924,1661.192,1294.315,-629.380,1483.226,1106.362,-623.354,1539.571,1107.454,-654.913,1609.100,1113.733,-697.069,1641.800,1119.552,-755.373,1657.426,1132.231,-809.876,1647.849,1136.911,-673.858,1470.457,960.361,-667.416,1526.070,952.790,-691.798,1582.660,955.584,-730.878,1617.330,959.011,-804.712,1634.483,974.400,-856.880,1612.306,976.837,-698.046,1447.138,776.043,-691.784,1498.275,769.932,-716.739,1555.474,767.188,-775.062,1595.682,767.055,-823.563,1595.580,753.575,-677.809,1435.749,593.267,-674.428,1485.884,590.965,-695.488,1533.094,582.687,-734.456,1560.208,557.773,-772.228,1567.150,537.153,-626.888,1474.922,409.904,-646.222,1515.686,395.054,-685.385,1539.092,383.993,-712.898,1548.976,367.989,-530.294,1477.974,188.827,-554.052,1508.412,167.677,-590.657,1517.516,148.127,-483.267,1403.054,59.964,-502.222,1415.990,25.306,-538.411,1430.290,16.998
-559.686,1351.241,1686.073,-545.937,1446.344,1712.781,-571.033,1549.821,1729.412,-652.341,1625.676,1736.811,-771.885,1641.536,1729.399,-864.147,1626.621,1711.831,-544.378,1467.605,1481.801,-562.880,1582.009,1508.140,-638.367,1655.715,1511.509,-755.964,1670.312,1505.106,-577.931,1497.663,1271.277,-577.166,1553.722,1276.597,-609.524,1622.035,1277.625,-648.529,1655.972,1281.324,-725.753,1673.585,1288.896,-779.347,1659.695,1293.664,-626.978,1481.597,1106.543,-621.010,1537.923,1107.573,-652.667,1607.322,1113.654,-694.546,1640.243,1119.137,-753.229,1655.597,1131.428,-807.667,1646.101,1135.882,-669.602,1469.049,960.203,-663.517,1524.704,952.839,-688.044,1581.173,955.374,-727.338,1615.534,958.312,-801.323,1632.462,972.801,-853.435,1609.638,974.815,-690.500,1446.617,775.287,-684.644,1497.742,769.462,-710.084,1554.688,766.547,-768.789,1594.186,765.540,-817.253,1593.811,751.287,-667.378,1436.654,592.672,-664.537,1486.771,590.676,-685.905,1533.793,582.215,-724.883,1560.505,556.912,-762.465,1567.170,535.668,-614.414,1477.361,410.263,-634.024,1517.998,395.324,-673.141,1541.194,383.912,-700.526,1550.761,367.363,-515.154,1482.854,190.515,-538.861,1513.247,169.360,-575.290,1522.147,149.387,-465.801,1409.572,61.614,-483.890,1421.814,26.595,-520.864,1435.793,18.241
-559.382,1349.338,1686.092,-545.342,1444.470,1712.755,-570.203,1547.958,1729.374,-651.309,1624.012,1736.712,-770.669,1640.245,1729.314,-862.949,1625.579,1711.861,-543.677,1465.692,1481.816,-561.893,1580.149,1508.125,-637.186,1654.055,1511.478,-754.707,1668.810,1504.912,-576.591,1495.915,1271.467,-575.611,1551.935,1276.891,-607.765,1620.403,1277.669,-646.959,1654.127,1281.246,-723.993,1672.075,1288.508,-777.672,1658.170,1292.933,-624.450,1479.863,1106.719,-618.581,1536.165,1107.730,-650.142,1605.631,1113.498,-692.235,1638.533,1118.709,-751.352,1653.394,1130.972,-807.475,1641.444,1134.718,-665.147,1467.596,960.060,-659.329,1523.234,952.843,-684.220,1579.503,955.208,-723.700,1613.808,957.652,-798.037,1630.318,970.862,-849.917,1607.372,971.653,-682.991,1446.079,774.389,-677.369,1497.141,769.009,-703.155,1553.910,765.887,-762.170,1592.923,764.021,-810.153,1592.522,749.100,-656.993,1437.387,592.070,-654.656,1487.560,590.419,-676.479,1534.325,581.892,-715.362,1560.816,556.094,-752.505,1567.188,534.358,-602.052,1479.713,410.695,-621.865,1520.261,395.771,-661.143,1542.985,383.928,-688.297,1552.606,367.149,-500.331,1487.704,192.314,-524.029,1518.079,171.131,-560.281,1526.774,150.727,-448.844,1415.745,63.506,-465.754,1427.250,28.511,-503.581,1441.413,19.566
-558.990,1347.406,1686.078,-544.683,1442.518,1712.722,-569.319,1546.121,1729.332,-650.127,1622.371,1736.719,-769.479,1638.911,1729.304,-861.855,1624.419,1711.959,-542.971,1463.730,1482.014,-560.606,1578.388,1507.962,-635.978,1652.286,1511.429,-753.432,1667.303,1504.713,-574.999,1494.048,1271.707,-574.039,1550.142,1277.075,-606.142,1618.562,1277.718,-645.088,1652.561,1281.165,-722.212,1670.531,1288.087,-775.804,1656.717,1292.370,-621.891,1478.030,1106.963,-616.063,1534.390,1107.918,-647.655,1603.835,1113.284,-689.676,1636.762,1118.245,-749.080,1651.550,1130.059,-805.028,1639.671,1133.586,-660.633,1466.100,959.873,-655.062,1521.779,952.897,-680.236,1577.936,954.972,-719.833,1611.929,956.900,-794.352,1628.129,969.134,-846.174,1604.778,969.337,-675.278,1445.409,773.818,-669.993,1496.509,768.674,-696.250,1553.013,765.249,-756.139,1590.757,761.953,-802.342,1591.883,746.647,-646.600,1438.054,591.637,-644.718,1488.298,590.245,-666.914,1534.839,581.677,-705.687,1561.090,555.519,-742.651,1567.221,533.189,-589.892,1481.894,411.149,-609.630,1522.584,396.221,-649.120,1544.977,384.107,-676.273,1554.414,367.071,-485.907,1492.618,194.092,-509.629,1522.896,172.840,-545.766,1531.367,152.148,-432.069,1421.890,65.249,-448.384,1432.512,29.472,-487.035,1446.900,20.970
-558.596,1345.512,1686.114,-543.976,1440.555,1712.712,-568.289,1544.202,1729.386,-648.949,1620.680,1736.714,-768.327,1637.432,1729.372,-860.586,1623.270,1712.026,-542.149,1461.728,1482.070,-559.544,1576.517,1508.075,-634.833,1650.573,1511.389,-752.115,1665.730,1504.516,-573.431,1492.267,1271.971,-572.395,1548.321,1277.255,-604.621,1616.637,1277.471,-643.333,1650.825,1281.039,-720.357,1668.904,1287.587,-774.029,1655.136,1291.562,-619.145,1476.274,1107.145,-613.462,1532.543,1108.154,-644.998,1602.063,1113.151,-687.142,1634.965,1117.754,-746.479,1649.809,1129.164,-802.519,1637.735,1132.252,-655.922,1464.560,959.734,-650.606,1520.233,952.923,-676.129,1576.105,954.740,-715.704,1610.071,956.134,-790.574,1625.785,967.164,-842.193,1602.843,966.158,-667.673,1444.595,773.121,-662.688,1495.734,768.238,-689.113,1552.153,764.695,-749.156,1589.454,760.521,-795.231,1590.364,744.456,-636.409,1438.565,591.218,-634.927,1488.772,590.164,-657.277,1535.255,581.482,-696.034,1561.274,554.864,-732.762,1567.244,532.131,-577.888,1483.967,411.698,-597.896,1524.549,396.798,-637.404,1546.753,384.358,-664.347,1556.035,366.953,-471.807,1497.462,195.821,-495.610,1527.648,174.560,-531.528,1535.966,153.540,-415.462,1428.031,67.013,-431.140,1437.846,30.468,-470.770,1452.510,22.305
-558.127,1343.522,1686.081,-543.315,1438.533,1712.745,-567.317,1542.267,1729.415,-647.731,1618.989,1736.714,-766.945,1635.992,1729.407,-859.245,1622.125,1712.160,-541.291,1459.744,1482.155,-558.279,1574.552,1508.112,-633.428,1648.891,1511.413,-750.696,1664.161,1504.340,-571.828,1490.404,1272.216,-570.673,1546.424,1277.511,-602.713,1614.885,1277.512,-641.694,1648.744,1281.148,-718.321,1667.437,1287.157,-771.978,1653.744,1290.889,-616.379,1474.401,1107.398,-610.769,1530.722,1108.374,-642.422,1600.114,1113.021,-684.417,1633.114,1117.161,-743.733,1648.098,1128.177,-799.845,1635.895,1130.875,-651.094,1462.976,959.591,-645.988,1518.611,952.994,-671.728,1574.406,954.515,-711.391,1608.257,955.348,-786.729,1623.546,965.241,-837.920,1600.606,963.236,-659.900,1443.772,772.532,-655.189,1494.876,767.869,-681.850,1551.164,764.125,-741.982,1588.193,759.119,-787.826,1588.950,742.205,-626.842,1439.050,590.838,-624.985,1489.300,590.046,-647.707,1535.626,581.381,-686.402,1561.332,554.370,-722.818,1567.246,531.247,-566.730,1485.932,412.107,-586.366,1526.493,397.238,-625.899,1548.371,384.692,-652.626,1557.764,366.990,-458.211,1502.225,197.467,-481.993,1532.369,176.298,-517.700,1540.519,154.950,-399.724,1434.020,68.873,-414.574,1443.095,31.506,-455.038,1458.123,23.604
