-718.897,491.955,1781.102,-658.598,561.293,1819.802,-618.494,658.609,1844.547,-641.956,767.143,1850.065,-719.558,855.569,1831.972,-797.610,904.596,1803.307,-607.771,578.437,1592.160,-560.093,679.281,1623.394,-577.150,781.544,1625.238,-654.769,867.014,1609.113,-591.880,611.038,1377.166,-565.051,659.564,1382.944,-557.904,733.534,1380.142,-574.603,780.913,1381.690,-628.119,836.142,1381.773,-680.059,853.671,1379.902,-628.679,598.559,1217.850,-600.168,649.812,1211.155,-602.643,726.556,1206.238,-628.592,772.623,1205.218,-678.171,810.513,1213.507,-735.308,820.953,1219.619,-666.608,582.896,1080.920,-640.835,633.726,1066.493,-646.781,695.249,1060.692,-674.217,739.724,1059.203,-737.966,781.211,1068.496,-797.531,777.651,1071.256,-707.562,557.524,894.439,-678.515,602.566,884.187,-678.823,665.630,880.883,-719.665,725.131,883.091,-771.401,744.793,874.294,-726.197,548.119,702.348,-698.395,593.973,704.620,-699.509,647.006,707.012,-730.153,691.572,698.298,-778.199,716.921,700.643,-729.038,580.759,533.049,-725.228,632.494,538.606,-757.072,687.360,553.468,-806.175,710.354,563.177,-746.695,655.438,365.807,-759.706,694.266,380.000,-789.055,722.596,387.826,-709.046,696.031,218.847,-710.790,737.880,238.599,-735.785,766.942,255.657
-720.481,489.025,1779.101,-659.946,558.310,1817.485,-619.477,655.499,1842.000,-642.832,764.056,1847.560,-720.428,852.541,1829.625,-798.336,901.633,1801.186,-609.929,575.313,1589.597,-562.391,675.865,1620.675,-578.843,778.128,1622.525,-656.218,863.565,1606.529,-594.637,607.463,1374.161,-567.767,655.882,1379.737,-560.644,729.779,1376.810,-577.411,777.142,1378.363,-630.750,832.391,1378.538,-684.392,848.692,1378.163,-631.791,594.844,1214.513,-603.224,645.990,1207.791,-605.636,722.829,1202.913,-631.604,768.865,1201.915,-680.940,806.752,1210.411,-738.185,817.153,1216.621,-669.859,579.494,1077.349,-644.002,630.262,1062.941,-649.697,691.816,1057.356,-676.903,736.461,1055.860,-740.283,778.327,1064.948,-799.782,775.051,1067.489,-710.464,553.623,890.726,-681.140,598.426,880.221,-681.187,661.413,876.518,-721.475,721.120,878.147,-773.218,740.824,869.225,-727.474,541.835,698.543,-699.195,587.490,700.830,-700.717,640.977,702.640,-730.574,685.836,693.126,-778.604,711.556,694.624,-727.151,574.723,528.672,-722.487,626.196,534.668,-753.826,681.690,548.554,-802.913,705.404,556.586,-735.590,652.736,361.599,-749.047,691.383,375.883,-778.310,720.057,382.802,-691.542,696.530,216.198,-694.539,738.134,236.315,-720.471,766.633,252.545
-722.037,486.037,1777.078,-661.314,555.234,1815.272,-620.622,652.324,1839.539,-643.761,760.872,1845.102,-721.158,849.616,1827.293,-799.170,898.759,1799.009,-612.224,571.998,1587.032,-564.334,672.463,1617.837,-580.452,774.709,1619.703,-657.625,860.264,1603.922,-597.432,603.813,1371.232,-570.457,652.072,1376.696,-563.178,725.956,1373.637,-579.911,773.271,1375.220,-633.064,828.651,1375.411,-686.677,845.050,1375.175,-634.853,591.110,1211.287,-606.630,642.095,1204.595,-608.072,719.041,1199.622,-634.318,765.036,1198.833,-683.488,803.089,1207.442,-740.695,813.707,1213.692,-672.886,576.047,1073.955,-646.955,626.750,1059.677,-652.229,688.255,1054.102,-679.393,732.949,1052.529,-742.385,775.390,1061.347,-801.760,772.548,1063.478,-712.950,549.439,887.092,-683.403,594.032,876.358,-683.090,657.041,872.157,-723.210,716.843,873.217,-774.455,736.843,864.146,-729.863,536.225,694.813,-701.641,581.305,697.100,-701.826,634.802,698.308,-730.996,680.000,688.059,-778.696,706.257,688.779,-725.340,568.703,524.419,-719.806,619.991,530.799,-750.349,676.207,543.819,-799.580,700.578,550.298,-724.692,650.050,357.896,-738.295,688.623,372.250,-768.048,717.333,378.004,-674.816,697.047,214.257,-679.166,738.453,234.535,-706.037,766.329,249.884
-723.648,483.020,1775.089,-662.721,552.170,1813.004,-621.849,649.205,1837.063,-644.699,757.767,1842.616,-722.004,846.581,1824.970,-799.956,895.888,1796.875,-614.431,568.564,1584.565,-566.315,668.858,1615.123,-582.026,771.141,1616.947,-658.962,856.934,1601.363,-600.170,600.026,1368.434,-573.161,648.196,1373.808,-565.310,722.050,1370.621,-582.353,769.290,1372.096,-635.279,824.827,1372.400,-686.975,842.635,1370.940,-637.962,587.424,1208.188,-609.750,638.310,1201.446,-610.786,715.109,1196.565,-636.339,761.502,1195.703,-683.974,801.163,1204.529,-742.867,810.405,1210.698,-675.857,572.647,1070.818,-649.961,623.050,1056.721,-654.677,684.676,1050.986,-681.614,729.347,1049.210,-744.186,772.421,1057.517,-803.683,769.825,1059.335,-715.301,545.204,883.433,-685.445,589.283,872.643,-684.937,652.360,867.918,-724.569,712.292,868.478,-775.990,732.231,859.362,-731.937,530.502,690.857,-703.248,575.285,693.209,-702.768,628.815,693.989,-731.205,674.196,683.112,-778.711,701.077,682.358,-723.756,562.909,520.084,-717.138,613.948,526.880,-746.954,670.675,539.307,-796.275,695.580,544.171,-714.101,647.275,354.623,-728.041,685.753,369.005,-757.977,714.586,373.752,-658.717,697.429,213.062,-664.688,738.695,233.211,-692.704,766.019,247.539
-725.265,480.027,1773.141,-664.194,549.053,1810.733,-623.122,645.998,1834.691,-645.711,754.587,1840.108,-722.804,843.533,1822.673,-800.829,893.007,1794.724,-616.809,565.199,1582.171,-568.290,665.239,1612.402,-583.661,767.514,1614.249,-660.360,853.582,1598.853,-603.118,596.300,1365.768,-575.767,644.290,1371.070,-567.566,718.041,1367.885,-584.402,765.421,1369.291,-637.082,821.053,1369.544,-688.720,839.095,1368.134,-641.016,583.749,1205.265,-612.642,634.531,1198.477,-613.321,711.318,1193.617,-638.685,757.787,1192.826,-685.750,797.884,1201.676,-744.803,807.258,1207.816,-677.952,569.102,1067.848,-652.477,619.380,1053.791,-656.939,680.991,1047.972,-683.561,725.729,1045.897,-745.923,769.192,1053.617,-805.175,767.058,1055.114,-717.239,540.686,880.124,-687.196,584.611,868.905,-686.498,647.547,863.773,-725.998,707.534,863.838,-777.092,727.699,854.699,-734.371,525.228,686.815,-704.654,569.495,689.597,-703.370,622.905,689.839,-731.308,668.538,678.390,-778.609,695.640,676.882,-721.958,557.130,515.914,-714.534,608.000,523.259,-743.707,665.190,534.716,-792.581,691.098,538.177,-703.737,644.460,351.868,-718.146,682.770,366.181,-748.324,711.652,369.806,-643.375,697.797,212.345,-650.951,738.888,232.312,-679.998,765.515,245.568
-727.060,477.010,1771.192,-665.727,545.934,1808.591,-624.341,642.802,1832.254,-646.769,751.428,1837.676,-723.735,840.543,1820.409,-801.744,890.158,1792.653,-619.055,561.719,1579.782,-570.241,661.594,1609.866,-585.264,763.843,1611.608,-661.599,850.344,1596.469,-605.886,592.596,1363.241,-577.994,640.399,1368.437,-570.060,714.002,1365.418,-586.102,761.584,1366.700,-638.735,817.305,1366.925,-690.159,835.670,1365.474,-644.065,580.197,1202.488,-615.546,630.815,1195.734,-615.722,707.524,1190.802,-640.770,754.088,1190.041,-687.413,794.642,1198.733,-746.449,804.242,1204.820,-680.677,565.574,1065.015,-654.850,615.640,1050.963,-659.169,677.147,1044.962,-685.356,722.009,1042.536,-747.381,765.953,1049.632,-806.479,763.986,1050.882,-718.944,536.058,876.733,-688.801,579.713,865.309,-687.875,642.687,859.771,-727.157,702.697,859.409,-778.022,722.990,850.119,-735.346,519.605,682.842,-705.382,563.591,685.585,-703.817,617.158,685.733,-731.454,662.885,673.731,-778.346,690.275,671.403,-720.069,551.636,511.814,-711.783,602.287,519.634,-740.465,659.882,530.390,-789.275,686.238,532.278,-693.691,641.517,349.367,-708.544,679.752,363.570,-738.997,708.607,366.101,-628.762,697.992,212.071,-638.079,738.940,231.592,-668.200,764.809,243.624
-728.772,473.957,1769.218,-667.338,542.817,1806.415,-625.607,639.526,1829.882,-647.766,748.284,1835.245,-724.652,837.660,1818.152,-802.670,887.305,1790.569,-621.290,558.206,1577.423,-572.109,657.938,1607.357,-586.960,760.153,1609.065,-662.937,846.999,1594.077,-608.637,588.933,1360.741,-580.530,636.502,1365.943,-572.101,710.030,1362.885,-587.840,757.719,1364.149,-640.168,813.639,1364.480,-693.222,831.072,1364.181,-646.935,576.698,1199.829,-618.187,627.136,1193.098,-618.055,703.839,1188.117,-642.629,750.511,1187.314,-688.888,791.477,1196.016,-747.904,801.354,1201.771,-682.982,561.928,1062.296,-656.894,611.806,1048.181,-660.926,673.210,1041.912,-686.837,718.197,1039.106,-748.609,762.514,1045.544,-807.678,760.515,1046.615,-720.598,531.396,873.400,-690.018,574.835,861.765,-689.264,637.644,855.862,-728.449,697.643,855.153,-779.341,717.831,845.747,-736.537,514.271,678.716,-706.026,558.031,681.885,-704.262,611.590,681.759,-731.410,657.427,669.290,-778.208,685.009,666.130,-718.062,546.329,507.802,-708.502,596.814,516.239,-737.369,654.691,526.192,-785.876,681.531,526.723,-684.130,638.481,347.157,-699.046,676.677,361.316,-730.190,705.265,362.458,-614.961,698.064,211.989,-625.970,738.830,231.002,-657.101,763.922,241.877
-730.518,470.928,1767.337,-668.881,539.701,1804.290,-626.930,636.384,1827.592,-648.833,745.093,1832.845,-725.359,834.732,1815.920,-803.596,884.493,1788.546,-623.712,554.901,1575.137,-573.926,654.292,1604.909,-588.612,756.508,1606.555,-664.142,843.763,1591.680,-611.315,585.340,1358.325,-582.898,632.661,1363.524,-573.765,706.123,1360.542,-589.685,753.863,1361.614,-641.586,810.055,1362.075,-694.513,827.630,1361.783,-649.719,573.283,1197.301,-620.646,623.499,1190.590,-620.055,700.192,1185.503,-644.292,747.009,1184.639,-690.310,788.269,1193.090,-749.248,798.451,1198.653,-685.144,558.165,1059.657,-658.853,607.813,1045.446,-662.472,669.193,1038.862,-688.191,714.272,1035.611,-749.790,758.723,1041.499,-808.759,756.784,1042.406,-721.874,526.666,870.025,-691.247,569.896,858.234,-690.413,632.628,852.105,-729.714,692.586,850.981,-780.438,712.696,841.410,-737.470,509.215,674.577,-707.186,552.910,678.302,-704.583,606.274,677.892,-731.443,652.099,664.938,-777.966,679.858,661.063,-715.828,541.251,503.842,-705.725,591.540,512.734,-734.165,649.701,522.023,-782.429,677.017,521.185,-674.987,635.263,345.056,-690.657,673.225,358.943,-721.804,701.953,359.088,-601.776,697.965,212.219,-614.585,738.522,230.538,-646.763,762.834,240.045
-732.229,467.960,1765.456,-670.523,536.600,1802.169,-628.303,633.214,1825.308,-649.905,741.945,1830.521,-726.306,831.731,1813.760,-804.602,881.663,1786.539,-625.863,551.542,1572.882,-575.739,650.703,1602.534,-590.223,752.966,1604.134,-665.455,840.456,1589.372,-613.861,581.826,1355.979,-585.120,628.904,1361.170,-575.527,702.380,1358.088,-591.261,750.131,1359.215,-642.929,806.595,1359.767,-695.807,824.394,1359.395,-652.191,569.861,1194.886,-622.940,620.001,1188.187,-621.854,696.598,1182.994,-645.774,743.584,1181.995,-691.693,784.992,1190.144,-750.430,795.478,1195.401,-687.138,554.308,1056.991,-660.629,603.742,1042.712,-663.865,665.112,1035.770,-689.267,710.292,1032.087,-750.891,754.856,1037.429,-809.761,752.811,1038.360,-723.369,521.995,866.715,-692.411,564.963,854.761,-691.476,627.685,848.346,-730.672,687.620,846.931,-781.219,707.745,837.203,-737.590,504.312,670.648,-706.750,547.562,674.587,-704.590,601.178,674.130,-731.281,647.083,660.723,-777.674,674.867,656.192,-713.388,536.473,499.973,-702.910,586.578,509.265,-730.978,645.004,517.863,-778.643,672.909,515.911,-666.510,631.886,342.918,-682.419,669.844,356.649,-713.748,698.398,355.728,-589.408,697.632,212.336,-603.796,737.963,229.970,-636.803,761.489,238.196
-733.986,465.046,1763.600,-672.098,533.616,1800.071,-629.512,630.076,1823.032,-650.981,738.843,1828.231,-727.321,828.845,1811.609,-805.495,878.967,1784.520,-628.099,548.317,1570.716,-577.469,647.238,1600.256,-591.796,749.460,1601.783,-666.669,837.340,1587.107,-616.362,578.470,1353.678,-587.294,625.301,1358.835,-577.345,698.716,1355.789,-592.881,746.550,1356.872,-644.216,803.178,1357.539,-697.046,821.211,1357.097,-654.538,566.624,1192.557,-625.020,616.509,1185.890,-623.494,693.036,1180.515,-647.133,740.157,1179.351,-692.811,781.898,1187.124,-751.547,792.474,1192.090,-688.989,550.416,1054.315,-662.067,599.567,1039.905,-665.176,660.982,1032.565,-690.460,706.100,1028.553,-751.938,750.850,1033.546,-810.751,748.842,1034.382,-724.851,517.421,863.156,-693.472,560.090,851.201,-692.618,622.805,844.658,-731.643,682.642,842.982,-782.167,702.893,833.089,-737.142,499.677,666.781,-706.737,542.890,671.048,-704.365,596.442,670.651,-731.190,642.272,656.694,-777.431,670.027,651.254,-710.771,531.989,496.231,-699.804,581.888,505.914,-727.858,640.565,513.847,-775.617,668.377,510.665,-658.330,628.554,340.930,-674.888,666.395,354.251,-706.309,694.858,352.423,-577.762,697.238,212.413,-593.742,737.301,229.271,-627.511,759.965,236.146
-735.678,462.216,1761.761,-673.651,530.627,1798.057,-630.731,626.978,1820.830,-652.075,735.881,1826.050,-728.199,825.978,1809.502,-806.436,876.219,1782.628,-630.231,545.117,1568.502,-579.171,643.835,1597.946,-593.252,746.109,1599.490,-668.045,834.178,1584.929,-618.551,575.232,1351.447,-589.415,621.907,1356.579,-579.031,695.224,1353.555,-594.436,743.097,1354.580,-645.648,799.898,1355.321,-698.187,818.236,1354.812,-656.553,563.284,1190.276,-626.873,613.035,1183.556,-624.898,689.541,1178.083,-648.255,736.770,1176.741,-693.781,778.772,1184.163,-752.485,789.432,1188.784,-690.591,546.499,1051.624,-663.565,595.484,1037.032,-666.335,656.755,1029.357,-691.343,702.042,1025.011,-752.790,746.805,1029.614,-811.458,744.906,1030.470,-726.185,512.876,859.751,-694.630,555.340,847.693,-693.676,618.058,841.036,-732.901,677.805,839.054,-783.211,698.025,829.044,-736.961,495.256,662.759,-706.632,538.447,667.538,-704.211,591.979,667.140,-730.801,637.709,652.784,-776.989,665.466,646.612,-707.768,527.756,492.589,-696.779,577.518,502.594,-724.879,636.139,510.004,-772.390,664.158,505.769,-650.922,625.178,338.686,-668.098,662.657,351.662,-699.510,691.178,349.173,-566.829,696.502,212.202,-584.167,736.282,228.376,-618.573,758.259,234.017
