-995.971,-285.873,1604.805,-905.429,-252.574,1621.466,-822.757,-185.300,1631.268,-795.095,-78.507,1638.482,-832.942,33.029,1638.210,-888.081,109.065,1632.066,-916.185,-240.196,1389.206,-819.981,-177.533,1404.249,-788.028,-79.198,1406.273,-827.736,31.121,1404.328,-930.834,-208.118,1180.367,-879.808,-186.613,1179.110,-829.233,-132.362,1171.583,-813.738,-83.630,1170.935,-825.270,-7.324,1172.245,-859.202,34.759,1173.176,-982.517,-186.881,1009.621,-928.781,-171.612,1004.154,-873.575,-118.743,999.723,-859.051,-67.686,998.364,-865.614,-6.372,1004.269,-897.581,42.012,1004.081,-1026.119,-162.530,852.043,-971.769,-150.977,841.186,-924.701,-110.514,837.985,-904.607,-62.542,836.721,-910.204,13.077,845.639,-947.874,58.327,845.431,-1077.787,-137.692,665.368,-1024.803,-133.847,653.868,-972.693,-97.589,648.983,-947.445,-29.987,650.180,-960.401,21.850,643.134,-1110.712,-129.083,489.793,-1059.583,-122.636,483.231,-1015.909,-92.406,477.462,-993.125,-44.548,464.014,-994.799,7.037,458.457,-1103.064,-133.218,354.646,-1056.093,-113.314,340.814,-1023.651,-58.285,326.745,-1024.090,-7.759,315.941,-1106.221,-164.475,195.181,-1082.813,-138.461,172.600,-1080.980,-105.769,148.226,-1193.642,-240.956,116.643,-1168.520,-240.304,81.384,-1155.520,-218.834,48.365
-999.023,-287.230,1605.320,-907.677,-254.608,1621.914,-824.049,-187.984,1631.471,-796.467,-81.310,1638.727,-833.049,30.442,1638.252,-887.961,106.722,1632.009,-917.865,-242.722,1389.582,-821.170,-180.554,1404.577,-788.800,-82.431,1406.424,-827.950,28.147,1404.336,-931.513,-211.482,1180.681,-881.061,-189.801,1179.281,-830.308,-135.799,1171.713,-814.696,-87.108,1171.060,-825.868,-10.749,1172.332,-859.431,31.705,1173.227,-984.458,-189.455,1010.196,-930.694,-174.521,1004.602,-875.150,-121.952,999.984,-860.406,-70.987,998.507,-866.567,-9.668,1004.336,-897.976,39.062,1004.144,-1028.280,-165.006,852.740,-973.930,-153.700,841.623,-926.532,-113.476,838.243,-906.340,-65.553,836.902,-911.298,9.937,845.694,-948.536,55.690,845.525,-1080.315,-139.995,666.391,-1027.490,-136.355,654.631,-975.102,-100.377,649.390,-949.726,-32.877,650.328,-962.427,19.029,643.303,-1113.871,-131.983,491.574,-1062.227,-126.128,484.675,-1019.169,-95.228,478.262,-996.606,-47.316,464.452,-998.462,4.205,458.724,-1106.655,-136.844,356.505,-1059.863,-116.753,342.319,-1027.861,-61.632,327.729,-1028.625,-11.199,316.576,-1108.120,-169.646,197.699,-1085.271,-143.473,174.979,-1083.296,-110.786,150.336,-1192.580,-248.995,118.745,-1166.755,-248.107,84.047,-1153.340,-226.648,50.930
-1000.728,-289.317,1605.713,-909.348,-256.933,1622.248,-825.333,-190.746,1631.732,-797.200,-84.175,1638.804,-833.289,27.798,1638.275,-887.923,104.237,1631.951,-919.362,-245.321,1389.967,-822.530,-183.695,1404.879,-789.576,-85.668,1406.568,-828.169,25.130,1404.353,-933.114,-214.250,1181.130,-882.679,-192.932,1179.679,-831.577,-139.195,1171.927,-815.640,-90.594,1171.228,-826.342,-14.218,1172.432,-859.685,28.531,1173.332,-986.431,-192.012,1010.704,-932.617,-177.456,1004.997,-876.918,-125.139,1000.226,-861.679,-74.322,998.701,-867.453,-12.985,1004.445,-898.517,35.987,1004.283,-1030.469,-167.493,853.450,-976.269,-156.411,842.186,-928.481,-116.660,838.508,-908.140,-68.761,837.107,-912.489,6.852,845.841,-949.298,52.857,845.668,-1083.048,-142.324,667.374,-1030.091,-139.028,655.371,-977.674,-103.319,649.824,-951.986,-35.867,650.576,-964.419,16.110,643.398,-1116.931,-135.004,493.362,-1064.819,-129.672,486.142,-1022.373,-98.112,479.082,-1000.056,-50.190,464.867,-1001.996,1.247,459.044,-1110.108,-140.519,358.441,-1063.446,-120.319,343.896,-1031.980,-65.036,328.744,-1033.069,-14.595,317.296,-1110.706,-174.699,200.171,-1087.104,-148.493,177.442,-1086.125,-115.958,152.423,-1191.220,-257.165,120.805,-1164.710,-255.898,86.685,-1151.029,-234.410,53.799
-1002.571,-291.456,1606.002,-910.980,-259.375,1622.590,-826.647,-193.575,1631.937,-798.090,-87.062,1638.939,-833.588,25.082,1638.288,-887.851,101.796,1631.827,-921.154,-247.889,1390.324,-823.820,-186.891,1405.132,-790.483,-89.049,1406.715,-828.465,22.090,1404.340,-934.825,-216.980,1181.564,-884.336,-196.058,1180.024,-832.748,-142.767,1172.088,-816.513,-94.210,1171.365,-826.703,-17.805,1172.484,-859.797,25.231,1173.404,-988.524,-194.554,1011.249,-934.616,-180.371,1005.348,-878.509,-128.443,1000.426,-863.140,-77.786,998.808,-868.349,-16.328,1004.524,-898.912,32.809,1004.389,-1032.744,-170.000,854.163,-978.404,-159.327,842.655,-930.441,-119.801,838.836,-909.754,-72.067,837.322,-913.622,3.566,845.951,-950.043,50.007,845.806,-1085.564,-144.919,668.563,-1032.693,-141.906,656.271,-980.183,-106.414,650.334,-954.285,-39.109,650.805,-966.453,12.899,643.534,-1119.882,-138.154,495.156,-1067.390,-133.237,487.617,-1025.464,-101.240,479.943,-1003.240,-53.314,465.395,-1005.441,-1.857,459.419,-1113.468,-144.400,360.269,-1066.964,-123.919,345.397,-1035.950,-68.572,329.699,-1037.473,-18.250,317.954,-1112.069,-179.930,202.708,-1089.533,-153.374,179.785,-1089.042,-121.056,154.291,-1190.299,-265.424,123.074,-1163.037,-263.830,89.610,-1148.768,-242.235,56.530
-1004.496,-293.619,1606.367,-911.965,-262.232,1622.800,-828.594,-196.139,1632.266,-798.858,-90.045,1639.044,-833.427,22.229,1638.182,-887.834,99.266,1631.743,-922.955,-250.545,1390.665,-825.297,-190.130,1405.399,-791.306,-92.411,1406.864,-828.595,18.940,1404.323,-937.759,-219.035,1182.182,-886.387,-198.981,1180.444,-834.131,-146.347,1172.236,-817.700,-97.887,1171.461,-827.328,-21.388,1172.557,-860.012,21.907,1173.418,-990.622,-197.180,1011.736,-936.751,-183.319,1005.717,-879.852,-131.974,1000.632,-864.585,-81.302,999.124,-869.279,-19.862,1004.644,-899.421,29.596,1004.482,-1034.956,-172.668,854.872,-980.664,-162.281,843.193,-932.487,-122.972,839.202,-911.470,-75.438,837.568,-914.902,0.261,846.124,-950.879,47.086,845.955,-1089.672,-146.807,669.583,-1035.198,-144.936,657.233,-982.527,-109.658,651.000,-956.583,-42.354,651.112,-968.362,9.683,643.691,-1122.715,-141.440,496.954,-1069.907,-136.856,489.114,-1028.441,-104.482,480.880,-1006.455,-56.579,466.102,-1008.909,-5.164,459.836,-1116.545,-148.432,362.204,-1070.459,-127.649,346.935,-1039.754,-72.238,330.651,-1041.838,-21.989,318.630,-1113.946,-185.098,205.145,-1092.548,-158.198,182.007,-1091.935,-126.150,156.317,-1188.378,-273.532,125.634,-1160.706,-271.600,92.573,-1146.466,-250.084,59.338
-1006.452,-295.812,1606.686,-913.706,-264.750,1623.064,-830.004,-199.063,1632.485,-799.764,-93.096,1639.121,-833.717,19.360,1638.193,-887.865,96.652,1631.632,-926.348,-252.499,1391.258,-827.123,-193.298,1405.734,-792.292,-95.939,1406.970,-828.937,15.686,1404.289,-938.569,-222.655,1182.442,-887.893,-202.517,1180.612,-835.570,-150.021,1172.386,-818.840,-101.681,1171.622,-828.101,-25.061,1172.629,-860.309,18.468,1173.456,-992.717,-199.914,1012.236,-938.841,-186.434,1006.131,-881.505,-135.422,1000.846,-866.050,-84.908,999.279,-870.218,-23.433,1004.751,-899.984,26.242,1004.615,-1037.304,-175.307,855.572,-982.980,-165.220,843.756,-934.458,-126.351,839.525,-913.349,-78.781,837.799,-916.124,-3.132,846.299,-951.656,44.037,846.153,-1092.116,-149.702,670.743,-1037.611,-147.987,658.270,-984.979,-113.035,651.723,-959.267,-45.711,651.555,-970.416,6.188,643.934,-1125.424,-144.869,498.756,-1072.362,-140.533,490.633,-1031.255,-107.993,481.959,-1009.276,-60.020,466.806,-1012.119,-8.621,460.419,-1119.408,-152.655,364.185,-1073.604,-131.530,348.565,-1043.540,-76.040,331.650,-1045.940,-25.962,319.340,-1116.513,-190.181,207.570,-1095.435,-163.097,184.169,-1094.750,-131.421,158.233,-1185.707,-281.689,128.708,-1157.826,-279.263,95.902,-1143.985,-257.807,62.594
-1008.391,-298.008,1607.015,-915.518,-267.299,1623.322,-831.491,-201.981,1632.683,-800.661,-96.251,1639.186,-834.003,16.410,1638.139,-887.912,93.970,1631.489,-928.294,-255.188,1391.599,-828.634,-196.629,1405.922,-793.255,-99.472,1407.041,-829.352,12.429,1404.224,-941.891,-224.635,1182.923,-890.250,-205.472,1181.026,-837.100,-153.810,1172.535,-819.944,-105.538,1171.671,-828.775,-28.899,1172.649,-860.701,14.979,1173.521,-994.978,-202.647,1012.814,-940.988,-189.580,1006.493,-883.765,-138.894,1001.083,-867.304,-88.677,999.404,-871.126,-27.073,1004.903,-900.405,22.787,1004.727,-1039.657,-177.982,856.306,-985.387,-168.178,844.284,-936.442,-129.669,839.903,-915.028,-82.342,838.032,-917.392,-6.581,846.459,-952.521,41.080,846.345,-1094.735,-152.603,671.988,-1040.067,-151.296,659.379,-987.307,-116.441,652.463,-961.508,-49.155,652.081,-972.571,2.773,644.311,-1128.002,-148.445,500.557,-1074.738,-144.284,492.180,-1034.008,-111.517,483.122,-1012.219,-63.609,467.662,-1015.166,-12.163,461.169,-1122.085,-157.012,366.267,-1076.618,-135.522,350.230,-1047.087,-79.989,332.776,-1049.975,-30.064,320.159,-1117.984,-195.553,210.130,-1097.555,-168.204,186.438,-1098.068,-136.809,160.225,-1184.285,-289.915,131.680,-1155.850,-287.066,99.435,-1141.693,-265.528,66.077
-1010.237,-300.352,1607.326,-917.411,-269.889,1623.575,-832.950,-205.062,1632.825,-801.637,-99.409,1639.223,-834.425,13.415,1638.083,-887.933,91.240,1631.352,-930.271,-257.929,1391.897,-830.219,-200.112,1406.154,-794.301,-103.109,1407.073,-829.641,9.062,1404.158,-944.072,-227.588,1183.367,-892.335,-208.872,1181.253,-838.770,-157.626,1172.694,-821.154,-109.494,1171.741,-829.573,-32.762,1172.657,-861.038,11.355,1173.497,-997.225,-205.473,1013.287,-943.274,-192.762,1006.862,-885.704,-142.536,1001.334,-868.792,-92.492,999.575,-872.150,-30.860,1005.061,-900.968,19.293,1004.863,-1042.000,-180.773,857.130,-987.670,-171.280,844.951,-938.497,-133.079,840.420,-916.884,-85.815,838.402,-918.622,-10.109,846.742,-953.257,37.919,846.574,-1096.786,-155.924,673.400,-1042.431,-154.599,660.608,-989.384,-120.063,653.461,-963.738,-52.708,652.706,-974.541,-0.910,644.864,-1130.444,-152.172,502.356,-1077.025,-148.113,493.752,-1036.701,-115.228,484.399,-1014.986,-67.363,468.731,-1018.098,-15.993,461.926,-1124.524,-161.567,368.394,-1079.333,-139.740,351.925,-1050.386,-84.094,333.857,-1053.836,-34.242,321.034,-1119.472,-200.950,212.763,-1098.906,-173.412,188.934,-1099.914,-142.163,162.287,-1181.948,-298.052,135.094,-1153.325,-294.769,103.105,-1139.323,-273.218,69.665
-1012.249,-302.638,1607.632,-919.233,-272.510,1623.835,-834.403,-208.187,1632.979,-801.986,-102.691,1639.126,-834.841,10.331,1637.978,-887.988,88.412,1631.173,-932.276,-260.765,1392.163,-832.715,-203.348,1406.279,-794.909,-106.853,1406.983,-830.446,5.611,1404.097,-946.198,-230.707,1183.716,-894.414,-212.324,1181.677,-840.465,-161.554,1172.814,-822.547,-113.552,1171.865,-830.395,-36.733,1172.691,-861.325,7.748,1173.425,-999.648,-208.239,1013.749,-945.472,-196.142,1007.346,-887.568,-146.286,1001.621,-870.293,-96.331,999.844,-873.165,-34.687,1005.235,-901.480,15.660,1005.069,-1044.431,-183.551,857.843,-989.945,-174.549,845.573,-940.549,-136.600,840.898,-918.969,-89.354,838.899,-919.924,-13.624,847.072,-954.112,34.767,846.916,-1099.357,-159.012,674.665,-1044.730,-158.007,661.923,-991.696,-123.603,654.466,-965.797,-56.417,653.467,-976.597,-4.462,645.448,-1132.229,-156.653,504.030,-1078.943,-152.246,495.368,-1038.793,-119.329,485.902,-1017.668,-71.199,469.871,-1021.016,-19.880,462.833,-1126.806,-166.214,370.518,-1081.984,-143.984,353.660,-1053.636,-88.322,335.038,-1057.615,-38.551,321.923,-1120.731,-206.455,215.406,-1100.980,-178.640,191.291,-1102.660,-147.716,164.349,-1179.661,-306.188,138.657,-1150.925,-302.364,106.877,-1137.241,-280.778,73.367
-1014.249,-304.946,1607.919,-921.121,-275.160,1624.104,-835.971,-211.283,1633.125,-803.015,-105.951,1639.107,-835.270,7.278,1637.839,-887.630,85.552,1630.796,-934.345,-263.699,1392.440,-834.484,-206.826,1406.436,-796.112,-110.640,1407.008,-830.797,2.148,1403.963,-948.521,-233.799,1184.128,-896.640,-215.837,1181.973,-842.189,-165.573,1173.058,-823.934,-117.661,1172.052,-831.084,-40.766,1172.722,-861.846,4.000,1173.464,-1001.985,-211.169,1014.358,-947.913,-199.279,1007.765,-889.494,-150.003,1001.962,-871.865,-100.260,1000.175,-874.233,-38.582,1005.532,-902.057,11.962,1005.328,-1046.750,-186.516,858.609,-992.309,-177.700,846.255,-942.825,-140.000,841.498,-920.598,-93.097,839.250,-921.315,-17.349,847.456,-954.898,31.452,847.274,-1101.532,-162.482,676.167,-1047.055,-161.451,663.132,-993.849,-127.226,655.491,-967.901,-59.964,654.307,-978.427,-7.990,646.085,-1133.978,-161.184,505.687,-1080.798,-156.433,496.977,-1040.817,-123.452,487.409,-1020.109,-75.160,471.019,-1023.852,-23.896,463.824,-1128.846,-171.119,372.723,-1084.342,-148.596,355.535,-1056.653,-92.878,336.284,-1061.270,-43.222,322.956,-1122.028,-212.193,218.076,-1102.970,-184.148,193.644,-1105.421,-153.440,166.587,-1177.216,-314.363,142.411,-1148.343,-310.072,110.862,-1134.891,-288.511,77.226
