-366.241,780.598,1778.120,-332.548,862.522,1828.859,-329.826,966.366,1859.395,-383.748,1062.354,1863.757,-478.502,1128.903,1837.529,-565.015,1155.936,1797.651,-254.306,904.945,1612.294,-252.218,1013.314,1649.793,-295.603,1106.933,1650.482,-387.427,1173.435,1626.136,-229.840,946.631,1411.373,-217.841,998.040,1424.782,-229.069,1069.728,1425.213,-251.806,1114.379,1421.658,-310.712,1161.948,1409.092,-361.328,1171.629,1394.437,-236.662,941.794,1241.287,-215.986,992.563,1250.971,-226.188,1066.477,1253.515,-252.218,1110.645,1246.098,-300.782,1145.507,1235.044,-352.594,1152.159,1216.163,-242.155,941.110,1078.354,-216.890,988.813,1082.988,-219.230,1049.139,1084.149,-242.220,1093.997,1076.724,-302.577,1134.061,1064.480,-355.859,1132.465,1043.540,-235.739,937.782,860.109,-210.552,977.972,868.613,-207.902,1039.156,876.577,-243.765,1099.598,875.072,-284.687,1121.784,855.003,-234.980,936.795,654.083,-207.878,976.752,661.523,-208.479,1029.235,664.730,-234.284,1073.732,652.541,-269.195,1098.484,642.675,-218.358,993.348,472.196,-220.774,1042.098,475.862,-248.438,1079.066,486.937,-279.762,1102.250,485.114,-195.372,1056.152,270.845,-210.427,1095.535,274.452,-235.377,1120.109,273.145,-144.741,1087.394,172.808,-155.351,1124.397,173.750,-181.444,1154.532,174.616
-367.221,779.098,1775.531,-333.281,861.094,1826.058,-330.455,964.967,1856.418,-384.265,1061.045,1860.708,-479.054,1127.497,1834.568,-565.623,1154.578,1794.961,-255.541,903.153,1609.275,-253.214,1011.632,1646.583,-296.688,1105.261,1647.156,-388.629,1171.465,1622.860,-230.563,944.914,1408.202,-218.553,996.550,1421.779,-229.921,1068.234,1422.244,-252.854,1112.801,1418.631,-311.988,1160.135,1405.805,-362.610,1169.406,1391.060,-235.384,941.417,1237.708,-214.990,992.135,1248.013,-225.606,1065.969,1250.819,-251.950,1109.998,1243.303,-300.246,1145.078,1232.042,-352.507,1150.502,1212.563,-238.203,942.031,1073.960,-213.677,989.705,1079.228,-216.283,1050.137,1080.689,-239.816,1094.749,1073.386,-300.481,1134.213,1061.069,-353.442,1132.203,1039.551,-231.738,938.853,854.233,-206.502,979.059,862.712,-204.639,1039.891,871.119,-240.029,1100.222,869.527,-280.813,1122.576,849.500,-229.026,937.938,647.260,-202.395,978.008,655.591,-203.519,1030.426,659.440,-229.120,1074.909,647.356,-263.825,1099.750,637.037,-205.168,999.063,466.581,-207.549,1047.683,471.919,-235.348,1084.697,482.796,-266.814,1107.787,479.309,-168.324,1070.050,267.477,-183.677,1109.270,271.428,-208.767,1133.755,269.272,-112.145,1104.885,173.685,-123.241,1141.727,175.192,-149.698,1171.533,175.509
-368.100,777.617,1772.983,-334.007,859.683,1823.229,-331.018,963.625,1853.408,-384.849,1059.736,1857.659,-479.621,1126.186,1831.606,-566.283,1153.281,1792.194,-256.732,901.384,1606.229,-254.290,1009.937,1643.380,-297.760,1103.619,1643.877,-389.872,1169.532,1619.446,-231.979,942.857,1405.767,-218.471,995.019,1418.772,-230.684,1066.854,1419.363,-253.828,1111.405,1415.711,-313.229,1158.258,1402.520,-363.751,1167.169,1387.609,-233.922,941.113,1234.234,-214.169,991.793,1245.171,-224.875,1065.534,1248.092,-251.586,1109.406,1240.611,-300.082,1144.014,1228.991,-352.152,1148.960,1208.933,-234.147,942.709,1069.500,-209.710,990.539,1075.300,-213.558,1050.804,1077.040,-237.040,1095.255,1069.962,-298.056,1134.415,1057.546,-350.710,1132.183,1035.611,-227.595,939.365,848.218,-202.681,979.575,856.860,-201.347,1040.297,865.455,-236.494,1100.567,863.887,-277.097,1123.053,843.859,-223.307,939.934,640.137,-196.465,979.742,649.609,-198.132,1032.074,654.300,-223.651,1076.565,642.304,-257.924,1101.651,631.506,-191.313,1005.236,461.234,-193.950,1053.607,467.978,-222.156,1090.486,478.346,-252.892,1114.268,474.308,-141.931,1083.463,264.880,-157.722,1122.471,269.076,-182.691,1146.936,266.254,-81.470,1121.520,175.158,-92.758,1158.281,177.150,-119.170,1187.785,176.945
-369.075,776.129,1770.432,-334.803,858.317,1820.429,-331.678,962.357,1850.476,-385.432,1058.462,1854.650,-480.156,1124.925,1828.679,-566.986,1151.946,1789.400,-257.924,899.678,1603.223,-255.272,1008.355,1640.233,-298.842,1102.037,1640.618,-391.052,1167.598,1616.158,-232.604,941.248,1402.549,-218.990,993.720,1415.891,-231.319,1065.530,1416.506,-254.664,1110.045,1412.762,-314.364,1156.507,1399.319,-364.926,1165.034,1384.157,-232.281,940.809,1230.809,-212.904,991.436,1242.260,-223.946,1065.073,1245.436,-250.822,1108.860,1237.925,-299.597,1143.081,1225.923,-351.503,1147.593,1205.333,-230.313,943.212,1065.035,-206.454,991.098,1071.281,-210.797,1051.228,1073.280,-234.392,1095.576,1066.343,-295.311,1134.670,1054.028,-347.736,1132.280,1031.612,-223.856,939.733,841.997,-199.141,979.916,850.918,-198.104,1040.537,859.852,-233.192,1100.643,858.257,-273.716,1123.359,838.193,-216.472,942.257,632.914,-189.953,982.070,643.819,-192.344,1034.294,649.373,-217.723,1078.791,637.323,-251.725,1103.949,625.881,-177.033,1011.758,456.188,-180.098,1059.862,463.911,-208.810,1096.462,473.585,-239.004,1120.552,468.679,-116.265,1096.321,262.890,-132.361,1135.087,267.234,-157.188,1159.539,263.848,-52.882,1137.023,176.857,-64.022,1173.805,179.238,-89.982,1203.069,178.584
-369.999,774.702,1767.833,-335.628,856.980,1817.597,-332.321,961.057,1847.429,-386.042,1057.264,1851.562,-480.922,1123.554,1825.713,-567.705,1150.637,1786.664,-259.159,898.010,1600.219,-256.364,1006.818,1637.073,-299.894,1100.553,1637.395,-392.256,1165.806,1612.814,-233.307,939.725,1399.354,-219.358,992.467,1413.086,-231.935,1064.287,1413.757,-255.445,1108.718,1409.911,-315.393,1154.730,1396.149,-365.889,1162.930,1380.652,-230.540,940.469,1227.437,-211.541,990.999,1239.361,-222.841,1064.591,1242.781,-249.858,1108.292,1235.248,-298.820,1142.166,1222.868,-350.490,1146.417,1201.717,-226.577,943.439,1060.520,-203.337,991.314,1067.079,-208.241,1051.284,1069.355,-231.584,1095.572,1062.642,-292.395,1134.893,1050.420,-344.563,1132.612,1027.677,-220.391,940.110,835.660,-195.723,980.141,844.908,-194.881,1040.702,854.271,-230.023,1100.631,852.831,-270.310,1123.438,832.657,-209.011,945.215,625.848,-183.729,985.066,638.247,-185.555,1037.002,644.552,-211.391,1081.517,632.521,-245.072,1106.715,620.424,-162.387,1018.561,451.415,-165.903,1066.433,459.927,-194.951,1102.879,468.959,-224.843,1127.059,462.991,-91.152,1108.717,261.462,-107.720,1147.109,265.721,-132.304,1171.708,261.994,-24.889,1151.746,178.835,-36.135,1188.474,181.538,-61.923,1217.523,180.413
-370.919,773.306,1765.276,-336.425,855.698,1814.802,-333.025,959.817,1844.484,-386.721,1056.031,1848.551,-481.510,1122.391,1822.795,-568.469,1149.293,1783.893,-260.312,896.359,1597.254,-257.333,1005.276,1633.972,-300.965,1099.042,1634.168,-393.574,1163.950,1609.519,-233.876,938.240,1396.272,-219.721,991.240,1410.358,-232.435,1063.071,1411.052,-256.091,1107.428,1407.089,-316.305,1153.067,1392.959,-366.680,1160.854,1377.180,-228.750,940.063,1224.127,-210.100,990.499,1236.450,-221.661,1063.986,1240.133,-248.767,1107.641,1232.578,-297.738,1141.337,1219.843,-349.167,1145.394,1198.156,-223.095,943.390,1055.977,-200.803,991.314,1062.812,-205.762,1050.940,1065.225,-228.925,1095.213,1058.810,-289.334,1135.057,1046.679,-341.285,1132.885,1023.713,-217.097,940.508,829.359,-192.657,980.322,839.122,-191.316,1040.828,848.720,-226.809,1100.697,847.501,-266.977,1123.496,827.284,-202.151,949.258,618.824,-176.638,988.585,632.871,-179.139,1040.321,639.837,-204.735,1084.874,628.041,-238.007,1109.971,615.003,-147.580,1025.602,446.816,-151.594,1073.223,456.025,-181.087,1109.375,464.149,-210.737,1133.463,456.618,-66.671,1120.560,260.346,-83.629,1158.824,264.833,-108.072,1183.403,260.541,2.189,1165.583,180.847,-9.192,1202.254,183.745,-34.869,1231.143,182.162
-371.849,771.936,1762.745,-337.231,854.421,1812.058,-333.679,958.599,1841.521,-387.399,1054.879,1845.564,-482.241,1121.106,1819.776,-569.254,1147.942,1781.123,-261.466,894.780,1594.342,-258.368,1003.818,1630.885,-301.633,1097.707,1631.055,-394.832,1162.108,1606.236,-232.210,937.825,1393.765,-219.859,990.007,1407.763,-232.782,1061.835,1408.453,-256.548,1106.140,1404.343,-317.054,1151.366,1389.859,-367.232,1158.958,1373.700,-226.875,939.431,1220.895,-208.589,989.821,1233.585,-220.093,1063.451,1237.527,-247.547,1106.862,1229.922,-296.304,1140.553,1216.864,-347.667,1144.476,1194.605,-220.120,943.154,1051.433,-198.299,990.910,1058.634,-203.378,1050.433,1061.212,-226.218,1094.669,1054.934,-286.176,1135.026,1042.877,-337.880,1133.203,1019.725,-213.702,940.987,822.873,-189.202,980.647,833.162,-187.953,1041.037,843.256,-223.495,1100.872,842.303,-263.582,1123.660,822.045,-193.729,953.316,611.997,-168.763,992.645,627.481,-171.942,1044.152,635.256,-197.525,1088.668,623.469,-230.582,1113.692,609.692,-132.626,1032.791,442.520,-137.118,1080.201,452.163,-166.936,1116.190,459.602,-196.214,1140.460,451.232,-42.921,1131.882,259.405,-60.177,1169.982,263.993,-84.406,1194.626,259.289,28.589,1178.598,182.874,17.262,1215.202,186.067,-8.619,1243.860,183.593
-372.800,770.644,1760.203,-337.964,853.182,1809.294,-334.357,957.406,1838.597,-388.007,1053.747,1842.584,-483.048,1119.780,1816.893,-570.010,1146.623,1778.383,-262.612,893.243,1591.461,-259.318,1002.391,1627.940,-303.032,1096.274,1627.904,-396.048,1160.324,1602.974,-232.028,936.646,1391.156,-220.005,988.744,1405.207,-233.038,1060.546,1405.869,-256.858,1104.842,1401.635,-317.504,1149.763,1386.804,-367.674,1157.034,1370.279,-225.206,938.744,1217.685,-207.302,988.977,1230.675,-218.823,1062.463,1234.856,-246.077,1105.957,1227.311,-294.823,1139.752,1213.942,-345.763,1143.804,1191.218,-217.357,942.743,1046.775,-195.918,990.285,1054.412,-201.174,1049.561,1057.141,-223.548,1093.910,1050.993,-283.063,1134.712,1039.033,-334.424,1133.301,1015.702,-210.162,941.732,816.373,-185.594,981.181,827.213,-184.582,1041.576,837.942,-220.143,1101.222,837.217,-260.195,1124.022,816.971,-184.835,957.965,605.548,-160.575,997.018,622.367,-164.335,1048.419,630.906,-189.671,1093.002,618.941,-222.686,1117.824,604.471,-117.654,1040.174,438.381,-122.472,1087.381,448.357,-152.722,1123.337,455.128,-181.565,1147.617,445.893,-19.804,1142.708,258.609,-37.362,1180.570,263.187,-61.464,1205.290,258.210,54.143,1190.807,184.656,42.576,1227.312,187.841,16.702,1255.848,185.046
-373.661,769.353,1757.769,-338.783,852.033,1806.582,-335.044,956.269,1835.783,-388.713,1052.636,1839.652,-483.792,1118.578,1813.958,-570.790,1145.399,1775.649,-263.713,891.759,1588.668,-260.293,1001.000,1625.039,-303.638,1094.849,1624.880,-397.184,1158.648,1599.779,-231.950,935.370,1388.467,-220.175,987.419,1402.847,-233.173,1059.196,1403.370,-257.079,1103.531,1399.059,-317.837,1148.194,1383.805,-367.806,1155.208,1366.880,-223.632,937.863,1214.484,-206.056,987.951,1227.762,-217.563,1061.335,1232.161,-244.582,1104.962,1224.676,-293.036,1138.893,1211.065,-343.896,1143.107,1187.799,-214.635,942.088,1042.396,-194.123,989.518,1050.193,-198.785,1048.646,1053.075,-220.891,1092.992,1047.047,-279.937,1134.201,1035.083,-331.162,1133.027,1011.657,-206.228,942.658,809.798,-181.814,981.952,821.384,-180.911,1042.203,832.720,-216.561,1101.757,832.305,-256.663,1124.527,811.869,-175.554,962.958,599.245,-152.024,1001.883,617.414,-156.319,1053.110,626.646,-181.528,1097.700,614.588,-214.490,1122.392,599.369,-102.640,1047.576,434.497,-107.956,1094.689,444.701,-138.452,1130.553,450.723,-166.917,1154.895,440.688,2.574,1152.981,257.813,-15.018,1190.908,262.751,-39.114,1215.533,257.151,80.662,1202.481,186.581,67.311,1238.786,189.210,41.194,1267.196,186.236
-374.529,768.066,1755.402,-339.653,850.874,1803.956,-335.682,955.156,1833.008,-389.349,1051.596,1836.786,-484.471,1117.426,1811.152,-571.509,1144.203,1772.987,-264.751,890.259,1585.880,-261.170,999.590,1622.184,-304.554,1093.465,1621.906,-398.463,1156.877,1596.670,-232.065,934.092,1385.352,-220.840,986.112,1400.512,-233.248,1057.769,1400.913,-257.143,1102.146,1396.512,-317.956,1146.624,1380.846,-367.743,1153.514,1363.595,-222.327,936.817,1211.324,-204.962,986.700,1224.880,-216.280,1059.939,1229.475,-243.018,1103.700,1222.053,-291.277,1137.956,1208.244,-341.811,1142.564,1184.538,-212.744,941.613,1037.432,-191.473,988.520,1045.709,-196.357,1047.607,1048.947,-218.286,1091.921,1043.121,-276.974,1133.431,1031.155,-327.914,1132.538,1007.578,-202.022,943.834,803.287,-177.716,983.007,815.571,-176.974,1043.123,827.620,-213.015,1102.525,827.477,-252.953,1125.219,806.881,-165.907,968.239,593.307,-142.605,1007.059,612.805,-147.624,1058.139,622.742,-173.058,1102.838,610.560,-205.947,1127.243,594.265,-87.754,1055.047,430.786,-93.490,1102.077,441.098,-124.162,1137.843,446.424,-152.277,1162.262,435.632,24.305,1162.730,257.115,6.239,1200.360,261.728,-17.465,1225.221,256.139,104.334,1213.226,187.422,91.009,1249.578,190.309,65.033,1277.601,186.699
