-567.994,-937.956,1687.980,-479.238,-906.295,1724.893,-401.282,-835.946,1747.259,-375.053,-728.397,1750.166,-406.812,-616.341,1730.776,-458.901,-540.939,1702.842,-426.369,-922.042,1496.134,-340.529,-850.377,1525.435,-308.398,-751.719,1524.000,-346.368,-642.105,1503.632,-390.261,-906.234,1270.414,-344.990,-877.869,1277.895,-302.665,-818.769,1275.305,-291.313,-771.291,1274.229,-306.005,-697.171,1268.521,-338.832,-658.305,1259.297,-417.887,-897.562,1069.259,-369.707,-873.757,1072.480,-325.822,-815.423,1073.634,-313.248,-765.245,1072.150,-327.709,-705.733,1069.479,-362.819,-664.361,1060.171,-462.647,-880.720,895.144,-414.325,-860.432,888.563,-375.020,-815.376,884.449,-360.452,-767.588,881.453,-373.124,-694.833,887.485,-413.850,-655.719,885.408,-538.248,-855.165,696.509,-489.476,-844.031,685.667,-443.921,-801.515,680.509,-425.174,-733.651,681.636,-446.508,-686.754,674.982,-601.469,-842.864,536.686,-553.803,-830.281,521.087,-519.342,-792.029,509.648,-510.588,-741.216,495.625,-521.711,-699.812,491.081,-608.183,-820.065,368.056,-582.994,-779.838,356.283,-578.891,-733.353,359.546,-589.460,-695.730,356.232,-603.182,-789.124,170.616,-591.603,-750.037,181.076,-597.428,-714.034,188.118,-546.636,-759.156,56.102,-540.766,-723.029,80.531,-554.552,-680.797,85.906
-566.594,-937.747,1689.047,-477.871,-906.146,1726.089,-399.949,-835.729,1748.537,-373.769,-728.223,1751.409,-405.514,-616.144,1732.012,-457.634,-540.770,1703.946,-424.777,-921.861,1497.370,-338.994,-850.188,1526.744,-306.821,-751.575,1525.391,-344.767,-641.960,1504.903,-388.341,-906.117,1271.664,-343.017,-877.800,1279.217,-300.765,-818.735,1276.692,-289.336,-771.242,1275.604,-303.715,-697.157,1269.823,-336.622,-658.252,1260.532,-415.756,-897.569,1070.446,-367.574,-873.836,1073.640,-323.340,-815.587,1074.766,-312.161,-765.365,1073.392,-325.189,-705.904,1070.539,-359.966,-664.445,1061.115,-460.960,-880.750,896.260,-412.689,-860.565,889.586,-373.604,-815.583,885.397,-358.065,-767.981,882.199,-371.092,-695.104,888.195,-411.338,-655.843,886.188,-537.488,-855.141,697.647,-488.324,-844.391,686.659,-442.948,-801.853,681.455,-424.022,-734.089,682.368,-445.326,-687.141,675.425,-600.491,-844.013,536.917,-552.609,-831.042,521.825,-517.961,-792.934,510.585,-509.344,-742.089,496.382,-520.116,-700.704,491.625,-604.802,-821.624,368.174,-579.330,-781.433,356.740,-575.385,-734.917,359.753,-585.859,-697.298,356.080,-594.002,-791.827,171.485,-582.805,-752.676,182.210,-588.999,-716.638,188.711,-532.262,-762.843,59.729,-527.471,-726.620,84.341,-541.237,-684.222,88.573
-565.201,-937.586,1690.070,-476.510,-905.976,1727.232,-398.662,-835.547,1749.793,-372.486,-727.993,1752.685,-404.204,-615.980,1733.236,-456.360,-540.611,1705.087,-423.079,-921.696,1498.576,-337.358,-850.023,1528.085,-305.162,-751.414,1526.701,-343.104,-641.789,1506.163,-386.364,-905.984,1272.922,-341.038,-877.710,1280.559,-298.732,-818.677,1278.092,-287.214,-771.267,1276.979,-301.571,-697.157,1271.167,-334.357,-658.249,1261.744,-413.622,-897.611,1071.593,-365.438,-873.900,1074.756,-321.420,-815.792,1075.860,-308.431,-765.722,1074.396,-322.527,-706.096,1071.554,-357.243,-664.548,1062.041,-459.221,-880.784,897.336,-410.898,-860.743,890.548,-371.388,-815.943,886.141,-356.523,-768.352,883.011,-368.807,-695.466,888.896,-408.711,-656.124,886.985,-536.514,-855.270,698.598,-487.354,-844.700,687.747,-441.846,-802.283,682.349,-423.430,-734.619,682.975,-443.090,-687.532,676.101,-599.216,-844.105,537.312,-551.139,-831.964,522.637,-516.343,-793.890,511.409,-507.363,-743.131,497.089,-518.351,-701.733,492.065,-601.010,-823.244,368.114,-575.401,-783.063,357.009,-571.418,-736.594,359.874,-581.927,-698.918,355.827,-584.606,-794.596,172.294,-573.587,-755.403,183.224,-579.852,-719.292,189.257,-517.641,-766.841,63.581,-514.029,-730.423,88.200,-527.680,-687.895,91.352
-563.767,-937.385,1691.139,-475.070,-905.790,1728.384,-397.224,-835.375,1751.038,-371.090,-727.821,1753.949,-402.927,-615.848,1734.416,-454.910,-540.490,1706.226,-421.380,-921.551,1499.734,-335.693,-849.832,1529.368,-303.558,-751.248,1528.076,-341.398,-641.673,1507.419,-384.357,-905.888,1274.130,-339.017,-877.670,1281.869,-296.679,-818.705,1279.471,-285.060,-771.285,1278.388,-299.342,-697.181,1272.528,-332.039,-658.253,1262.929,-411.482,-897.645,1072.718,-363.250,-874.042,1075.922,-319.116,-816.011,1076.990,-305.992,-765.988,1075.477,-319.688,-706.364,1072.536,-354.392,-664.706,1062.977,-457.392,-880.913,898.414,-408.922,-861.027,891.526,-369.772,-816.295,887.103,-353.840,-768.869,883.713,-366.102,-695.892,889.524,-406.181,-656.421,887.557,-535.347,-855.290,699.480,-486.168,-845.121,688.638,-440.522,-802.987,683.113,-421.984,-735.192,683.523,-441.547,-688.184,676.493,-597.651,-844.762,537.326,-549.422,-832.982,523.124,-514.445,-794.944,512.156,-505.209,-744.301,497.717,-516.255,-702.917,492.382,-597.020,-824.875,367.992,-571.028,-784.801,357.180,-567.163,-738.248,359.930,-577.515,-700.618,355.443,-574.640,-797.423,173.163,-564.010,-758.120,184.235,-570.562,-721.920,189.697,-503.024,-770.999,67.464,-499.282,-733.321,91.921,-513.769,-691.662,93.990
-562.316,-937.212,1692.136,-473.620,-905.636,1729.482,-395.921,-835.182,1752.230,-369.742,-727.664,1755.200,-401.472,-615.675,1735.601,-453.592,-540.356,1707.342,-419.681,-921.433,1500.915,-334.028,-849.698,1530.657,-301.851,-751.132,1529.437,-339.611,-641.485,1508.734,-382.355,-905.796,1275.361,-337.035,-877.590,1283.127,-294.598,-818.673,1280.792,-282.889,-771.310,1279.756,-297.037,-697.221,1273.812,-329.703,-658.298,1264.174,-409.330,-897.623,1073.910,-361.046,-874.180,1077.063,-316.480,-816.332,1078.127,-304.738,-766.176,1076.743,-317.074,-706.617,1073.569,-351.593,-664.932,1063.858,-455.405,-881.004,899.496,-406.997,-861.308,892.537,-367.310,-816.748,887.791,-352.076,-769.369,884.476,-363.593,-696.378,890.146,-403.787,-656.848,888.216,-533.971,-855.659,700.251,-484.742,-845.670,689.416,-438.872,-803.645,683.867,-419.424,-736.090,684.041,-440.124,-689.027,676.651,-595.868,-845.628,537.393,-547.387,-834.121,523.535,-512.256,-796.139,512.727,-502.854,-745.594,498.259,-513.753,-704.156,492.614,-592.597,-826.547,367.643,-566.361,-786.546,357.234,-562.482,-739.983,359.857,-572.991,-702.441,354.854,-564.467,-800.226,173.902,-554.123,-760.910,185.183,-560.808,-724.657,190.005,-488.429,-775.304,71.506,-485.423,-737.286,96.126,-499.486,-695.675,96.755
-560.808,-937.053,1693.123,-472.149,-905.510,1730.580,-394.412,-835.046,1753.396,-368.362,-727.552,1756.431,-400.118,-615.484,1736.799,-452.109,-540.221,1708.520,-417.892,-921.305,1502.007,-332.373,-849.577,1531.938,-300.118,-751.000,1530.719,-337.794,-641.317,1510.022,-380.308,-905.673,1276.561,-334.919,-877.551,1284.406,-292.513,-818.713,1282.115,-280.791,-771.353,1281.088,-294.582,-697.225,1275.062,-327.155,-658.321,1265.298,-407.156,-897.671,1075.068,-358.774,-874.385,1078.233,-314.438,-816.570,1079.229,-300.960,-766.610,1077.728,-314.242,-706.928,1074.556,-348.780,-665.201,1064.732,-453.411,-881.220,900.467,-404.901,-861.725,893.462,-365.093,-817.313,888.650,-349.703,-769.990,885.236,-360.710,-696.944,890.741,-401.058,-657.415,888.802,-532.287,-856.123,700.888,-483.058,-846.380,690.145,-437.008,-804.576,684.490,-418.142,-736.953,684.508,-437.815,-689.886,677.037,-593.687,-846.617,537.131,-544.977,-835.292,523.811,-509.712,-797.431,513.179,-500.071,-746.989,498.719,-510.876,-705.490,492.791,-587.838,-828.257,367.185,-561.326,-788.277,357.165,-557.399,-741.747,359.599,-567.818,-704.218,354.205,-554.076,-803.124,174.593,-544.075,-763.715,186.033,-550.702,-727.444,190.303,-473.816,-779.772,75.658,-471.657,-741.647,99.932,-485.199,-699.794,99.478
-559.200,-936.890,1694.074,-470.691,-905.374,1731.660,-392.918,-834.937,1754.566,-366.874,-727.419,1757.623,-398.578,-615.368,1737.991,-450.641,-540.163,1709.676,-416.150,-921.152,1503.151,-330.659,-849.427,1533.156,-298.405,-750.929,1532.011,-335.704,-641.210,1511.247,-378.253,-905.598,1277.755,-332.937,-877.491,1285.646,-290.298,-818.737,1283.415,-278.571,-771.405,1282.377,-292.240,-697.276,1276.281,-324.695,-658.278,1266.479,-404.959,-897.697,1076.219,-356.474,-874.600,1079.405,-312.096,-816.882,1080.371,-298.438,-767.040,1078.859,-311.577,-707.295,1075.503,-345.814,-665.471,1065.594,-451.237,-881.504,901.414,-402.639,-862.283,894.382,-362.719,-817.921,889.518,-347.272,-770.665,886.013,-358.056,-697.595,891.302,-398.247,-658.033,889.297,-530.305,-856.781,701.328,-480.973,-847.297,690.699,-434.831,-805.601,685.069,-415.154,-738.054,684.874,-435.978,-691.108,677.150,-591.208,-847.501,536.651,-542.278,-836.587,523.802,-506.817,-798.776,513.490,-497.067,-748.331,499.015,-507.652,-706.881,492.823,-582.744,-829.947,366.537,-555.969,-790.086,356.912,-552.039,-743.517,359.199,-562.211,-706.009,353.430,-543.377,-805.980,175.137,-533.716,-766.499,186.643,-540.323,-730.221,190.431,-459.260,-784.332,79.565,-458.408,-746.242,103.664,-471.398,-704.204,101.916
-557.628,-936.730,1694.978,-469.155,-905.307,1732.648,-391.485,-834.888,1755.697,-365.382,-727.343,1758.833,-397.048,-615.333,1739.147,-449.142,-540.041,1710.760,-414.423,-921.032,1504.215,-328.895,-849.314,1534.398,-296.578,-750.851,1533.279,-333.849,-641.072,1512.450,-376.235,-905.520,1278.928,-330.819,-877.507,1286.887,-288.217,-818.768,1284.696,-276.394,-771.518,1283.676,-290.011,-697.331,1277.556,-322.213,-658.225,1267.660,-402.791,-897.783,1077.359,-354.194,-874.848,1080.544,-309.289,-817.255,1081.492,-297.082,-767.349,1080.059,-308.720,-707.672,1076.506,-342.972,-665.751,1066.423,-448.929,-881.925,902.361,-400.305,-862.883,895.354,-360.268,-818.620,890.400,-344.641,-771.444,886.738,-355.189,-698.312,891.806,-395.382,-658.673,889.668,-528.034,-857.546,701.665,-478.626,-848.335,691.185,-432.000,-806.801,685.723,-411.901,-739.322,685.076,-433.418,-692.246,677.414,-588.340,-848.663,536.039,-539.134,-837.953,523.663,-503.477,-800.226,513.647,-493.431,-749.828,499.160,-504.031,-708.358,492.774,-577.213,-831.721,365.732,-550.165,-791.906,356.551,-546.136,-745.400,358.749,-556.193,-707.824,352.527,-532.546,-808.939,175.683,-523.012,-769.421,187.297,-529.785,-733.027,190.297,-444.763,-789.005,83.475,-444.470,-750.686,107.329,-456.907,-708.556,104.412
-556.070,-936.565,1695.913,-467.633,-905.205,1733.699,-389.899,-834.789,1756.828,-363.860,-727.254,1760.009,-395.595,-615.245,1740.335,-447.601,-539.969,1711.862,-412.569,-920.934,1505.260,-327.186,-849.220,1535.577,-294.825,-750.800,1534.537,-331.894,-640.916,1513.701,-374.243,-905.452,1280.075,-328.734,-877.518,1288.146,-286.062,-818.876,1285.998,-274.157,-771.616,1284.958,-287.602,-697.405,1278.814,-319.588,-658.262,1268.704,-400.517,-897.917,1078.502,-351.870,-875.104,1081.672,-306.871,-817.642,1082.648,-294.514,-767.733,1081.229,-305.997,-708.061,1077.445,-339.886,-666.019,1067.184,-446.547,-882.406,903.246,-397.834,-863.603,896.285,-357.767,-819.386,891.212,-342.128,-772.289,887.531,-352.262,-699.130,892.309,-392.274,-659.464,890.063,-525.361,-858.542,701.779,-476.028,-849.447,691.482,-429.281,-808.016,686.150,-409.856,-740.613,685.484,-429.994,-693.419,677.741,-585.016,-849.694,535.026,-535.589,-839.402,523.330,-499.763,-801.685,513.597,-489.315,-751.376,499.202,-500.018,-709.777,492.359,-571.288,-833.492,364.629,-543.377,-793.957,356.103,-539.889,-747.225,358.120,-549.659,-709.638,351.566,-521.445,-811.891,176.041,-512.220,-772.373,187.676,-518.915,-735.893,190.171,-430.510,-793.864,87.354,-430.723,-755.201,110.982,-442.327,-713.048,106.855
-554.470,-936.484,1696.729,-466.040,-905.165,1734.677,-388.375,-834.754,1757.906,-362.300,-727.234,1761.179,-394.027,-615.196,1741.506,-445.989,-539.947,1712.975,-410.799,-920.853,1506.317,-325.433,-849.165,1536.714,-293.037,-750.761,1535.774,-329.894,-640.820,1514.921,-372.181,-905.440,1281.208,-326.705,-877.577,1289.350,-283.954,-818.952,1287.266,-271.980,-771.726,1286.202,-285.051,-697.500,1279.923,-317.023,-658.236,1269.836,-398.312,-898.065,1079.597,-349.533,-875.458,1082.815,-305.210,-818.003,1083.795,-290.823,-768.194,1082.190,-303.141,-708.479,1078.459,-336.872,-666.288,1068.010,-444.071,-882.970,904.073,-395.224,-864.359,897.147,-355.040,-820.216,892.103,-339.333,-773.143,888.321,-349.406,-699.942,892.822,-389.306,-660.265,890.396,-522.391,-859.769,701.741,-472.945,-850.813,691.668,-426.561,-809.323,686.382,-407.410,-741.932,686.062,-426.782,-694.762,677.935,-581.073,-850.946,533.972,-531.510,-840.923,522.785,-495.608,-803.199,513.455,-484.952,-752.980,499.074,-495.431,-711.443,492.282,-564.922,-835.267,363.686,-537.305,-795.595,355.396,-533.443,-749.117,357.369,-542.802,-711.572,350.354,-509.636,-815.019,176.409,-501.216,-775.292,187.798,-507.693,-738.803,189.830,-416.225,-798.723,90.940,-416.922,-759.865,114.246,-427.731,-717.654,109.135
