-1226.392,-47.451,1640.555,-1139.025,-2.435,1658.546,-1066.804,77.741,1666.866,-1053.488,187.944,1671.130,-1106.338,293.560,1666.556,-1171.215,362.275,1655.951,-1141.838,1.658,1424.736,-1060.163,83.269,1440.009,-1043.865,186.484,1440.528,-1098.526,291.182,1437.483,-1172.364,45.863,1208.801,-1127.264,77.319,1206.634,-1090.853,141.166,1201.493,-1083.592,191.388,1205.534,-1108.121,263.202,1217.413,-1147.456,299.343,1228.519,-1255.684,86.553,1040.647,-1207.055,112.036,1033.302,-1162.452,173.141,1035.067,-1155.925,224.950,1043.441,-1169.801,280.751,1064.170,-1206.569,322.068,1078.382,-1327.072,139.634,886.914,-1278.014,161.211,875.695,-1237.749,206.990,879.539,-1223.354,255.186,890.191,-1234.100,322.499,921.855,-1274.717,358.934,939.333,-1400.522,205.161,706.407,-1346.450,216.601,698.272,-1297.278,258.587,704.196,-1283.209,326.197,724.552,-1301.381,374.202,733.953,-1421.938,240.535,537.495,-1372.171,250.685,541.456,-1331.975,286.446,547.382,-1313.952,339.449,546.179,-1326.326,390.884,547.210,-1370.544,251.946,407.600,-1328.825,282.396,420.663,-1309.258,345.566,426.091,-1319.479,395.934,419.422,-1254.626,268.077,286.881,-1243.194,306.598,284.975,-1242.760,342.477,269.128,-1194.137,185.521,156.502,-1162.569,213.719,143.936,-1159.853,250.193,128.634
-1226.781,-46.280,1640.374,-1139.306,-1.369,1658.231,-1067.067,78.885,1666.540,-1053.637,189.082,1670.853,-1106.542,294.656,1666.341,-1171.432,363.343,1655.881,-1142.472,2.769,1424.488,-1060.754,84.309,1439.612,-1044.383,187.623,1440.159,-1099.049,292.241,1437.155,-1173.451,47.126,1208.542,-1128.417,78.531,1206.331,-1091.997,142.304,1201.016,-1084.747,192.480,1205.051,-1109.310,264.230,1216.965,-1148.600,300.411,1228.138,-1257.825,87.928,1040.288,-1209.288,113.331,1032.662,-1164.678,174.364,1034.252,-1158.097,226.262,1042.599,-1172.070,281.892,1063.458,-1208.609,323.283,1077.874,-1330.899,141.103,886.850,-1282.014,162.817,875.305,-1241.769,208.682,878.716,-1227.344,256.790,889.364,-1237.697,323.959,921.100,-1278.085,360.364,939.123,-1406.036,206.657,707.267,-1352.258,218.280,698.434,-1303.124,260.366,703.867,-1288.929,327.995,724.160,-1307.089,375.887,733.682,-1428.321,242.014,538.024,-1378.736,252.187,541.958,-1338.811,288.156,547.691,-1320.752,341.201,546.493,-1333.422,392.606,547.648,-1377.169,253.707,408.065,-1335.429,284.252,421.453,-1316.142,347.486,427.075,-1326.592,397.841,420.402,-1259.072,270.392,289.977,-1247.744,309.010,288.316,-1248.024,345.032,272.587,-1193.832,189.023,161.270,-1161.257,217.102,151.271,-1157.103,254.107,136.963
-1227.111,-45.202,1640.119,-1139.550,-0.242,1658.007,-1067.333,79.949,1666.228,-1053.966,190.162,1670.582,-1106.869,295.808,1666.162,-1171.731,364.440,1655.752,-1142.990,3.907,1424.257,-1061.192,85.492,1439.303,-1044.842,188.748,1439.849,-1099.557,293.310,1436.918,-1174.544,48.456,1208.304,-1129.544,79.776,1206.063,-1092.949,143.455,1200.587,-1085.705,193.638,1204.558,-1110.347,265.240,1216.552,-1149.668,301.372,1227.697,-1259.943,89.334,1039.919,-1211.288,114.646,1032.055,-1166.817,175.718,1033.359,-1160.188,227.477,1041.810,-1174.049,283.160,1062.680,-1210.603,324.383,1077.299,-1334.450,142.424,886.802,-1285.799,164.392,874.795,-1245.598,210.179,877.855,-1231.168,258.280,888.408,-1241.222,325.546,920.340,-1281.377,361.798,938.750,-1411.782,208.270,707.701,-1357.988,219.840,698.628,-1308.829,261.956,703.612,-1294.699,329.701,723.732,-1312.820,377.576,733.498,-1434.621,243.285,538.632,-1385.559,253.749,542.314,-1345.451,289.750,547.905,-1327.610,342.837,546.713,-1340.889,394.055,548.136,-1383.457,255.250,408.228,-1341.905,286.025,422.076,-1324.112,349.287,427.716,-1333.857,399.648,421.191,-1263.475,272.642,292.742,-1252.585,311.121,291.480,-1252.489,347.305,276.138,-1193.993,192.424,165.867,-1160.523,220.230,158.375,-1154.954,257.644,145.108
-1227.375,-44.081,1639.890,-1139.897,0.874,1657.693,-1067.589,81.055,1665.922,-1054.444,191.286,1670.294,-1107.131,296.911,1665.940,-1172.038,365.633,1655.683,-1143.432,5.088,1423.934,-1061.720,86.648,1439.001,-1045.353,189.908,1439.563,-1100.104,294.465,1436.647,-1175.513,49.775,1208.100,-1130.472,81.086,1205.847,-1093.890,144.661,1200.223,-1086.636,194.800,1204.188,-1111.272,266.445,1216.128,-1150.331,302.429,1227.296,-1261.664,90.732,1039.655,-1213.167,116.020,1031.448,-1168.744,177.114,1032.487,-1161.932,228.841,1040.860,-1175.995,284.438,1061.794,-1212.527,325.538,1076.683,-1337.796,143.780,886.820,-1289.492,165.898,874.348,-1249.507,211.849,876.954,-1235.000,259.942,887.379,-1244.867,327.057,919.510,-1284.861,363.228,938.409,-1416.897,209.425,708.472,-1363.563,221.374,698.742,-1314.533,263.623,703.312,-1300.376,331.338,723.319,-1318.542,379.182,733.174,-1441.265,244.720,538.920,-1391.888,255.029,542.421,-1352.087,291.212,548.070,-1334.253,344.368,546.852,-1347.861,395.505,548.436,-1389.625,256.728,408.384,-1348.188,287.596,422.605,-1330.804,351.002,428.395,-1340.716,401.341,421.805,-1267.902,274.763,295.092,-1257.144,313.254,294.524,-1256.759,349.619,279.587,-1194.601,195.797,170.190,-1160.327,223.168,165.126,-1153.370,260.872,152.996
-1227.755,-42.899,1639.658,-1140.154,1.896,1657.432,-1067.916,82.178,1665.600,-1054.659,192.414,1669.938,-1107.479,298.004,1665.759,-1172.376,366.745,1655.561,-1144.021,6.317,1423.679,-1062.194,87.775,1438.673,-1045.786,191.120,1439.283,-1100.672,295.659,1436.424,-1176.319,51.177,1207.925,-1131.412,82.393,1205.559,-1094.656,145.966,1199.895,-1087.411,196.055,1203.790,-1112.180,267.631,1215.731,-1151.343,303.556,1226.906,-1263.281,92.156,1039.413,-1214.838,117.392,1030.824,-1170.589,178.453,1031.668,-1163.876,230.199,1040.058,-1177.973,285.736,1060.990,-1214.471,326.641,1076.003,-1341.269,145.140,886.823,-1293.097,167.361,873.842,-1253.172,213.346,875.983,-1238.867,261.547,886.306,-1248.439,328.537,918.595,-1288.357,364.653,937.906,-1422.323,210.795,708.699,-1368.924,222.709,698.747,-1319.821,265.137,702.993,-1305.937,332.958,722.799,-1324.188,380.639,732.703,-1447.704,245.961,539.051,-1398.178,256.288,542.471,-1358.351,292.577,548.009,-1340.760,345.806,546.852,-1354.643,396.903,548.417,-1395.138,257.919,408.267,-1354.118,288.951,422.830,-1336.120,352.623,429.054,-1347.074,402.940,422.346,-1272.017,276.981,297.428,-1261.613,315.384,297.158,-1261.011,351.956,282.663,-1196.411,199.280,174.033,-1161.175,225.761,171.441,-1152.317,263.861,160.555
-1228.077,-41.779,1639.408,-1140.466,3.048,1657.100,-1068.191,83.291,1665.284,-1054.917,193.527,1669.683,-1107.863,299.176,1665.568,-1172.741,367.874,1655.419,-1144.587,7.564,1423.398,-1062.643,88.973,1438.354,-1046.188,192.348,1438.977,-1101.079,296.896,1436.187,-1177.026,52.621,1207.747,-1132.141,83.789,1205.290,-1095.362,147.298,1199.563,-1088.105,197.356,1203.374,-1113.134,268.880,1215.421,-1152.260,304.746,1226.412,-1264.701,93.568,1039.121,-1216.476,118.809,1030.274,-1172.226,179.895,1030.764,-1165.504,231.602,1039.113,-1179.735,287.200,1059.992,-1216.364,327.722,1075.283,-1344.305,146.355,886.791,-1296.553,168.821,873.323,-1256.672,214.907,875.048,-1242.460,263.170,885.131,-1252.076,330.022,917.553,-1291.703,366.001,937.331,-1425.261,210.639,708.944,-1373.212,223.365,698.647,-1325.194,266.540,702.476,-1311.470,334.476,722.152,-1329.745,382.193,732.179,-1453.668,246.944,538.905,-1404.140,257.396,542.392,-1364.372,293.855,547.885,-1347.211,347.187,546.744,-1361.378,398.246,548.347,-1400.715,259.213,408.126,-1359.951,290.356,423.145,-1342.334,354.133,429.469,-1353.537,404.426,422.718,-1275.397,278.880,299.210,-1265.799,317.344,299.181,-1265.015,354.231,285.511,-1198.015,202.734,177.389,-1162.104,228.422,177.208,-1151.759,266.678,167.711
-1228.440,-40.647,1639.114,-1140.776,4.183,1656.741,-1068.525,84.389,1664.920,-1055.437,194.638,1669.390,-1108.154,300.329,1665.342,-1173.152,369.080,1655.304,-1145.119,8.904,1423.118,-1062.980,90.247,1438.073,-1046.620,193.612,1438.758,-1101.446,298.134,1435.957,-1177.684,54.071,1207.561,-1132.666,85.154,1204.930,-1096.023,148.661,1199.201,-1088.657,198.739,1203.058,-1113.526,270.186,1215.043,-1152.833,305.989,1226.030,-1266.066,94.964,1038.800,-1217.875,120.203,1029.692,-1173.798,181.350,1029.885,-1167.110,233.069,1038.194,-1181.646,288.555,1059.045,-1218.276,328.901,1074.498,-1347.251,147.573,886.620,-1299.761,170.076,872.781,-1260.031,216.332,874.021,-1246.125,264.640,883.932,-1255.820,331.499,916.461,-1295.374,367.363,936.466,-1430.094,211.582,709.035,-1377.998,224.415,698.346,-1330.288,267.844,701.890,-1317.040,335.939,721.633,-1335.352,383.504,731.518,-1459.546,247.958,538.843,-1409.960,258.511,542.266,-1370.230,295.111,547.657,-1353.321,348.552,546.520,-1367.143,399.803,548.269,-1405.989,260.408,407.791,-1365.527,291.792,423.139,-1348.379,355.577,429.736,-1359.806,405.866,422.931,-1280.713,281.012,300.923,-1270.387,319.714,301.559,-1269.131,356.522,287.801,-1196.034,205.676,180.989,-1160.701,232.095,182.756,-1151.661,269.393,174.391
-1228.854,-39.431,1638.838,-1141.116,5.304,1656.436,-1068.862,85.564,1664.556,-1055.747,195.813,1669.071,-1108.594,301.433,1665.151,-1173.505,370.211,1655.147,-1145.673,10.204,1422.756,-1063.485,91.537,1437.784,-1046.875,194.925,1438.524,-1101.933,299.423,1435.765,-1178.289,55.577,1207.313,-1133.248,86.527,1204.681,-1096.510,150.011,1198.831,-1089.207,200.078,1202.598,-1114.019,271.462,1214.625,-1153.301,307.156,1225.676,-1267.307,96.338,1038.581,-1219.304,121.663,1029.116,-1175.282,182.700,1028.994,-1168.780,234.587,1037.236,-1183.382,290.031,1058.100,-1220.208,330.024,1073.684,-1350.097,148.613,886.408,-1302.784,171.324,872.184,-1263.348,217.812,872.945,-1249.580,266.153,882.679,-1259.350,332.965,915.236,-1298.886,368.534,935.573,-1434.920,212.362,708.957,-1382.753,225.376,697.892,-1335.243,269.083,701.106,-1321.412,337.311,720.779,-1340.854,384.699,730.766,-1464.733,248.641,538.466,-1415.259,259.398,541.902,-1375.928,296.303,547.319,-1359.474,349.890,546.216,-1374.150,400.831,548.004,-1411.072,261.525,407.344,-1370.902,293.181,423.004,-1354.126,356.988,429.844,-1365.876,407.254,423.036,-1284.528,283.195,302.293,-1274.786,321.874,303.108,-1273.299,358.993,290.238,-1197.208,209.714,183.948,-1161.534,235.455,187.727,-1151.988,272.073,180.524
-1229.293,-38.215,1638.467,-1141.544,6.489,1656.017,-1069.261,86.742,1664.171,-1056.032,196.967,1668.747,-1108.970,302.635,1664.925,-1173.927,371.326,1655.011,-1146.243,11.556,1422.422,-1063.878,92.782,1437.423,-1047.402,196.252,1438.264,-1102.404,300.761,1435.525,-1178.845,57.067,1207.143,-1133.673,87.933,1204.407,-1097.021,151.407,1198.511,-1089.725,201.465,1202.220,-1114.551,272.778,1214.249,-1153.986,308.416,1225.187,-1268.489,97.758,1038.454,-1220.688,123.076,1028.646,-1176.731,184.109,1028.199,-1170.294,235.983,1036.373,-1185.047,291.564,1057.087,-1221.892,331.278,1072.781,-1352.587,149.579,886.151,-1305.660,172.390,871.563,-1266.414,219.035,871.854,-1252.946,267.553,881.362,-1263.017,334.235,913.889,-1302.259,369.646,934.523,-1439.266,212.912,708.689,-1387.365,226.252,697.280,-1340.013,270.181,700.298,-1326.466,338.574,719.823,-1346.236,385.739,729.931,-1470.124,249.187,537.878,-1420.354,260.299,541.416,-1381.405,297.451,546.858,-1365.257,351.131,545.778,-1379.604,402.240,547.597,-1415.837,262.625,406.763,-1375.926,294.428,422.666,-1359.750,358.415,429.751,-1371.779,408.630,423.048,-1288.350,285.556,303.469,-1280.418,324.377,304.280,-1277.556,361.406,291.910,-1198.142,213.049,187.119,-1162.493,238.530,192.540,-1152.705,274.787,186.034
-1229.618,-37.036,1638.099,-1141.918,7.734,1655.587,-1069.626,87.853,1663.788,-1056.499,198.143,1668.399,-1109.314,303.874,1664.708,-1174.402,372.581,1654.875,-1146.838,12.937,1422.134,-1064.360,94.060,1437.148,-1047.717,197.575,1437.971,-1102.831,302.166,1435.345,-1179.502,58.560,1206.997,-1134.184,89.336,1204.202,-1097.443,152.825,1198.151,-1090.145,202.842,1201.858,-1115.121,274.171,1213.851,-1154.457,309.812,1224.826,-1269.712,99.186,1038.491,-1222.024,124.456,1028.432,-1178.036,185.561,1027.472,-1171.725,237.430,1035.530,-1186.691,292.916,1056.150,-1223.725,332.429,1071.876,-1354.897,150.378,885.954,-1308.430,173.382,870.968,-1269.382,220.248,870.763,-1256.187,268.864,880.084,-1266.410,335.467,912.561,-1305.617,370.758,933.320,-1443.480,213.362,708.320,-1391.673,227.037,696.632,-1344.620,271.270,699.290,-1331.498,339.735,718.744,-1351.681,386.791,728.930,-1474.946,249.730,537.395,-1425.362,261.187,540.754,-1386.605,298.519,546.263,-1370.862,352.317,545.263,-1385.692,403.270,547.141,-1420.566,263.701,405.890,-1380.913,295.787,422.188,-1365.211,359.901,429.444,-1377.567,409.967,422.795,-1292.094,288.040,304.179,-1284.329,326.815,305.412,-1281.640,364.000,293.407,-1201.693,215.147,188.899,-1165.761,239.768,196.129,-1153.777,277.604,190.851
