-555.889,77.672,1772.860,-506.368,153.043,1825.753,-488.915,258.951,1854.529,-527.394,362.642,1861.992,-614.078,444.363,1842.810,-696.635,482.370,1806.877,-433.500,183.958,1621.898,-418.133,290.881,1669.427,-446.656,391.951,1667.876,-526.635,472.073,1634.308,-390.818,231.256,1436.702,-372.645,280.440,1453.679,-369.539,353.096,1457.671,-385.504,401.523,1454.951,-436.387,457.850,1440.468,-484.045,474.806,1422.297,-380.021,248.287,1263.684,-354.125,294.049,1281.122,-348.542,369.025,1292.634,-367.556,418.404,1291.131,-411.527,461.785,1284.948,-461.616,481.007,1267.465,-377.078,276.338,1105.625,-343.885,318.225,1120.340,-333.584,376.292,1137.272,-348.148,427.218,1145.248,-405.052,481.187,1143.549,-460.578,494.429,1126.478,-368.807,333.008,909.659,-333.387,358.079,936.067,-315.113,408.653,970.517,-337.792,471.792,999.997,-372.737,510.905,993.514,-324.449,428.431,752.625,-291.687,434.621,792.171,-276.173,465.509,832.601,-279.183,511.716,859.020,-293.110,551.287,866.952,-198.551,521.697,698.773,-188.153,541.062,741.329,-199.169,570.448,777.500,-208.237,605.800,793.645,-22.951,598.302,665.874,-25.852,608.324,706.393,-33.671,632.003,735.189,110.170,622.102,666.798,97.755,625.443,711.536,90.074,657.277,743.777
-555.569,78.171,1773.495,-506.020,153.692,1826.363,-488.871,259.637,1855.099,-527.293,363.332,1862.667,-614.152,444.870,1843.432,-696.555,482.891,1807.454,-432.828,185.135,1622.508,-418.133,292.311,1670.122,-446.817,393.386,1668.692,-527.209,472.933,1635.018,-389.563,233.641,1437.438,-372.048,283.066,1454.587,-369.655,355.633,1458.556,-386.254,403.881,1455.817,-437.825,459.630,1441.284,-485.741,475.951,1423.143,-377.577,251.094,1264.578,-352.678,297.353,1282.127,-348.648,372.357,1293.650,-368.491,421.364,1291.976,-413.125,464.014,1285.662,-463.313,482.382,1268.072,-374.350,278.906,1106.719,-342.125,321.550,1121.420,-333.536,379.913,1138.183,-349.146,430.560,1146.234,-407.223,483.165,1144.071,-462.753,494.923,1126.565,-366.371,334.936,910.890,-331.538,360.993,937.463,-314.903,412.206,971.801,-339.536,474.794,1000.927,-375.591,512.914,994.024,-322.931,429.922,754.215,-290.734,437.336,794.104,-276.519,469.019,834.386,-280.803,515.423,860.317,-295.859,554.733,867.660,-199.053,524.107,700.937,-189.391,544.393,743.313,-201.070,574.267,778.855,-210.730,609.850,794.189,-24.735,600.975,668.202,-27.958,611.743,708.505,-36.038,636.006,736.741,108.116,624.539,670.133,95.091,628.742,714.621,86.896,661.292,746.345
-555.244,78.675,1774.103,-505.668,154.353,1826.953,-488.835,260.327,1855.691,-527.212,364.033,1863.382,-614.238,445.366,1844.066,-696.494,483.440,1808.037,-432.199,186.300,1623.173,-418.046,293.750,1670.801,-447.020,394.785,1669.467,-527.758,473.821,1635.757,-388.336,235.923,1438.224,-371.442,285.534,1455.511,-369.841,358.109,1459.424,-387.056,406.129,1456.659,-439.157,461.356,1442.065,-487.184,477.174,1423.980,-375.376,253.748,1265.513,-351.479,300.451,1283.112,-348.903,375.484,1294.613,-369.546,424.101,1292.788,-414.857,466.012,1286.358,-465.093,483.581,1268.684,-371.891,281.247,1107.783,-340.619,324.650,1122.509,-333.736,383.278,1139.151,-350.385,433.625,1147.148,-409.619,484.757,1144.566,-465.044,495.169,1126.672,-364.124,336.736,912.159,-329.911,363.765,938.879,-314.899,415.584,973.075,-341.563,477.529,1001.850,-378.654,514.665,994.538,-321.397,431.304,755.907,-289.845,439.986,796.140,-277.049,472.483,836.244,-282.663,519.022,861.697,-298.828,558.009,868.442,-199.617,526.436,703.381,-190.711,547.683,745.424,-203.144,578.034,780.339,-213.427,613.902,794.828,-26.530,603.639,670.944,-30.115,615.424,710.919,-38.492,640.147,738.546,105.991,627.029,673.805,92.312,632.144,717.997,83.636,665.370,748.999
-554.914,79.166,1774.709,-505.362,155.007,1827.552,-488.754,261.028,1856.315,-527.127,364.771,1864.129,-614.311,445.895,1844.720,-696.451,484.027,1808.630,-431.630,187.469,1623.842,-417.934,295.153,1671.515,-447.200,396.143,1670.259,-528.271,474.726,1636.524,-387.200,238.068,1439.041,-370.901,287.863,1456.418,-370.059,360.438,1460.255,-387.844,408.256,1457.473,-440.443,462.956,1442.844,-488.591,478.339,1424.846,-373.432,256.226,1266.473,-350.444,303.328,1284.094,-349.318,378.339,1295.508,-370.712,426.601,1293.533,-416.643,467.783,1287.020,-466.951,484.583,1269.296,-369.679,283.383,1108.900,-339.431,327.543,1123.517,-334.281,386.064,1140.045,-351.872,436.216,1147.911,-412.176,486.038,1145.054,-467.448,495.151,1126.804,-362.043,338.408,913.441,-328.497,366.409,940.294,-315.136,418.789,974.358,-343.763,480.018,1002.793,-381.906,516.139,995.100,-319.979,432.669,757.683,-289.155,442.625,798.273,-277.684,475.839,838.218,-284.727,522.489,863.121,-302.004,561.112,869.297,-200.268,528.725,706.034,-192.095,550.899,747.819,-205.380,581.785,781.933,-216.337,618.010,795.504,-28.383,606.386,674.065,-32.375,618.991,713.649,-41.065,644.422,740.540,103.787,629.514,677.852,89.439,635.624,721.697,80.290,669.497,751.729
-554.580,79.655,1775.311,-505.057,155.656,1828.163,-488.677,261.693,1856.993,-527.038,365.505,1864.883,-614.368,446.441,1845.423,-696.385,484.641,1809.245,-431.126,188.609,1624.541,-417.804,296.493,1672.250,-447.333,397.437,1671.068,-528.671,475.648,1637.329,-386.129,240.065,1439.872,-370.411,290.046,1457.316,-370.282,362.610,1461.055,-388.628,410.201,1458.261,-441.709,464.398,1443.612,-489.905,479.435,1425.688,-371.732,258.425,1267.404,-349.635,305.960,1285.002,-349.861,380.950,1296.349,-371.975,428.822,1294.234,-418.517,469.319,1287.642,-468.875,485.376,1269.905,-367.756,285.321,1109.919,-338.525,330.182,1124.521,-334.735,388.976,1140.997,-353.587,438.465,1148.620,-414.871,486.945,1145.545,-469.961,494.852,1126.961,-360.125,339.944,914.738,-327.270,368.963,941.640,-315.531,421.783,975.662,-346.237,482.209,1003.707,-385.380,517.319,995.661,-318.750,434.032,759.556,-288.566,445.197,800.426,-278.492,479.102,840.250,-287.019,525.819,864.592,-305.388,564.050,870.180,-201.038,530.978,708.840,-193.641,554.118,750.352,-207.813,585.510,783.598,-219.470,622.080,796.200,-30.297,609.212,677.450,-34.728,622.640,716.669,-43.790,648.863,742.848,101.504,632.048,682.269,86.444,639.211,725.708,76.848,673.664,754.532
-554.264,80.146,1775.944,-504.759,156.279,1828.786,-488.570,262.337,1857.687,-526.926,366.218,1865.666,-614.385,446.975,1846.143,-696.293,485.216,1809.902,-430.656,189.704,1625.246,-417.677,297.759,1673.032,-447.359,398.666,1671.920,-528.977,476.571,1638.177,-385.159,241.889,1440.695,-369.935,292.024,1458.155,-370.530,364.593,1461.807,-389.365,411.962,1459.001,-442.869,465.719,1444.364,-491.137,480.461,1426.560,-370.301,260.386,1268.323,-349.048,308.294,1285.877,-350.474,383.259,1297.145,-373.322,430.784,1294.888,-420.418,470.591,1288.227,-470.848,485.957,1270.507,-366.110,287.038,1110.905,-337.825,332.515,1125.524,-335.185,391.615,1142.040,-355.404,440.495,1149.283,-417.581,487.718,1145.980,-472.572,494.265,1127.144,-358.303,341.356,915.999,-326.235,371.368,942.997,-316.163,424.601,976.992,-348.892,484.170,1004.640,-389.041,518.174,996.209,-317.559,435.303,761.506,-288.078,447.707,802.662,-279.469,482.266,842.355,-289.474,529.006,866.104,-308.927,566.754,871.106,-201.909,533.212,711.793,-195.319,557.295,752.969,-210.405,589.178,785.277,-222.766,626.083,796.899,-32.299,612.073,681.067,-37.198,626.342,719.852,-46.660,653.428,745.242,99.112,634.555,687.033,83.305,642.859,729.994,73.304,677.858,757.406
-553.911,80.677,1776.539,-504.496,156.905,1829.408,-488.437,262.969,1858.395,-526.790,366.921,1866.441,-614.336,447.506,1846.894,-696.149,485.820,1810.566,-430.189,190.737,1625.955,-417.465,298.945,1673.774,-447.383,399.801,1672.718,-529.147,477.488,1639.047,-384.276,243.508,1441.509,-369.530,293.814,1458.959,-370.769,366.372,1462.513,-390.021,413.583,1459.685,-443.978,466.847,1445.085,-492.278,481.395,1427.404,-369.074,262.283,1269.206,-348.598,310.333,1286.703,-351.160,385.296,1297.802,-374.703,432.480,1295.474,-422.301,471.624,1288.777,-472.845,486.330,1271.095,-364.687,288.544,1111.878,-337.488,334.639,1126.438,-335.860,393.934,1143.009,-357.367,442.173,1149.923,-420.439,488.069,1146.385,-475.270,493.389,1127.349,-356.574,342.631,917.292,-325.323,373.613,944.394,-317.082,427.262,978.342,-351.707,485.859,1005.577,-392.854,518.766,996.741,-316.635,436.564,763.516,-287.844,450.108,804.976,-280.603,485.179,844.465,-292.140,531.998,867.632,-312.627,569.258,872.041,-202.884,535.379,714.842,-197.146,560.394,755.637,-213.207,592.755,787.036,-226.237,629.990,797.570,-34.353,614.551,684.871,-39.790,630.046,723.121,-49.693,657.997,747.657,96.575,637.071,692.107,80.001,646.577,734.521,69.650,682.065,760.353
-553.576,81.232,1777.154,-504.240,157.513,1830.056,-488.278,263.582,1859.097,-526.644,367.575,1867.214,-614.259,448.046,1847.658,-696.009,486.354,1811.266,-429.751,191.700,1626.656,-417.248,300.038,1674.509,-447.359,400.851,1673.498,-529.221,478.405,1639.932,-383.534,244.935,1442.279,-369.181,295.388,1459.701,-371.013,367.933,1463.154,-390.576,414.999,1460.293,-444.978,467.835,1445.768,-493.317,482.237,1428.224,-367.938,263.917,1269.982,-348.277,312.102,1287.508,-351.928,387.001,1298.407,-376.124,433.864,1295.983,-424.161,472.409,1289.273,-474.845,486.501,1271.666,-363.464,289.846,1112.883,-337.349,336.521,1127.309,-336.724,395.906,1143.922,-359.422,443.557,1150.545,-423.380,488.124,1146.763,-478.042,492.223,1127.572,-354.916,343.770,918.618,-324.547,375.726,945.815,-318.164,429.735,979.733,-354.583,487.367,1006.504,-396.808,519.089,997.238,-315.829,437.749,765.576,-287.753,452.390,807.301,-281.879,487.793,846.564,-294.943,534.758,869.158,-316.527,571.591,872.965,-204.015,537.473,717.935,-199.220,563.449,758.303,-216.157,596.205,788.920,-229.851,633.695,798.248,-36.570,617.121,688.764,-42.535,633.773,726.410,-52.898,662.543,750.085,93.849,639.628,697.445,76.502,650.371,739.247,65.883,686.270,763.373
-553.252,81.819,1777.762,-503.966,158.124,1830.705,-488.092,264.178,1859.796,-526.463,368.175,1867.976,-614.142,448.577,1848.424,-695.799,486.912,1811.965,-429.334,192.588,1627.347,-417.027,301.029,1675.208,-447.269,401.804,1674.247,-529.176,479.298,1640.823,-382.902,246.153,1443.013,-368.888,296.754,1460.400,-371.247,369.280,1463.727,-391.103,416.190,1460.827,-445.872,468.705,1446.390,-494.223,482.988,1428.975,-367.018,265.296,1270.684,-348.086,313.576,1288.418,-352.750,388.451,1298.965,-377.558,434.960,1296.427,-426.023,472.947,1289.716,-476.829,486.475,1272.217,-362.453,290.930,1113.788,-337.266,338.109,1128.256,-337.531,397.934,1144.870,-361.500,444.761,1151.143,-426.363,487.905,1147.121,-480.873,490.775,1127.807,-353.300,344.748,920.000,-323.893,377.675,947.274,-319.366,432.008,981.135,-357.650,488.601,1007.419,-400.865,519.096,997.661,-314.957,438.714,767.685,-287.846,454.534,809.636,-283.369,490.153,848.577,-297.871,537.249,870.680,-320.528,573.626,873.865,-205.237,539.457,721.047,-201.435,566.324,760.977,-219.372,599.535,790.716,-233.560,637.084,798.963,-38.920,619.637,692.681,-45.438,637.391,729.726,-56.261,666.960,752.482,90.905,642.218,702.973,72.812,654.215,744.111,61.997,690.451,766.463
-552.920,82.429,1778.354,-503.714,158.720,1831.346,-487.892,264.755,1860.480,-526.271,368.749,1868.715,-613.982,449.107,1849.163,-695.590,487.432,1812.675,-428.948,193.408,1628.026,-416.773,301.932,1675.880,-447.163,402.650,1674.949,-529.058,480.134,1641.677,-382.382,247.141,1443.695,-368.655,297.882,1461.024,-371.488,370.392,1464.223,-391.574,417.186,1461.285,-446.582,469.444,1446.925,-495.053,483.621,1429.701,-366.291,266.398,1271.322,-347.950,314.921,1289.124,-353.601,389.590,1299.459,-378.998,435.787,1296.812,-427.843,473.229,1290.112,-478.787,486.252,1272.742,-361.643,291.792,1114.723,-337.293,339.465,1129.159,-338.713,399.263,1145.699,-363.581,445.768,1151.726,-429.308,487.510,1147.457,-483.748,489.055,1128.047,-351.782,345.545,921.429,-323.377,379.402,948.785,-320.659,434.040,982.521,-360.755,489.568,1008.270,-404.927,518.783,998.016,-314.368,439.619,769.877,-288.084,456.473,811.965,-284.979,492.206,850.537,-300.904,539.431,872.144,-324.595,575.302,874.721,-206.555,541.293,724.137,-203.789,569.029,763.775,-222.604,602.544,792.567,-237.364,640.153,799.704,-41.423,622.104,696.576,-48.497,640.913,732.977,-59.748,671.167,754.717,87.727,644.837,708.679,68.909,658.101,749.098,57.992,694.588,769.622
-552.586,83.042,1778.922,-503.472,159.318,1831.968,-487.691,265.328,1861.148,-526.069,369.305,1869.428,-613.807,449.647,1849.889,-695.365,487.995,1813.362,-428.580,194.158,1628.682,-416.524,302.742,1676.505,-447.032,403.411,1675.602,-528.863,480.927,1642.491,-381.962,247.915,1444.329,-368.479,298.793,1461.585,-371.732,371.288,1464.670,-392.026,417.965,1461.685,-447.230,470.024,1447.415,-495.771,484.136,1430.341,-365.889,267.264,1271.943,-347.877,315.969,1289.796,-354.469,390.458,1299.883,-380.396,436.379,1297.139,-428.983,473.902,1290.475,-480.716,485.825,1273.241,-360.944,292.432,1115.686,-337.297,340.559,1130.050,-339.998,400.288,1146.294,-365.715,446.425,1152.119,-432.242,486.815,1147.799,-486.649,487.082,1128.284,-350.367,346.115,922.933,-322.974,380.908,950.301,-322.021,435.804,983.855,-363.925,490.218,1009.052,-408.949,518.163,998.309,-313.973,440.344,772.031,-288.397,458.153,814.235,-286.687,493.938,852.407,-303.986,541.264,873.555,-328.735,576.619,875.491,-208.003,542.957,727.152,-206.297,571.528,766.516,-225.998,605.256,794.410,-241.302,642.866,800.458,-44.073,624.503,700.428,-51.716,644.316,736.204,-63.374,675.112,756.932,84.326,647.519,714.487,64.815,662.016,754.148,53.867,698.657,772.847
