-748.379,698.487,1909.074,-714.767,778.950,1961.311,-722.497,885.641,1989.043,-783.187,977.611,1993.489,-885.351,1038.527,1968.493,-971.364,1057.504,1926.864,-645.105,828.419,1751.171,-652.689,936.773,1797.519,-704.441,1027.517,1797.025,-799.339,1087.878,1764.156,-619.229,877.075,1565.887,-614.342,931.529,1580.808,-634.468,1001.942,1582.229,-663.097,1043.960,1579.867,-729.686,1083.780,1569.404,-784.254,1086.886,1556.482,-627.647,874.406,1406.935,-616.754,930.014,1414.596,-639.365,1002.481,1417.150,-674.696,1040.845,1412.875,-730.441,1067.457,1409.429,-786.428,1067.669,1398.330,-641.460,868.664,1265.303,-626.321,923.859,1261.398,-640.883,983.614,1260.862,-673.574,1025.126,1257.244,-744.061,1053.850,1255.714,-803.343,1038.467,1245.135,-655.026,852.978,1089.869,-632.376,904.070,1086.397,-642.045,966.857,1085.192,-691.194,1020.455,1082.654,-741.465,1033.125,1065.524,-649.339,857.696,908.779,-625.441,903.869,920.768,-632.687,956.584,926.299,-664.243,999.702,913.715,-711.284,1021.164,897.636,-597.545,918.305,761.023,-597.930,967.743,779.633,-637.770,1019.240,786.135,-685.456,1041.676,771.959,-530.561,1048.402,636.021,-558.022,1078.913,642.343,-591.438,1102.442,633.985,-438.124,1122.167,526.768,-455.346,1159.362,542.143,-490.346,1186.198,541.079
-748.828,698.901,1907.762,-715.116,779.319,1959.866,-722.915,886.017,1987.552,-783.553,978.033,1991.973,-885.847,1038.796,1967.002,-971.819,1057.766,1925.542,-645.645,828.773,1749.705,-653.251,937.125,1796.115,-705.080,1027.860,1795.564,-800.141,1088.054,1762.621,-619.536,877.620,1564.771,-614.576,932.079,1579.811,-634.680,1002.571,1581.261,-663.022,1044.662,1578.737,-730.094,1084.148,1568.077,-784.473,1087.129,1554.819,-626.728,875.206,1405.984,-615.539,930.721,1413.934,-637.886,1003.367,1416.471,-673.080,1041.800,1412.030,-728.864,1068.457,1408.015,-784.710,1068.643,1396.173,-639.641,869.591,1263.618,-624.048,924.666,1260.067,-637.771,984.960,1259.587,-670.412,1026.377,1256.022,-740.720,1055.700,1253.873,-800.099,1040.453,1242.687,-653.354,854.596,1087.597,-630.018,905.559,1085.192,-639.356,968.486,1084.339,-688.544,1022.144,1081.841,-738.594,1034.844,1064.081,-643.041,862.935,907.170,-619.803,909.046,920.655,-627.742,961.626,926.991,-659.322,1004.808,914.570,-706.196,1026.070,897.710,-585.977,928.228,763.768,-587.932,977.112,783.584,-628.764,1028.017,789.572,-675.976,1050.342,773.910,-514.534,1061.155,647.227,-542.488,1091.393,652.975,-575.254,1115.307,643.833,-415.779,1137.616,547.658,-433.810,1174.227,563.497,-468.731,1201.452,561.435
-749.279,699.309,1906.430,-715.465,779.772,1958.446,-723.317,886.445,1986.033,-783.995,978.413,1990.531,-886.345,1039.068,1965.520,-972.344,1058.087,1924.108,-646.217,829.110,1748.375,-653.999,937.554,1794.825,-705.809,1028.249,1794.189,-800.885,1088.283,1761.108,-619.659,878.062,1564.002,-614.847,932.430,1579.231,-634.602,1003.050,1580.489,-663.337,1044.964,1577.815,-730.061,1084.674,1566.827,-784.426,1087.429,1553.163,-625.750,875.817,1405.067,-614.205,931.207,1413.261,-636.123,1004.015,1415.937,-671.259,1042.668,1411.311,-726.843,1069.473,1406.788,-782.630,1069.825,1394.303,-638.175,870.349,1262.004,-622.217,925.280,1258.805,-635.142,985.776,1258.541,-668.016,1026.927,1255.062,-738.875,1055.449,1252.862,-796.872,1042.743,1240.414,-651.238,856.425,1085.619,-627.504,907.392,1084.289,-636.875,970.378,1083.963,-686.104,1023.833,1081.549,-735.736,1036.738,1063.282,-635.642,868.788,906.041,-613.512,914.930,920.958,-622.192,967.265,928.125,-653.987,1010.453,915.838,-700.630,1031.566,898.149,-574.170,938.265,767.150,-577.952,986.419,787.985,-619.200,1037.136,793.415,-666.126,1059.228,776.442,-499.068,1073.678,658.821,-527.728,1103.326,664.178,-560.305,1127.053,653.713,-395.039,1151.836,568.788,-413.755,1187.938,584.997,-448.401,1215.588,582.004
-749.759,699.703,1905.089,-715.827,780.217,1957.039,-723.807,887.033,1984.495,-784.483,978.921,1989.041,-886.951,1039.408,1964.042,-972.899,1058.428,1922.720,-646.694,829.432,1747.050,-654.441,937.910,1793.637,-706.416,1028.701,1792.891,-801.678,1088.497,1759.596,-619.535,878.388,1563.205,-614.591,932.727,1578.513,-634.327,1003.381,1579.738,-663.000,1045.433,1577.009,-729.704,1085.098,1565.578,-783.960,1087.795,1551.574,-624.676,876.265,1404.125,-612.778,931.512,1412.677,-634.213,1004.566,1415.367,-669.171,1043.395,1410.678,-724.686,1070.457,1405.813,-780.329,1071.177,1392.724,-636.917,871.016,1260.406,-620.376,925.834,1257.732,-632.831,986.436,1257.582,-665.183,1027.998,1254.047,-735.866,1057.167,1251.476,-793.668,1045.140,1238.454,-648.589,858.724,1083.729,-624.651,909.641,1083.590,-634.151,972.623,1083.995,-683.710,1025.902,1081.709,-733.080,1038.787,1062.680,-627.639,875.246,905.301,-607.140,921.264,921.558,-616.400,973.308,929.581,-648.284,1016.449,917.389,-694.449,1037.492,898.833,-562.275,948.391,770.945,-567.630,995.980,792.622,-609.517,1046.238,797.555,-655.954,1068.240,779.301,-484.184,1085.637,670.676,-513.103,1115.125,675.068,-545.181,1139.114,663.879,-375.723,1164.983,589.757,-395.175,1200.639,606.086,-429.522,1228.658,602.071
-750.242,700.160,1903.707,-716.259,780.708,1955.596,-724.296,887.510,1983.061,-784.987,979.472,1987.602,-887.532,1039.876,1962.522,-973.536,1058.767,1921.297,-647.100,829.824,1745.858,-654.971,938.310,1792.508,-707.010,1029.120,1791.602,-802.377,1088.761,1758.079,-619.217,878.651,1562.757,-614.127,932.957,1577.944,-633.781,1003.661,1579.116,-662.485,1045.747,1576.188,-728.877,1085.542,1564.360,-782.484,1088.158,1551.023,-623.590,876.628,1403.203,-611.568,931.737,1411.943,-632.361,1004.933,1414.842,-667.020,1044.037,1410.112,-722.301,1071.454,1404.909,-777.838,1072.592,1391.298,-636.374,871.612,1258.902,-618.650,926.446,1256.421,-630.805,987.041,1256.723,-661.964,1029.525,1253.058,-732.935,1058.797,1249.968,-790.645,1047.410,1236.596,-645.749,861.385,1082.017,-621.563,912.385,1083.058,-631.328,975.272,1084.315,-681.148,1028.360,1082.083,-730.290,1041.226,1062.429,-619.184,882.069,904.713,-600.050,928.020,922.464,-610.148,979.768,931.361,-642.281,1022.738,919.270,-688.010,1043.823,899.899,-550.379,958.508,775.076,-557.096,1005.512,797.528,-599.652,1055.304,802.106,-646.672,1076.324,782.035,-469.753,1097.280,682.506,-498.880,1126.571,686.026,-530.422,1150.844,673.986,-357.812,1177.292,610.406,-378.237,1212.508,626.501,-412.361,1240.552,621.267
-750.797,700.605,1902.395,-716.680,781.207,1954.264,-724.722,888.124,1981.625,-785.523,980.003,1986.152,-888.143,1040.233,1960.996,-974.174,1059.084,1919.909,-647.499,830.141,1744.727,-655.439,938.665,1791.438,-707.412,1029.457,1790.338,-802.939,1089.034,1756.554,-618.885,878.747,1562.065,-613.185,933.379,1577.294,-632.951,1003.868,1578.461,-661.164,1046.262,1575.484,-727.953,1085.972,1563.291,-781.500,1088.592,1549.816,-623.154,876.855,1402.331,-610.204,931.888,1411.199,-630.544,1005.154,1414.255,-664.274,1045.087,1409.440,-718.407,1073.750,1404.121,-775.810,1073.137,1390.140,-635.898,872.324,1257.301,-617.115,926.974,1255.273,-629.025,987.652,1256.053,-659.775,1030.273,1252.323,-730.309,1060.167,1248.493,-787.857,1049.387,1234.983,-642.151,864.474,1080.313,-618.031,915.566,1082.693,-628.200,978.303,1084.809,-678.728,1030.910,1082.694,-727.311,1044.129,1062.223,-610.604,889.134,904.514,-592.605,934.955,923.656,-603.802,986.252,933.155,-636.209,1029.127,921.450,-681.023,1050.372,901.126,-538.560,968.508,779.527,-546.661,1014.964,802.640,-589.612,1064.341,806.669,-636.032,1085.540,785.453,-455.910,1108.367,694.296,-485.068,1137.648,696.822,-516.020,1162.178,684.156,-340.939,1188.811,630.380,-362.085,1223.738,646.170,-395.800,1252.023,639.782
-751.260,701.125,1901.088,-717.091,781.707,1952.962,-725.144,888.684,1980.237,-785.980,980.604,1984.625,-888.731,1040.655,1959.541,-974.838,1059.451,1918.510,-647.876,830.434,1743.654,-655.735,938.915,1790.430,-707.729,1029.718,1789.094,-803.417,1089.349,1755.099,-618.568,878.795,1561.402,-612.554,933.391,1576.691,-632.060,1003.944,1577.924,-660.156,1046.457,1574.775,-726.742,1086.383,1562.268,-780.242,1089.150,1548.385,-622.182,877.053,1401.350,-609.561,931.900,1410.563,-628.770,1005.357,1413.689,-662.089,1045.613,1408.884,-715.931,1074.796,1403.351,-773.180,1074.813,1389.022,-634.951,873.193,1255.813,-615.708,927.670,1254.472,-627.450,988.305,1255.588,-657.953,1031.023,1251.825,-728.559,1060.589,1247.036,-784.123,1053.052,1233.438,-638.913,868.216,1078.533,-613.982,919.008,1082.231,-624.821,981.717,1085.399,-675.660,1034.083,1083.248,-723.842,1047.280,1062.197,-601.691,896.414,904.580,-584.896,942.032,925.098,-596.797,993.071,935.347,-629.218,1035.917,923.603,-673.788,1057.060,902.611,-526.709,978.352,784.236,-536.082,1024.230,807.868,-579.612,1073.283,811.366,-625.444,1094.592,788.925,-442.646,1119.006,705.709,-471.676,1148.326,707.577,-501.946,1173.205,694.052,-325.046,1199.593,649.790,-346.570,1234.433,665.258,-379.796,1263.457,657.842
-751.751,701.660,1899.874,-717.504,782.274,1951.738,-725.531,889.231,1978.935,-786.369,981.136,1983.213,-889.125,1041.222,1958.096,-975.338,1059.911,1917.119,-648.153,830.584,1742.630,-655.971,939.074,1789.515,-708.038,1029.966,1787.962,-803.761,1089.671,1753.683,-618.169,878.728,1560.653,-611.930,933.315,1576.145,-631.116,1003.962,1577.349,-659.322,1046.358,1574.182,-725.370,1086.795,1561.379,-778.790,1089.929,1546.937,-621.418,877.248,1400.389,-608.437,931.925,1409.764,-627.156,1005.498,1413.058,-660.479,1045.609,1408.415,-714.974,1074.702,1402.560,-770.803,1076.262,1387.944,-633.808,874.213,1254.326,-614.294,928.534,1253.722,-625.876,989.169,1255.326,-656.244,1031.917,1251.606,-726.639,1061.566,1246.137,-781.948,1054.661,1232.023,-634.612,872.035,1076.917,-609.952,922.802,1082.112,-621.068,985.471,1086.145,-672.168,1037.504,1083.996,-720.160,1050.890,1062.269,-592.666,903.866,904.967,-576.970,949.079,926.752,-589.669,999.818,937.575,-622.095,1042.716,925.894,-666.340,1063.771,904.172,-514.989,988.018,789.151,-525.524,1033.341,813.210,-569.542,1082.079,815.981,-614.711,1103.569,792.561,-429.769,1129.241,716.995,-458.750,1158.602,718.126,-488.428,1183.676,703.792,-310.608,1209.979,668.306,-332.408,1244.847,683.320,-364.762,1274.231,674.827
-752.209,702.211,1898.645,-717.847,782.745,1950.530,-725.791,889.842,1977.700,-786.793,981.597,1981.897,-889.605,1041.665,1956.692,-975.942,1060.273,1915.799,-648.420,830.709,1741.681,-656.133,939.172,1788.603,-708.203,1030.136,1786.852,-804.007,1089.909,1752.272,-617.761,878.670,1559.957,-611.225,933.199,1575.502,-630.090,1003.947,1576.812,-658.121,1046.477,1573.649,-723.929,1087.297,1560.534,-777.356,1090.715,1545.599,-620.756,877.476,1399.394,-607.514,932.037,1409.113,-625.672,1005.750,1412.537,-658.093,1046.630,1407.695,-711.434,1076.837,1401.880,-768.449,1077.697,1386.970,-632.537,875.427,1252.970,-613.367,929.633,1253.238,-624.323,990.275,1255.038,-654.572,1033.104,1251.624,-724.811,1062.672,1245.535,-780.002,1056.054,1230.800,-629.952,875.976,1075.862,-605.886,926.720,1082.232,-617.110,989.287,1086.949,-668.391,1041.247,1084.721,-716.248,1054.558,1062.242,-583.740,911.136,905.537,-568.924,956.126,928.558,-582.141,1006.640,939.937,-614.706,1049.435,928.220,-658.281,1070.683,905.759,-503.401,997.295,794.265,-515.043,1042.240,818.597,-559.516,1090.725,820.556,-603.964,1112.312,796.173,-417.281,1139.086,727.716,-446.407,1168.250,728.413,-475.496,1192.786,712.840,-296.347,1219.475,686.220,-319.057,1254.363,700.567,-350.311,1283.113,690.204
-752.639,702.773,1897.515,-718.171,783.228,1949.386,-725.993,890.312,1976.518,-787.134,982.102,1980.566,-889.923,1042.071,1955.369,-976.338,1060.694,1914.529,-648.600,830.751,1740.705,-656.282,939.245,1787.717,-708.269,1030.251,1785.754,-804.134,1090.127,1750.957,-617.392,878.645,1559.180,-610.725,933.116,1574.898,-629.178,1003.879,1576.212,-657.012,1046.572,1573.045,-722.471,1087.751,1559.718,-775.772,1091.531,1544.376,-620.096,877.803,1398.432,-606.533,932.261,1408.328,-624.417,1005.994,1411.932,-656.531,1047.042,1407.084,-709.580,1077.683,1401.104,-766.409,1078.932,1386.039,-631.188,877.007,1251.654,-611.681,931.131,1252.673,-622.591,991.710,1254.959,-652.810,1034.546,1251.661,-722.549,1064.618,1245.253,-779.346,1055.530,1229.456,-625.313,880.251,1074.535,-601.291,930.925,1082.289,-612.769,993.368,1087.831,-664.226,1045.199,1085.486,-711.727,1058.642,1062.359,-574.208,918.234,906.485,-560.795,963.002,930.499,-574.202,1013.365,942.533,-607.388,1055.962,930.551,-650.351,1077.393,907.223,-491.929,1006.496,799.454,-505.053,1050.892,823.868,-549.525,1099.160,825.067,-593.288,1120.839,799.633,-404.747,1148.356,738.111,-433.784,1177.693,737.981,-462.638,1202.621,721.802,-283.347,1228.692,703.459,-306.410,1263.718,717.059,-336.619,1292.787,705.456
