-759.987,634.292,1661.202,-703.853,713.521,1692.262,-683.900,819.669,1709.303,-728.509,920.668,1717.064,-824.887,990.374,1709.412,-915.044,1015.817,1691.624,-672.725,737.034,1467.522,-653.046,848.751,1506.965,-693.326,946.662,1508.593,-789.583,1012.070,1485.719,-643.949,794.095,1272.207,-628.669,843.991,1290.871,-634.196,917.010,1298.102,-659.517,962.390,1298.670,-723.317,1006.785,1290.291,-777.008,1012.995,1276.426,-629.335,823.257,1091.429,-609.991,870.860,1113.287,-621.827,943.625,1132.193,-653.797,985.302,1133.914,-707.409,1016.331,1129.782,-760.784,1022.347,1110.725,-611.336,859.520,932.356,-589.777,908.625,952.288,-601.215,966.379,971.316,-633.144,1007.426,975.938,-701.276,1039.518,969.473,-755.449,1035.161,945.511,-573.802,911.557,745.524,-554.929,957.838,769.306,-572.524,1014.416,793.530,-626.694,1060.951,801.215,-674.742,1075.139,780.130,-521.639,978.660,585.425,-512.528,1023.979,614.096,-533.059,1069.941,633.139,-572.599,1106.700,623.813,-617.935,1125.371,606.488,-457.917,1072.641,480.593,-475.995,1118.580,497.478,-524.332,1160.156,495.855,-571.581,1174.284,471.245,-386.729,1200.689,371.926,-416.103,1230.295,364.319,-445.773,1248.490,342.023,-266.569,1227.394,280.015,-273.020,1269.961,269.474,-299.880,1298.051,247.344
-759.739,636.554,1660.766,-703.538,715.855,1691.789,-683.787,822.023,1708.824,-728.242,922.967,1716.682,-824.766,992.634,1709.100,-914.814,1018.131,1691.368,-672.722,739.356,1467.037,-653.120,851.193,1506.468,-693.215,949.101,1508.225,-789.740,1014.443,1485.471,-644.210,796.846,1271.658,-629.107,846.778,1290.359,-634.788,919.828,1297.571,-660.163,965.166,1298.254,-724.151,1009.463,1290.111,-777.857,1015.537,1276.404,-630.255,826.181,1090.932,-610.927,873.876,1112.759,-623.200,946.630,1131.586,-655.439,988.241,1133.425,-709.189,1019.035,1129.580,-762.763,1024.727,1110.900,-613.198,862.394,932.047,-591.935,911.794,951.717,-603.668,969.544,970.731,-635.862,1010.379,975.409,-704.368,1041.939,969.421,-758.721,1037.131,945.897,-577.165,914.310,745.228,-558.672,960.998,768.678,-576.587,1017.466,792.720,-631.226,1063.478,800.563,-679.606,1076.974,779.873,-526.482,981.147,585.020,-517.875,1026.808,613.287,-538.854,1072.652,632.099,-578.961,1108.866,622.713,-624.667,1126.794,605.550,-464.691,1074.552,479.509,-482.605,1120.695,496.095,-531.800,1161.793,494.089,-579.353,1175.097,469.473,-394.240,1200.320,368.963,-423.273,1230.064,360.447,-452.732,1247.917,337.731,-273.536,1220.526,275.810,-278.549,1262.732,262.890,-303.929,1289.965,239.092
-759.407,638.793,1660.347,-703.295,718.119,1691.340,-683.579,824.284,1708.383,-728.051,925.226,1716.352,-824.568,994.870,1708.832,-914.673,1020.377,1691.170,-672.764,741.814,1466.594,-653.146,853.685,1506.000,-693.439,951.598,1507.881,-789.798,1016.952,1485.325,-644.558,799.644,1271.197,-629.532,849.665,1289.723,-635.508,922.622,1297.157,-660.969,967.904,1297.890,-724.999,1012.128,1290.019,-778.805,1018.142,1276.494,-631.190,829.107,1090.631,-612.172,876.982,1112.272,-624.754,949.613,1131.080,-657.126,991.082,1133.017,-711.053,1021.672,1129.490,-764.703,1027.210,1111.067,-615.094,865.304,931.792,-594.296,914.943,951.197,-606.413,972.441,970.155,-638.709,1013.318,974.927,-706.933,1045.111,969.499,-762.172,1038.675,946.275,-580.876,916.965,744.891,-562.573,964.040,768.009,-580.862,1020.411,791.918,-635.904,1065.871,799.931,-684.718,1078.827,779.502,-531.574,983.455,584.589,-523.584,1029.506,612.357,-544.927,1075.243,630.993,-585.527,1110.933,621.654,-631.693,1127.894,604.722,-471.814,1076.403,478.320,-490.093,1122.569,494.500,-539.364,1163.250,492.236,-587.223,1175.777,467.751,-401.824,1199.659,365.587,-430.607,1229.403,356.419,-459.703,1246.954,333.083,-280.842,1213.319,271.120,-284.109,1254.615,255.437,-308.830,1281.618,230.604
-759.063,640.974,1660.075,-703.032,720.435,1690.912,-683.339,826.609,1708.053,-727.853,927.634,1716.051,-824.534,996.997,1708.664,-914.637,1022.591,1691.046,-672.751,744.280,1466.151,-653.326,856.152,1505.653,-693.593,954.068,1507.658,-790.084,1019.298,1485.235,-644.922,802.473,1270.748,-630.024,852.536,1289.296,-636.300,925.461,1296.719,-661.919,970.672,1297.593,-725.935,1014.721,1289.899,-779.882,1020.717,1276.643,-633.529,831.956,1090.365,-613.463,880.116,1111.546,-626.394,952.641,1130.538,-658.972,993.894,1132.638,-712.986,1024.300,1129.379,-766.731,1029.613,1111.290,-617.171,868.086,931.544,-596.620,918.021,950.638,-609.068,975.535,969.586,-641.803,1016.026,974.417,-710.078,1047.507,969.430,-765.623,1040.637,946.753,-584.687,919.505,744.531,-566.632,966.837,767.331,-585.562,1022.931,791.105,-640.716,1068.309,799.280,-689.824,1080.605,779.395,-537.037,985.666,584.168,-529.318,1032.099,611.472,-551.124,1077.597,629.964,-592.157,1112.872,620.572,-638.670,1129.153,603.841,-479.030,1077.962,477.054,-497.469,1124.260,492.867,-547.108,1164.602,490.349,-595.120,1176.470,465.969,-409.446,1198.737,361.921,-437.992,1228.486,351.949,-466.935,1245.596,328.113,-288.375,1205.704,265.926,-290.182,1245.827,247.529,-314.463,1272.392,221.767
-758.696,643.184,1659.791,-702.826,722.733,1690.613,-683.107,828.871,1707.683,-727.760,929.843,1715.843,-824.403,999.318,1708.560,-914.562,1024.710,1691.008,-672.786,746.736,1465.800,-653.495,858.718,1505.309,-693.797,956.593,1507.445,-790.289,1021.800,1485.209,-644.892,805.222,1270.233,-630.491,855.357,1288.956,-637.147,928.325,1296.405,-662.817,973.377,1297.282,-727.147,1017.312,1289.844,-780.982,1023.323,1276.813,-634.633,834.851,1090.023,-614.675,883.148,1111.128,-628.122,955.578,1130.097,-660.935,996.678,1132.305,-715.005,1026.934,1129.296,-768.929,1032.044,1111.585,-619.420,870.879,931.290,-599.027,921.003,950.118,-611.971,978.475,968.974,-644.894,1018.723,973.960,-713.557,1049.693,969.549,-769.216,1042.519,947.274,-588.776,921.910,744.244,-571.019,969.560,766.632,-590.136,1025.669,790.262,-645.637,1070.573,798.731,-695.179,1082.435,779.240,-542.931,987.752,583.447,-535.401,1034.405,610.454,-557.425,1079.897,628.795,-599.123,1114.536,619.712,-647.087,1129.153,602.830,-486.403,1079.442,475.733,-504.970,1125.755,491.102,-554.851,1165.804,488.435,-603.076,1177.063,464.112,-417.120,1197.444,357.939,-445.425,1227.113,347.070,-474.090,1243.938,322.793,-296.398,1197.570,260.239,-297.259,1236.534,239.493,-320.760,1262.386,212.583
-758.308,645.330,1659.575,-702.576,724.985,1690.356,-682.783,831.133,1707.438,-727.512,932.156,1715.691,-824.468,1001.389,1708.518,-914.625,1026.811,1691.023,-672.828,749.170,1465.475,-653.571,861.196,1504.976,-694.013,959.059,1507.272,-790.736,1024.071,1485.224,-645.574,808.059,1269.909,-630.991,858.203,1288.573,-638.046,931.112,1296.060,-663.859,976.052,1297.083,-728.148,1020.012,1289.867,-782.214,1025.788,1277.039,-635.774,837.688,1089.780,-615.918,886.108,1110.783,-629.846,958.528,1129.638,-662.832,999.410,1131.926,-717.020,1029.536,1129.296,-771.164,1034.427,1111.986,-621.685,873.566,931.051,-601.644,923.911,949.587,-614.915,981.313,968.354,-648.010,1021.414,973.508,-716.928,1051.998,969.633,-772.913,1044.095,947.911,-593.068,924.212,743.832,-575.462,972.095,765.872,-594.586,1028.428,789.381,-650.822,1072.637,798.111,-700.477,1084.136,779.264,-548.990,989.564,582.873,-541.703,1036.464,609.449,-563.901,1081.929,627.661,-605.984,1116.238,618.635,-654.478,1130.095,602.179,-493.850,1080.617,474.283,-512.714,1126.863,489.319,-562.864,1166.718,486.293,-611.216,1177.424,462.335,-424.904,1195.786,353.674,-452.972,1225.446,342.012,-481.388,1241.911,317.216,-304.630,1188.826,254.046,-304.909,1226.474,231.023,-327.991,1251.531,203.092
-757.823,647.466,1659.405,-702.284,727.256,1690.110,-683.088,833.081,1707.201,-727.406,934.452,1715.601,-824.259,1003.567,1708.497,-914.651,1028.970,1691.089,-672.872,751.680,1465.187,-653.675,863.720,1504.737,-694.110,961.541,1507.147,-790.962,1026.560,1485.329,-645.982,810.831,1269.596,-631.562,861.030,1288.255,-638.913,933.926,1295.781,-664.789,978.807,1296.884,-729.334,1022.652,1289.964,-783.428,1028.292,1277.346,-636.906,840.506,1089.553,-617.284,889.078,1110.278,-631.566,961.441,1129.205,-664.757,1002.210,1131.690,-719.042,1032.148,1129.352,-773.364,1036.741,1112.434,-624.170,876.216,930.800,-604.321,926.770,949.095,-617.859,984.056,967.778,-651.021,1024.116,973.141,-720.422,1054.067,969.816,-776.542,1045.966,948.654,-597.585,926.404,743.439,-580.068,974.533,765.049,-599.420,1030.853,788.526,-655.774,1074.858,797.668,-706.030,1085.872,779.183,-555.329,991.128,582.149,-548.073,1038.315,608.338,-570.494,1083.745,626.518,-612.873,1117.800,617.622,-661.651,1131.160,601.539,-501.432,1081.507,472.833,-520.326,1127.896,487.400,-570.574,1167.637,484.330,-619.232,1177.863,460.646,-432.680,1193.730,349.082,-460.334,1223.387,336.554,-488.734,1239.374,311.472,-313.632,1179.847,247.392,-313.290,1216.031,222.170,-335.794,1239.973,193.553
-757.418,649.616,1659.291,-701.959,729.516,1689.990,-682.842,835.374,1707.082,-727.097,936.716,1715.559,-824.164,1005.650,1708.511,-914.354,1031.108,1691.193,-672.814,754.084,1464.987,-653.744,866.190,1504.525,-694.299,964.082,1507.090,-791.260,1028.808,1485.457,-646.387,813.590,1269.311,-632.161,863.861,1287.965,-639.738,936.640,1295.480,-665.569,981.509,1296.735,-730.205,1025.227,1290.098,-784.410,1030.915,1277.785,-637.218,843.308,1089.180,-619.015,891.993,1109.989,-633.189,964.307,1128.819,-666.540,1004.926,1131.450,-720.971,1034.762,1129.485,-775.433,1039.154,1112.915,-626.620,878.792,930.576,-607.025,929.549,948.513,-620.760,986.875,967.232,-654.108,1026.711,972.743,-723.800,1056.190,970.124,-779.957,1048.077,949.638,-602.228,928.500,742.962,-584.792,976.844,764.274,-604.257,1033.132,787.684,-660.676,1076.963,797.213,-711.172,1087.669,779.488,-561.996,992.514,581.273,-554.451,1039.887,607.268,-577.043,1085.414,625.342,-619.563,1119.344,616.666,-668.650,1132.417,601.032,-509.232,1082.107,471.271,-528.052,1128.609,485.406,-578.409,1168.262,482.299,-627.296,1178.013,458.904,-440.553,1191.266,344.182,-467.894,1220.814,331.045,-496.285,1236.350,305.613,-321.693,1169.789,240.583,-321.720,1204.385,213.252,-344.783,1227.677,183.525
-756.924,651.758,1659.247,-701.547,731.703,1689.861,-682.458,837.616,1707.028,-726.762,938.970,1715.569,-823.909,1007.781,1708.545,-914.213,1033.085,1691.339,-672.675,756.479,1464.844,-653.706,868.690,1504.359,-694.321,966.421,1507.059,-791.282,1031.250,1485.604,-646.852,816.333,1269.036,-632.718,866.561,1287.650,-640.419,939.386,1295.263,-666.337,984.212,1296.672,-731.150,1027.745,1290.280,-785.285,1033.519,1278.188,-638.434,846.047,1088.938,-620.509,894.819,1109.673,-634.698,967.131,1128.445,-668.154,1007.658,1131.316,-722.670,1037.388,1129.696,-777.384,1041.648,1113.644,-629.201,881.305,930.347,-609.744,932.197,948.011,-623.555,989.518,966.733,-657.064,1029.234,972.449,-726.886,1058.478,970.554,-783.361,1049.914,950.705,-607.141,930.447,742.486,-589.664,978.959,763.541,-608.959,1035.262,786.835,-665.412,1079.034,796.871,-716.084,1089.528,779.806,-568.698,993.817,580.442,-561.134,1041.327,606.023,-583.526,1086.876,624.177,-626.114,1120.739,615.676,-675.531,1133.586,600.661,-517.141,1082.383,469.546,-535.717,1129.120,483.250,-586.051,1168.765,480.273,-635.201,1178.151,457.241,-448.495,1188.244,339.004,-475.559,1217.956,325.450,-503.884,1232.926,299.554,-331.530,1159.380,233.352,-331.301,1192.351,204.109,-354.099,1214.607,173.999
-756.384,653.902,1659.247,-701.005,733.930,1689.813,-682.128,839.765,1707.004,-726.390,941.135,1715.631,-823.494,1009.847,1708.691,-913.625,1035.334,1691.508,-672.433,758.929,1464.646,-653.585,871.096,1504.219,-694.158,968.927,1507.105,-791.334,1033.452,1485.850,-647.309,818.954,1268.824,-633.277,869.280,1287.424,-641.020,942.107,1295.110,-666.999,986.860,1296.598,-731.783,1030.426,1290.555,-786.077,1035.993,1278.694,-640.898,848.602,1088.873,-621.656,897.649,1109.117,-636.272,969.891,1128.117,-669.735,1010.360,1131.181,-724.327,1039.998,1129.946,-779.114,1044.153,1114.395,-631.900,883.727,930.113,-612.539,934.761,947.498,-626.284,992.041,966.209,-659.761,1031.754,972.317,-729.521,1061.109,971.168,-786.351,1052.188,951.955,-612.112,932.282,742.041,-594.583,980.914,762.685,-613.597,1037.280,786.051,-669.939,1081.067,796.652,-720.873,1091.529,780.445,-575.732,994.777,579.671,-568.243,1042.439,604.842,-589.912,1088.097,623.023,-632.546,1122.051,614.791,-682.365,1134.722,600.424,-525.124,1082.336,467.774,-543.437,1129.175,481.053,-593.705,1169.011,478.215,-642.957,1178.207,455.526,-456.490,1184.830,333.697,-483.315,1214.642,319.786,-511.694,1229.009,293.411,-341.842,1148.281,225.840,-341.560,1179.568,194.826,-364.313,1200.996,164.309
