-1067.546,-951.231,1740.836,-975.144,-954.864,1787.726,-876.707,-918.922,1816.220,-809.477,-831.449,1823.209,-788.599,-717.242,1802.177,-796.827,-628.424,1771.435,-913.201,-993.752,1563.256,-810.902,-957.765,1596.363,-744.745,-880.115,1598.921,-730.782,-768.067,1580.613,-878.012,-974.358,1338.770,-825.714,-966.228,1347.029,-763.794,-929.135,1347.589,-735.318,-888.410,1349.716,-719.869,-814.058,1350.043,-737.278,-761.964,1347.655,-894.277,-947.356,1153.832,-838.388,-944.371,1160.848,-774.979,-903.088,1169.358,-748.774,-857.770,1173.748,-741.473,-796.823,1183.555,-761.894,-741.934,1184.400,-905.632,-920.015,1003.078,-847.941,-916.623,1003.319,-796.982,-883.389,1011.119,-769.809,-839.894,1016.671,-767.304,-765.150,1028.914,-800.914,-719.023,1026.140,-927.132,-902.135,812.092,-872.641,-905.461,811.126,-816.497,-875.804,812.059,-784.805,-810.961,812.160,-798.529,-757.469,801.929,-950.532,-904.484,607.200,-901.057,-911.404,612.792,-854.367,-887.242,612.448,-830.106,-841.861,598.365,-828.911,-784.689,596.070,-912.426,-899.971,427.024,-865.003,-883.976,440.731,-830.413,-831.081,457.059,-833.049,-772.987,460.498,-793.597,-857.673,272.669,-773.468,-818.696,283.307,-774.508,-774.900,281.160,-691.747,-875.750,155.187,-670.456,-838.662,161.700,-673.405,-792.712,153.970
-1067.963,-949.793,1739.065,-975.473,-953.436,1785.809,-876.965,-917.501,1814.194,-809.749,-829.913,1821.086,-789.056,-715.694,1800.155,-797.386,-626.852,1769.628,-913.934,-992.056,1561.203,-811.607,-956.109,1594.171,-745.512,-878.406,1596.692,-731.656,-766.273,1578.472,-879.002,-972.842,1336.838,-826.782,-964.827,1345.083,-764.761,-927.841,1345.591,-736.209,-887.257,1347.659,-720.064,-812.882,1347.691,-738.264,-760.898,1345.071,-894.880,-946.652,1151.628,-839.025,-943.954,1158.891,-775.408,-902.973,1167.533,-749.054,-857.750,1171.837,-741.568,-796.809,1181.328,-761.809,-741.866,1181.767,-905.334,-920.050,1000.265,-847.636,-917.350,1000.816,-796.192,-884.708,1008.665,-768.733,-841.380,1013.991,-766.084,-766.527,1025.605,-799.634,-720.448,1022.112,-928.252,-903.448,808.627,-874.211,-907.215,807.430,-818.049,-877.908,807.680,-785.938,-813.462,807.177,-799.071,-760.077,796.786,-950.667,-906.411,600.029,-901.605,-913.830,607.150,-854.950,-889.407,608.291,-830.331,-844.108,594.955,-828.397,-787.284,592.591,-904.519,-903.284,421.046,-857.991,-887.465,436.769,-823.683,-834.829,454.112,-825.364,-776.815,456.858,-774.622,-864.370,271.889,-754.863,-825.576,283.306,-755.050,-781.923,280.769,-665.750,-884.075,159.722,-644.736,-846.957,166.452,-647.331,-801.120,157.999
-1068.317,-948.413,1737.366,-975.811,-951.990,1783.917,-877.249,-916.057,1812.123,-810.171,-828.369,1819.050,-789.497,-714.158,1798.189,-797.905,-625.254,1767.750,-914.605,-990.371,1559.230,-812.235,-954.518,1592.106,-746.224,-876.817,1594.571,-732.540,-764.561,1576.326,-879.965,-971.397,1334.901,-827.801,-963.518,1343.131,-765.803,-926.732,1343.631,-737.112,-886.243,1345.563,-720.818,-811.899,1345.452,-738.961,-759.970,1342.727,-895.403,-945.894,1149.418,-839.636,-943.604,1156.966,-775.765,-903.006,1165.658,-749.158,-857.921,1169.835,-741.613,-797.012,1179.159,-761.604,-742.006,1179.111,-904.968,-920.336,997.466,-847.304,-918.272,998.283,-795.421,-886.123,1006.012,-767.665,-842.830,1010.901,-765.058,-768.006,1022.146,-798.324,-721.984,1018.131,-929.917,-904.679,804.840,-876.212,-908.865,803.545,-819.996,-879.821,803.440,-787.396,-815.880,802.292,-799.803,-762.421,791.735,-949.253,-908.351,592.890,-900.831,-916.475,601.608,-854.566,-891.478,604.260,-829.478,-846.220,592.025,-826.234,-789.675,589.137,-895.918,-906.665,415.315,-850.028,-891.013,432.924,-816.104,-838.503,451.279,-816.994,-780.600,453.376,-756.596,-871.043,271.524,-736.973,-832.474,283.731,-736.142,-789.051,281.014,-641.609,-892.415,163.831,-620.569,-855.498,171.079,-622.491,-809.686,162.434
-1068.734,-946.944,1735.572,-976.164,-950.522,1782.030,-877.532,-914.636,1810.144,-810.538,-826.917,1816.969,-789.991,-712.659,1796.245,-798.445,-623.708,1765.932,-915.332,-988.706,1557.203,-812.974,-952.995,1590.062,-746.947,-875.251,1592.413,-733.286,-762.910,1574.116,-880.942,-970.012,1332.981,-828.862,-962.373,1341.204,-766.802,-925.771,1341.630,-737.990,-885.377,1343.566,-721.527,-811.146,1343.184,-739.615,-759.222,1340.238,-895.714,-945.432,1147.209,-840.135,-943.428,1154.916,-776.008,-903.224,1163.861,-749.108,-858.352,1167.943,-741.370,-797.396,1176.918,-761.222,-742.369,1176.388,-904.547,-920.853,994.581,-846.949,-919.225,995.552,-794.876,-887.531,1003.110,-766.895,-844.317,1007.660,-764.292,-769.498,1018.481,-797.303,-723.569,1014.035,-931.613,-905.864,800.611,-878.285,-910.567,799.405,-822.018,-881.770,799.302,-789.172,-818.142,797.770,-800.611,-764.531,786.943,-946.910,-910.344,585.790,-899.161,-918.646,596.098,-853.272,-893.357,600.326,-827.470,-848.325,588.934,-823.662,-792.008,585.646,-886.579,-910.007,410.009,-841.381,-894.559,429.227,-807.853,-842.158,448.379,-807.971,-784.357,450.143,-738.961,-877.838,271.465,-719.971,-839.345,284.365,-718.167,-796.087,281.704,-617.991,-901.015,168.072,-597.230,-864.112,175.744,-598.888,-818.426,166.852
-1069.086,-945.583,1733.891,-976.546,-949.067,1780.123,-877.966,-913.226,1808.179,-810.862,-825.465,1814.931,-790.465,-711.178,1794.222,-799.050,-622.144,1764.130,-916.090,-987.028,1555.203,-813.800,-951.464,1587.973,-747.808,-873.742,1590.308,-734.145,-761.358,1572.023,-882.148,-968.617,1330.988,-829.990,-961.208,1339.211,-767.655,-925.071,1339.664,-738.853,-884.749,1341.548,-722.785,-810.546,1341.019,-739.892,-758.561,1338.055,-895.985,-944.997,1144.960,-840.604,-943.342,1152.925,-776.178,-903.608,1161.878,-748.934,-858.936,1165.913,-741.027,-797.903,1174.614,-760.932,-742.939,1173.623,-904.387,-921.492,991.724,-846.783,-920.312,992.692,-794.470,-888.932,999.966,-766.478,-845.681,1004.062,-763.898,-770.995,1014.606,-796.377,-724.992,1009.922,-933.435,-906.773,795.867,-880.184,-912.113,795.131,-823.817,-883.551,795.295,-790.758,-820.188,793.637,-801.385,-766.809,782.573,-944.190,-911.561,578.881,-896.487,-920.692,590.795,-850.759,-895.309,596.629,-824.762,-850.362,586.090,-820.001,-794.330,582.363,-876.750,-913.396,405.048,-832.304,-898.131,425.772,-799.038,-845.789,445.570,-798.373,-788.067,447.020,-722.349,-884.474,271.487,-703.664,-846.244,285.270,-700.817,-803.219,282.577,-596.378,-909.595,171.436,-575.524,-872.991,179.843,-576.544,-827.264,171.269
-1069.546,-944.150,1732.241,-976.991,-947.638,1778.348,-878.311,-911.856,1806.249,-811.353,-824.081,1812.987,-790.962,-709.762,1792.358,-799.607,-620.611,1762.418,-916.930,-985.220,1553.278,-814.558,-949.964,1585.980,-748.433,-872.320,1588.209,-735.020,-759.842,1569.952,-883.159,-967.252,1329.070,-831.040,-960.172,1337.345,-768.549,-924.327,1337.744,-739.507,-884.164,1339.558,-722.569,-810.071,1338.763,-740.365,-758.127,1335.541,-896.161,-944.689,1142.616,-840.774,-943.490,1150.816,-776.203,-904.165,1159.863,-748.678,-859.564,1163.863,-740.553,-798.539,1172.213,-760.487,-743.662,1170.795,-904.297,-922.453,988.841,-846.799,-921.418,989.719,-794.429,-890.230,996.614,-766.321,-846.982,1000.270,-763.719,-772.390,1010.612,-796.051,-726.350,1005.791,-934.614,-907.466,791.123,-881.727,-913.488,790.968,-825.221,-885.238,791.496,-791.959,-822.077,789.880,-802.024,-768.714,778.392,-939.940,-913.315,572.468,-892.811,-922.472,585.936,-847.290,-897.203,593.323,-820.735,-852.388,583.200,-815.554,-796.595,579.088,-866.602,-916.740,400.569,-822.669,-901.620,422.518,-789.768,-849.351,442.900,-788.560,-791.700,443.979,-706.508,-891.100,271.599,-688.080,-853.133,286.078,-684.404,-810.268,283.860,-576.478,-918.037,174.141,-555.142,-882.011,183.421,-555.115,-836.263,175.454
-1070.006,-942.656,1730.618,-977.413,-946.176,1776.603,-878.645,-910.522,1804.339,-811.691,-822.702,1811.013,-791.440,-708.349,1790.502,-800.140,-619.145,1760.727,-917.778,-983.470,1551.314,-815.430,-948.475,1584.005,-749.299,-870.951,1586.277,-735.754,-758.350,1567.925,-884.147,-965.861,1327.125,-832.113,-959.035,1335.474,-769.359,-923.773,1335.864,-740.162,-883.748,1337.635,-722.995,-809.717,1336.631,-740.625,-757.813,1333.162,-896.172,-944.682,1140.375,-841.019,-943.675,1148.655,-776.103,-904.704,1157.687,-748.382,-860.268,1161.617,-740.198,-799.198,1169.754,-760.231,-744.449,1168.004,-904.474,-923.633,986.001,-847.315,-922.278,987.078,-794.708,-891.419,993.182,-766.543,-848.239,996.536,-763.894,-773.733,1006.618,-795.601,-727.516,1001.628,-935.601,-907.975,786.263,-882.763,-914.723,787.034,-826.132,-886.888,788.167,-792.443,-823.878,786.573,-802.119,-770.577,774.800,-934.903,-915.097,566.721,-888.111,-924.355,581.746,-842.015,-899.180,590.463,-815.553,-854.545,580.619,-810.174,-798.728,576.199,-856.194,-920.210,396.510,-812.872,-905.097,419.529,-780.243,-852.898,440.486,-778.465,-795.344,441.078,-691.394,-897.706,271.581,-673.108,-860.064,287.026,-668.722,-817.302,285.130,-557.641,-926.575,176.249,-535.309,-891.580,186.733,-533.461,-845.478,179.836
-1070.465,-941.263,1729.072,-977.854,-944.800,1774.826,-879.042,-909.223,1802.502,-812.076,-821.362,1809.155,-791.886,-706.989,1788.746,-800.784,-617.739,1759.075,-918.597,-981.779,1549.409,-816.320,-947.045,1582.015,-749.956,-869.647,1584.287,-736.564,-756.917,1565.990,-885.130,-964.466,1325.245,-833.099,-957.928,1333.659,-770.167,-923.202,1334.124,-740.607,-883.412,1335.844,-723.148,-809.458,1334.591,-740.730,-757.643,1330.869,-896.356,-944.590,1138.091,-841.169,-943.928,1146.378,-776.091,-905.384,1155.436,-748.126,-861.001,1159.310,-739.671,-799.878,1167.194,-760.012,-745.223,1165.191,-905.028,-924.826,983.065,-847.951,-923.399,984.031,-795.384,-892.532,989.767,-767.258,-849.334,992.760,-764.414,-774.922,1002.612,-795.792,-728.561,997.632,-935.760,-908.690,782.001,-883.109,-916.214,783.278,-826.003,-888.403,784.974,-792.852,-825.427,783.615,-801.611,-772.293,771.524,-928.989,-916.779,561.624,-882.579,-925.926,578.074,-836.454,-901.085,587.792,-809.475,-856.586,578.102,-803.993,-800.917,573.279,-845.709,-923.525,392.972,-802.658,-908.442,416.959,-770.350,-856.391,438.249,-767.951,-798.887,438.491,-677.111,-904.225,271.289,-658.886,-867.019,287.754,-653.694,-824.415,286.469,-539.989,-934.989,177.382,-517.117,-900.858,189.187,-514.177,-854.686,183.674
-1070.806,-939.973,1727.516,-978.240,-943.396,1773.080,-879.398,-907.934,1800.677,-812.547,-820.060,1807.289,-792.345,-705.675,1786.955,-801.338,-616.392,1757.436,-919.433,-980.037,1547.404,-817.074,-945.606,1580.136,-750.787,-868.342,1582.373,-737.185,-755.559,1564.057,-885.907,-963.094,1323.300,-833.976,-956.871,1331.792,-770.695,-922.724,1332.434,-740.960,-883.100,1334.097,-724.011,-809.221,1332.609,-740.751,-757.397,1328.755,-896.534,-944.794,1135.759,-841.421,-944.145,1144.244,-776.173,-905.909,1153.078,-748.048,-861.627,1156.854,-739.587,-800.535,1164.547,-760.051,-746.009,1162.303,-905.854,-925.842,980.149,-848.824,-924.401,981.123,-796.247,-893.487,986.562,-768.275,-850.212,989.246,-765.196,-775.795,998.873,-796.183,-729.318,993.700,-935.397,-909.127,777.569,-882.816,-917.200,779.791,-825.725,-889.588,782.171,-792.243,-826.821,780.967,-800.562,-773.757,768.558,-921.932,-918.726,557.139,-876.037,-927.516,574.881,-829.819,-902.915,585.546,-802.269,-858.592,575.828,-796.889,-802.867,570.537,-834.982,-926.917,389.949,-792.375,-911.808,414.749,-760.157,-859.955,436.419,-757.345,-802.458,436.186,-663.543,-910.805,271.067,-645.471,-873.980,288.485,-639.188,-831.562,287.860,-523.482,-943.271,177.782,-500.752,-909.684,191.081,-497.755,-863.604,187.270
-1071.192,-938.615,1725.984,-978.607,-942.070,1771.362,-879.777,-906.675,1798.880,-812.892,-818.782,1805.496,-792.778,-704.367,1785.195,-801.917,-615.019,1755.824,-920.216,-978.238,1545.653,-817.870,-944.183,1578.225,-751.359,-867.064,1580.474,-737.829,-754.246,1562.185,-886.618,-961.837,1321.503,-834.667,-955.886,1330.048,-771.168,-922.234,1330.934,-741.196,-882.820,1332.365,-724.410,-808.979,1330.639,-740.853,-757.268,1326.479,-896.658,-945.145,1133.913,-841.718,-944.425,1142.084,-776.325,-906.395,1150.630,-748.089,-862.145,1154.316,-739.757,-801.009,1161.826,-760.289,-746.634,1159.514,-906.645,-926.712,977.264,-849.759,-925.195,978.299,-797.216,-894.250,983.668,-769.356,-850.939,986.198,-766.181,-776.579,995.299,-796.798,-729.910,989.895,-934.086,-909.783,773.011,-881.631,-918.179,776.328,-824.346,-890.760,779.676,-790.767,-828.151,778.773,-798.820,-775.145,765.746,-914.391,-920.325,553.187,-868.714,-928.805,572.071,-822.504,-904.672,583.531,-794.258,-860.483,573.747,-788.871,-804.667,568.040,-824.138,-930.315,387.498,-782.088,-915.210,412.923,-749.709,-863.542,434.966,-746.586,-806.030,434.152,-650.863,-917.231,270.538,-632.702,-880.981,289.099,-625.605,-838.749,289.249,-507.889,-951.272,177.562,-484.813,-918.690,192.457,-481.056,-872.677,190.556
