-809.085,56.924,1732.928,-728.141,102.752,1776.552,-665.874,184.933,1808.637,-659.146,294.209,1824.666,-708.991,400.965,1816.901,-772.135,468.570,1793.449,-676.547,126.735,1548.884,-607.493,211.250,1585.826,-593.969,311.930,1597.161,-641.844,415.497,1593.052,-668.781,179.697,1335.560,-628.270,215.620,1341.898,-598.145,282.117,1344.974,-594.608,331.330,1349.920,-619.842,402.760,1357.054,-661.702,438.341,1360.659,-712.961,207.588,1176.283,-663.003,236.494,1176.730,-626.318,303.830,1180.334,-625.258,357.430,1183.703,-650.526,413.695,1193.975,-694.795,451.051,1195.109,-744.537,239.407,1025.877,-693.244,262.748,1021.121,-657.481,313.171,1023.941,-651.171,365.683,1028.179,-683.400,434.548,1038.889,-732.322,468.062,1035.110,-769.132,269.436,830.560,-718.765,286.890,834.965,-678.278,335.208,842.679,-673.720,406.581,853.063,-700.187,451.871,844.910,-759.831,288.804,655.056,-713.507,309.684,668.170,-685.265,353.539,677.053,-679.870,408.270,672.817,-701.169,455.380,669.174,-704.614,323.045,515.869,-676.830,362.169,526.825,-674.845,426.547,541.677,-695.659,472.787,543.159,-640.606,393.079,352.339,-641.396,428.344,363.737,-654.735,468.221,359.004,-635.506,398.165,192.725,-629.450,439.775,187.381,-639.289,477.570,196.169
-808.595,48.563,1732.859,-727.309,94.032,1776.510,-664.600,175.977,1808.511,-657.405,285.197,1824.391,-706.605,392.230,1816.510,-769.469,460.219,1793.082,-675.319,117.347,1548.806,-606.075,201.722,1585.670,-592.067,302.258,1596.830,-639.143,406.223,1592.689,-667.328,169.745,1335.289,-626.732,205.543,1341.528,-596.295,271.847,1344.538,-593.063,321.100,1349.447,-617.032,392.706,1356.270,-658.622,428.658,1359.620,-711.812,197.440,1175.764,-661.517,225.875,1176.174,-624.281,292.993,1179.588,-622.635,346.535,1182.728,-647.378,403.112,1192.601,-691.273,440.887,1193.337,-744.694,229.576,1025.498,-693.208,252.354,1020.598,-655.798,301.597,1022.888,-648.770,354.026,1026.881,-679.977,423.430,1037.415,-728.572,457.440,1033.709,-770.288,258.387,830.294,-719.711,275.117,834.294,-678.102,322.712,841.474,-672.114,394.102,851.500,-698.004,439.741,843.339,-764.289,276.893,654.979,-717.131,296.567,667.318,-687.612,339.811,675.562,-680.922,394.289,670.984,-700.745,441.933,667.450,-710.821,308.456,514.937,-681.473,346.704,525.209,-677.171,411.134,539.664,-696.335,458.033,540.988,-645.595,374.865,350.095,-645.138,410.223,361.155,-657.046,450.473,356.209,-642.657,377.346,190.664,-634.899,418.592,184.728,-643.009,456.807,193.157
-808.049,40.124,1732.723,-726.487,85.269,1776.411,-663.380,166.966,1808.366,-655.725,276.162,1824.123,-704.354,383.521,1816.168,-766.863,451.784,1792.677,-674.086,107.772,1548.698,-604.805,192.005,1585.417,-590.318,292.500,1596.455,-636.610,396.836,1592.237,-665.930,159.655,1334.996,-625.240,195.287,1341.177,-594.445,261.452,1344.042,-590.892,310.642,1348.855,-614.365,382.398,1355.474,-655.505,418.783,1358.533,-710.609,187.117,1175.281,-660.008,215.032,1175.592,-622.090,281.830,1178.787,-620.012,335.398,1181.737,-644.142,392.243,1191.268,-687.671,430.475,1191.588,-744.174,218.817,1024.945,-692.357,241.052,1019.859,-654.105,289.740,1021.909,-646.459,342.154,1025.586,-676.660,412.037,1035.965,-724.855,446.601,1032.312,-771.583,247.155,829.985,-720.635,262.976,833.669,-678.164,309.974,840.325,-670.816,381.275,849.935,-695.993,427.348,841.843,-769.018,265.220,654.710,-721.473,283.975,666.555,-690.017,325.840,674.258,-681.891,380.054,669.243,-700.426,428.225,665.739,-716.893,293.751,514.227,-685.932,331.064,523.823,-679.232,395.442,537.749,-697.093,442.913,538.895,-650.474,356.503,348.055,-648.812,391.903,358.766,-659.275,432.460,353.579,-649.673,356.418,188.901,-640.177,397.211,182.388,-646.511,435.775,190.439
-807.466,31.641,1732.598,-725.732,76.437,1776.305,-662.197,157.835,1808.220,-654.079,267.069,1823.796,-702.118,374.616,1815.726,-764.261,443.331,1792.182,-672.896,98.036,1548.636,-603.534,182.224,1585.183,-588.430,282.554,1596.043,-634.252,387.357,1591.733,-664.471,149.389,1334.712,-623.879,184.858,1340.880,-592.684,250.770,1343.620,-588.700,299.958,1348.259,-611.076,371.924,1354.419,-652.515,408.540,1357.405,-709.473,176.502,1174.759,-658.626,203.988,1175.021,-620.050,270.425,1178.002,-617.689,323.925,1180.883,-641.130,381.054,1189.738,-684.034,419.815,1189.858,-741.390,206.169,1024.260,-690.235,228.473,1019.209,-652.577,277.659,1020.911,-642.756,329.679,1024.159,-673.315,400.329,1034.472,-721.081,435.502,1030.924,-772.943,235.749,829.758,-721.623,250.645,833.087,-678.362,296.969,839.138,-669.667,368.173,848.422,-694.010,414.647,840.246,-773.172,252.868,654.832,-724.865,270.472,665.951,-692.340,311.696,672.993,-682.415,365.443,667.571,-700.081,414.293,664.142,-722.692,278.943,513.673,-690.351,315.347,522.564,-681.447,379.607,535.870,-697.604,427.723,536.972,-655.215,338.009,346.219,-652.392,373.405,356.563,-661.404,414.204,351.107,-656.516,335.405,187.415,-645.263,375.653,180.339,-649.788,414.495,187.993
-807.089,23.122,1732.533,-725.420,67.722,1776.254,-661.041,148.760,1808.033,-652.488,257.903,1823.443,-699.967,365.708,1815.234,-761.726,434.821,1791.664,-671.805,88.261,1548.547,-602.304,172.312,1584.954,-586.720,272.564,1595.618,-631.868,377.786,1591.121,-663.094,138.923,1334.438,-622.485,174.139,1340.539,-590.847,239.860,1343.157,-586.565,289.049,1347.671,-608.345,361.221,1353.542,-649.499,398.169,1356.233,-708.535,165.741,1174.308,-657.359,192.722,1174.439,-618.019,258.802,1177.219,-615.012,312.302,1179.836,-637.859,369.741,1188.366,-680.413,408.881,1188.131,-741.038,194.873,1023.632,-689.506,216.584,1018.501,-651.287,265.315,1019.849,-641.999,317.543,1022.968,-669.999,388.337,1032.972,-717.368,424.217,1029.464,-774.358,224.115,829.439,-722.658,238.055,832.450,-678.588,283.680,838.091,-668.516,354.833,846.921,-692.013,401.698,838.733,-777.057,240.393,655.046,-728.131,256.870,665.365,-694.490,297.400,671.842,-683.305,350.809,666.020,-699.747,400.102,662.505,-728.268,264.050,513.242,-694.596,299.436,521.451,-683.550,363.573,534.106,-698.234,412.130,535.024,-659.786,319.396,344.581,-655.850,354.751,354.540,-663.411,395.733,348.789,-663.143,314.328,186.183,-650.131,353.940,178.559,-652.832,392.994,185.799
-806.653,14.579,1732.440,-724.785,58.791,1776.231,-659.938,139.609,1807.887,-650.933,248.682,1823.116,-697.872,356.723,1814.739,-759.275,426.284,1791.154,-670.789,78.411,1548.506,-601.214,162.360,1584.687,-585.085,262.467,1595.122,-629.547,368.195,1590.520,-661.893,128.285,1334.162,-621.307,163.385,1340.222,-589.202,228.773,1342.683,-584.434,277.933,1347.045,-605.652,350.255,1352.536,-646.311,387.644,1354.944,-707.667,154.737,1173.774,-656.244,181.261,1173.847,-616.139,246.958,1176.432,-612.547,300.389,1178.848,-634.714,358.021,1186.980,-676.689,397.700,1186.424,-743.077,184.966,1023.007,-690.396,205.472,1017.883,-649.973,252.732,1018.860,-638.520,304.568,1021.602,-666.767,376.215,1031.399,-713.609,412.692,1027.929,-775.616,212.208,829.205,-723.810,225.391,831.846,-678.740,270.328,837.106,-665.721,340.899,845.500,-690.051,388.478,837.142,-781.013,228.003,655.233,-731.211,243.070,664.884,-696.645,282.960,670.747,-684.106,336.042,664.528,-699.263,385.687,660.833,-733.819,249.122,512.616,-699.113,283.694,520.533,-685.493,347.362,532.534,-698.800,396.301,533.016,-664.154,300.683,343.135,-659.156,335.966,352.688,-665.273,377.075,346.616,-669.503,293.204,185.183,-654.752,332.095,177.029,-655.630,371.299,183.836
-806.245,5.952,1732.392,-724.166,49.853,1776.195,-658.936,130.391,1807.694,-649.441,239.476,1822.726,-695.790,347.748,1814.213,-756.768,417.723,1790.534,-669.818,68.480,1548.489,-600.166,152.276,1584.446,-583.518,252.252,1594.641,-627.224,358.376,1589.837,-660.660,117.503,1333.819,-620.146,152.344,1339.917,-587.539,217.553,1342.183,-582.327,266.641,1346.355,-602.853,339.171,1351.544,-643.164,376.908,1353.585,-706.844,143.530,1173.245,-655.162,169.610,1173.283,-614.244,234.764,1175.539,-610.058,288.172,1177.740,-631.496,346.167,1185.541,-672.989,386.313,1184.679,-742.908,173.259,1022.390,-689.992,193.185,1017.121,-648.825,239.964,1017.851,-637.354,291.594,1020.401,-663.696,363.679,1029.584,-710.044,400.855,1026.275,-777.223,200.485,828.838,-724.899,212.543,831.380,-679.050,256.675,836.156,-665.285,327.076,844.201,-688.156,374.989,835.877,-784.059,215.047,655.570,-734.080,229.156,664.453,-698.543,268.429,669.760,-684.738,321.038,663.115,-698.626,371.161,659.170,-738.739,234.029,512.403,-702.835,267.723,519.679,-687.358,331.090,530.920,-699.273,380.390,531.241,-668.285,281.885,341.873,-662.277,317.073,350.999,-666.967,358.258,344.582,-675.537,272.048,184.395,-659.090,310.140,175.728,-658.164,349.437,182.086
-805.981,-2.647,1732.448,-723.578,40.889,1776.228,-657.979,121.191,1807.612,-648.067,230.177,1822.338,-693.836,338.717,1813.685,-754.422,409.028,1789.985,-668.995,58.487,1548.465,-599.149,142.109,1584.311,-582.063,241.971,1594.203,-625.081,348.628,1589.180,-659.654,106.502,1333.643,-619.092,141.191,1339.673,-585.994,206.139,1341.738,-580.407,255.173,1345.726,-600.280,327.825,1350.520,-640.088,366.088,1352.177,-706.146,132.097,1172.742,-654.208,157.660,1172.639,-612.535,222.433,1174.734,-607.616,275.806,1176.644,-628.805,333.981,1184.274,-669.310,374.635,1182.937,-740.465,159.891,1021.737,-688.268,179.917,1016.470,-647.836,226.996,1016.914,-635.669,278.455,1019.123,-660.703,351.020,1027.938,-706.528,388.890,1024.634,-778.330,188.296,828.683,-725.952,199.541,830.916,-679.376,242.993,835.182,-664.341,313.102,842.897,-686.462,361.361,834.347,-787.196,202.132,655.685,-736.680,215.154,664.060,-700.248,253.711,668.763,-685.414,305.961,661.720,-698.045,356.332,657.567,-743.291,218.915,512.241,-706.464,251.663,518.828,-689.000,314.759,529.354,-699.659,364.311,529.397,-672.143,263.018,340.787,-665.179,298.095,349.463,-668.468,339.312,342.679,-681.186,250.870,183.799,-663.105,288.097,174.642,-660.416,327.435,180.532
-805.703,-11.315,1732.493,-723.101,31.879,1776.272,-657.111,111.919,1807.505,-646.751,220.855,1821.996,-691.852,329.610,1813.150,-752.078,400.336,1789.380,-668.309,48.432,1548.547,-598.323,131.924,1584.109,-580.650,231.608,1593.705,-622.892,338.636,1588.483,-658.939,95.480,1333.612,-618.648,130.157,1339.601,-584.599,194.503,1341.303,-578.417,243.506,1345.101,-597.738,316.384,1349.498,-636.877,355.025,1350.759,-705.734,120.511,1172.259,-653.395,145.557,1172.095,-610.682,209.796,1173.913,-605.330,263.128,1175.625,-625.514,321.654,1182.862,-665.595,362.852,1181.183,-740.467,147.985,1021.099,-687.957,167.320,1015.827,-646.926,213.883,1016.010,-633.944,265.124,1017.892,-657.791,338.092,1026.257,-703.017,376.690,1022.968,-779.465,175.898,828.469,-726.806,186.329,830.436,-679.615,229.119,834.376,-663.413,299.046,841.582,-684.685,347.563,832.922,-790.518,189.859,656.141,-739.084,201.071,663.681,-701.790,238.937,667.842,-685.931,290.771,660.327,-697.462,341.404,656.073,-747.264,203.659,512.122,-709.600,235.549,518.064,-690.580,298.341,527.764,-700.443,348.139,527.351,-675.692,244.096,339.868,-667.827,279.052,348.073,-669.754,320.261,340.902,-686.383,229.676,183.383,-666.753,265.987,173.754,-662.359,305.322,179.162
-805.391,-20.022,1732.536,-722.712,22.833,1776.409,-656.266,102.650,1807.399,-645.425,211.539,1821.653,-689.816,320.519,1812.614,-749.778,391.610,1788.767,-667.559,38.302,1548.636,-597.410,121.580,1583.946,-579.277,221.157,1593.309,-620.875,328.581,1587.777,-658.154,84.245,1333.461,-617.498,118.440,1339.332,-583.309,182.709,1340.923,-576.569,231.662,1344.533,-595.187,304.698,1348.521,-633.620,343.926,1349.332,-705.407,108.811,1171.809,-652.826,133.307,1171.614,-609.232,196.985,1173.192,-603.254,250.294,1174.662,-621.925,309.501,1181.494,-661.562,351.166,1179.474,-740.442,135.867,1020.490,-687.681,154.561,1015.260,-646.099,200.591,1015.185,-632.373,251.664,1016.725,-654.979,325.051,1024.681,-699.766,364.164,1021.313,-780.532,163.497,828.342,-727.299,172.782,829.781,-680.187,215.262,833.659,-662.329,284.782,840.404,-682.973,333.553,831.509,-792.200,175.725,656.095,-741.140,186.765,663.303,-703.133,224.041,666.949,-686.302,275.479,659.048,-696.591,326.302,654.532,-751.488,188.650,512.195,-712.248,219.376,517.377,-691.882,281.827,526.303,-700.148,331.684,525.689,-678.898,225.131,339.107,-670.186,259.962,346.822,-670.801,301.128,339.244,-691.066,208.466,183.133,-669.986,243.831,173.056,-663.968,283.122,177.965
-805.246,-28.725,1732.716,-722.335,13.746,1776.629,-655.471,93.272,1807.416,-644.173,202.191,1821.348,-687.935,311.417,1812.119,-747.537,382.822,1788.186,-666.955,28.085,1548.784,-596.632,111.159,1583.854,-577.972,210.542,1592.899,-618.784,318.457,1587.136,-657.448,72.866,1333.392,-616.775,106.788,1339.249,-581.961,170.701,1340.567,-574.884,219.623,1343.953,-592.545,292.867,1347.384,-630.621,332.531,1347.997,-705.183,96.990,1171.441,-652.504,121.032,1171.085,-608.019,184.100,1172.554,-601.211,237.259,1173.753,-618.893,296.736,1180.191,-657.857,339.027,1177.710,-740.451,123.635,1019.997,-687.540,141.724,1014.647,-645.368,187.236,1014.443,-630.959,238.039,1015.645,-652.413,311.799,1023.138,-696.810,351.425,1019.693,-781.420,150.924,828.186,-728.241,159.416,829.600,-679.683,200.956,832.841,-661.360,270.399,839.270,-681.231,319.468,830.190,-794.692,163.111,656.362,-742.744,172.357,662.925,-703.510,208.878,666.164,-686.439,260.105,657.752,-695.910,311.125,652.996,-754.689,173.264,512.082,-714.809,203.215,516.696,-693.024,265.360,524.806,-700.171,315.359,523.844,-681.726,206.131,338.494,-672.221,240.841,345.702,-671.590,281.933,337.700,-695.170,187.238,183.044,-672.757,221.646,172.540,-665.215,260.862,176.934
